sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_111.mp4,image_111.png,1,"[0, 0, 0, 0, 0, -48]",111,0.0,-3.1630858812548497,3.467232914600393,0.0,0.0,-171.54566158729747,-4.205594124719659,-3.5768810852719612,0.0,3.934770506578765,0.7967458642332446,-0.26367058063580373
video_112.mp4,image_112.png,1,"[0, 0, 0, 0, 0, -48]",112,0.0,-4.531216258734789,4.408860774147862,0.0,0.0,-171.4855642643996,-4.369235196088487,-0.965789734739035,0.0,-4.907198119209938,-2.9425590788737988,-3.3287723388405155
video_113.mp4,image_113.png,1,"[0, 0, 0, 0, 0, -48]",113,0.0,-2.8922830357750398,3.5320317925503053,0.0,0.0,-171.42646315538917,-4.638645374216786,4.125707585033497,0.0,-2.0678989965578234,3.308993420773499,2.861504615235556
video_114.mp4,image_114.png,1,"[0, 0, 0, 0, 0, -48]",114,0.0,-2.940382332488341,4.40449591788442,0.0,0.0,-171.41917058369287,4.967511412415336,-2.070046088925368,0.0,4.169459866505196,4.3452736376913155,1.4498045983484342
video_115.mp4,image_115.png,1,"[0, 0, 0, 0, 0, -48]",115,0.0,-1.0653387966024725,3.4491110968856735,0.0,0.0,-171.2882308279193,4.800657733868537,1.3153945263875375,0.0,-3.6419834496034262,4.940215441409938,4.756960908639828
video_116.mp4,image_116.png,1,"[0, 0, 0, 0, 0, -48]",116,0.0,4.878327154852833,4.641398056625554,0.0,0.0,-171.19601961119412,-4.603590823139382,1.1101627329830972,0.0,-0.765185702158016,-0.5456399423708884,3.2951145440913994
video_117.mp4,image_117.png,1,"[0, 0, 0, 0, 0, -48]",117,0.0,2.514785667089093,4.78039426952696,0.0,0.0,-171.14917233084284,4.974153755473843,1.6901665175940987,0.0,-3.2231226027070683,4.427351812002371,4.21013491813998
video_118.mp4,image_118.png,1,"[0, 0, 0, 0, 0, -48]",118,0.0,-4.642469087114163,4.272789279810036,0.0,0.0,-171.1018364812226,0.17986950776838917,2.2850432793731104,0.0,-3.9104093180580546,-2.8087048040833817,-3.535592167680327
video_119.mp4,image_119.png,1,"[0, 0, 0, 0, 0, -48]",119,0.0,-5.868022486754539,3.832580281400499,0.0,0.0,-170.99920017275628,-1.9815624997457193,-2.061445397172248,0.0,-3.071866415958123,-1.8933926081793517,1.9765230339546314
video_120.mp4,image_120.png,1,"[0, 0, 0, 0, 0, -48]",120,0.0,0.010679194852423635,4.360888636307947,0.0,0.0,-170.98825858560525,1.5929905589900963,-1.0534184461653986,0.0,-2.9707282005928515,-3.203264365686226,-4.791172093232036
video_121.mp4,image_121.png,1,"[0, 0, 0, 0, 0, -48]",121,0.0,3.158467733518391,3.907420355492345,0.0,0.0,-170.93615886767466,-2.8543603522126415,4.205772226443077,0.0,1.3626019839543613,-3.473934437833935,-0.5430787003155721
video_122.mp4,image_122.png,1,"[0, 0, 0, 0, 0, -48]",122,0.0,1.1564755849580113,4.594522603561694,0.0,0.0,-170.91102116439706,-2.771024003541782,0.17490044405107597,0.0,3.4479627773992334,4.6588740793768615,4.941684603516949
video_123.mp4,image_123.png,1,"[0, 0, 0, 0, 0, -48]",123,0.0,-4.217722909429756,3.246865174782422,0.0,0.0,-170.88802298412517,-2.500145574752638,0.37228815896252776,0.0,3.2727510860393956,3.86019377158976,-1.9379215952320115
video_124.mp4,image_124.png,1,"[0, 0, 0, 0, 0, -48]",124,0.0,-1.0270862398318616,4.883574052986408,0.0,0.0,-170.86633122751266,0.7596802419878088,3.7993652526583688,0.0,3.381428260716689,-1.6859004154788204,4.111871342675945
video_125.mp4,image_125.png,1,"[0, 0, 0, 0, 0, -48]",125,0.0,1.1966826232306182,4.295444648364282,0.0,0.0,-170.84444086419558,-1.8868317961075132,-2.9805622676317176,0.0,-3.2903009384889526,1.7244722659870417,4.306346674348173
video_126.mp4,image_126.png,1,"[0, 0, 0, 0, 0, -48]",126,0.0,5.192017404942316,3.079763524140537,0.0,0.0,-170.75227011605566,1.29018790965545,2.9309382026444295,0.0,-3.241268396127648,3.3277285821877864,3.223545030990964
video_127.mp4,image_127.png,1,"[0, 0, 0, 0, 0, -48]",127,0.0,3.4419345801685868,3.6979760323077757,0.0,0.0,-170.70014519108724,-0.034075082185393235,-3.4836532235862903,0.0,4.05248466577158,2.9430559954538404,-1.434854847907002
video_128.mp4,image_128.png,1,"[0, 0, 0, 0, 0, -48]",128,0.0,-2.245816296026342,4.01170993591479,0.0,0.0,-170.62160280472293,-3.7999442846570055,-0.15913970194863936,0.0,-2.6308345427427424,-1.3112892040302357,0.4331737355887446
video_129.mp4,image_129.png,1,"[0, 0, 0, 0, 0, -48]",129,0.0,1.8551559178768748,4.804260913029217,0.0,0.0,-170.50683391056612,2.1446116441932688,-4.5300944842930315,0.0,-0.8535991038322397,2.8090678934881304,4.9478969165205715
video_130.mp4,image_130.png,1,"[0, 0, 0, 0, 0, -48]",130,0.0,-2.011380244921168,3.827670064532586,0.0,0.0,-170.50245448787123,0.06283278744981402,-0.7223900927256208,0.0,0.5841720868271079,-0.5738948554782848,-3.5051238102658178
video_131.mp4,image_131.png,1,"[0, 0, 0, 0, 0, -48]",131,0.0,-4.713317027539694,3.9008281479381166,0.0,0.0,-170.43862359056521,-4.814859314591641,-4.903799823422821,0.0,2.34495647688997,0.5115879396481482,-4.840538650130545
video_132.mp4,image_132.png,1,"[0, 0, 0, 0, 0, -48]",132,0.0,1.9389341919931544,3.833474586028362,0.0,0.0,-170.36871647810963,2.367032901880463,0.03301267697047727,0.0,3.95147651767544,1.9239831579461617,-2.648802037319855
video_133.mp4,image_133.png,1,"[0, 0, 0, 0, 0, -48]",133,0.0,-3.8249966462851046,3.9331303866021274,0.0,0.0,-170.36614459112397,2.7453171763987605,-4.030420593476393,0.0,0.4480380343379249,1.7102289964572073,-2.4711502448677267
video_134.mp4,image_134.png,1,"[0, 0, 0, 0, 0, -48]",134,0.0,1.2506666469848264,4.289961536362605,0.0,0.0,-170.33064355433348,-2.9339803183639224,1.6935746162673695,0.0,-0.225483194681936,4.806653887062467,-2.9157224759448033
video_135.mp4,image_135.png,1,"[0, 0, 0, 0, 0, -48]",135,0.0,4.226603859664003,4.4805713357073715,0.0,0.0,-170.29487873316825,-0.21895943253326955,2.3571075728342397,0.0,3.2717138383752182,2.0523605235822195,4.9170886950463775
video_136.mp4,image_136.png,1,"[0, 0, 0, 0, 0, -48]",136,0.0,-4.839353361861193,3.7949500005222294,0.0,0.0,-170.22304161803874,-2.3810032511364474,1.586014089372024,0.0,-2.3206987110701096,4.224826546406007,1.797839046784862
video_137.mp4,image_137.png,1,"[0, 0, 0, 0, 0, -48]",137,0.0,-5.418659107086483,3.7325806524134073,0.0,0.0,-170.20709113511708,2.052928928404379,1.8276423744751416,0.0,-3.265048454236249,-0.5158198438236852,-3.019486838928027
video_138.mp4,image_138.png,1,"[0, 0, 0, 0, 0, -48]",138,0.0,2.0162000998824077,3.4850963194124027,0.0,0.0,-170.19109466642922,-1.371006283712041,4.112511313159073,0.0,-3.9585031957511294,-4.525633739598145,1.7629072370554173
video_139.mp4,image_139.png,1,"[0, 0, 0, 0, 0, -48]",139,0.0,2.725642610899232,3.0386534933289373,0.0,0.0,-170.17000276719958,3.4081010046780005,4.165722706636618,0.0,4.7666626931855305,-2.540890029874289,-4.959574144004072
video_140.mp4,image_140.png,1,"[0, 0, 0, 0, 0, -48]",140,0.0,-0.3338484379950142,4.356038360026977,0.0,0.0,-169.9932501149007,4.227353042522976,-3.233156865636545,0.0,1.7188214100003822,1.2119377512495708,-0.5321955762903805
video_141.mp4,image_141.png,1,"[0, 0, 0, 0, 0, -48]",141,0.0,-0.8491347602252883,4.560370609350148,0.0,0.0,-169.97755696272426,0.5077800853653276,1.7902559246134198,0.0,-3.5018265629279965,-4.555587384022573,-1.5423869916835642
video_142.mp4,image_142.png,1,"[0, 0, 0, 0, 0, -48]",142,0.0,-4.130325796021184,3.6696399763113448,0.0,0.0,-169.91442470328664,2.0999126902571987,-1.5110968527134148,0.0,-3.3291191866559,0.13004516031085345,-4.256084168507609
video_143.mp4,image_143.png,1,"[0, 0, 0, 0, 0, -48]",143,0.0,5.437451857892487,3.707005415299901,0.0,0.0,-169.62678644913663,-0.18911691308837852,-0.13209450917688859,0.0,2.9915920909658364,-2.355154706454139,-1.9513826928918068
video_144.mp4,image_144.png,1,"[0, 0, 0, 0, 0, -48]",144,0.0,-0.6388146689711309,3.7610766201660413,0.0,0.0,-169.5149724073459,-0.03522624402303087,-3.3759457693752424,0.0,0.6581055018393203,-1.9759267840549533,3.027335323742168
video_145.mp4,image_145.png,1,"[0, 0, 0, 0, 0, -48]",145,0.0,-0.8668495642194696,3.458677414323642,0.0,0.0,-169.42090277893544,-2.401005085271324,-0.39677003232808694,0.0,3.7285220023212258,2.231933370039851,-0.8094860926931204
video_146.mp4,image_146.png,1,"[0, 0, 0, 0, 0, -48]",146,0.0,-4.607560941218195,3.8774973225135723,0.0,0.0,-169.41505635879528,-2.513848966590265,1.7274306537190594,0.0,0.8548676211020698,3.135101247357145,-1.7417841852752272
video_147.mp4,image_147.png,1,"[0, 0, 0, 0, 0, -48]",147,0.0,5.663505114583145,3.2955670113848687,0.0,0.0,-169.29057107524963,2.4786808675600502,4.413647287810665,0.0,0.523001618602291,4.694823522246514,0.7288252756874982
video_148.mp4,image_148.png,1,"[0, 0, 0, 0, 0, -48]",148,0.0,2.465292599400943,3.294350139071646,0.0,0.0,-169.27353261442815,-3.3712386804165884,-3.7981663922847697,0.0,2.0312718729867036,-3.9766225961714996,-2.560432355576653
video_149.mp4,image_149.png,1,"[0, 0, 0, 0, 0, -48]",149,0.0,-0.46926661466503905,3.503567198481065,0.0,0.0,-169.23047708264372,-3.029305823861362,-2.473549691402316,0.0,-1.4682700974836624,-3.0415108239104294,1.6079775923710535
video_150.mp4,image_150.png,1,"[0, 0, 0, 0, 0, -48]",150,0.0,1.4604150911166762,3.550479617671522,0.0,0.0,-169.16703114729526,-3.46901326610808,-1.3455229089343246,0.0,-3.2352117723219633,3.0553842073329456,0.4474134883267
video_151.mp4,image_151.png,1,"[0, 0, 0, 0, 0, -48]",151,0.0,1.8510207860600367,3.094986569321147,0.0,0.0,-169.0966925032235,-2.811850704803466,-1.5930463450079602,0.0,-4.528801328764017,0.797289086539493,-4.1865429516860555
video_152.mp4,image_152.png,1,"[0, 0, 0, 0, 0, -48]",152,0.0,5.430526665663264,4.209990415257215,0.0,0.0,-169.00538764708864,-1.3405796315680583,-3.424725795768645,0.0,-2.2283141973715725,-4.917027024731806,-0.10552275918107945
video_153.mp4,image_153.png,1,"[0, 0, 0, 0, 0, -48]",153,0.0,1.0514302450546111,4.780860031678687,0.0,0.0,-168.91389993780473,1.7241745517638183,-3.1366343802247796,0.0,-2.596045683662531,-0.7646813686521075,-0.4170744340208019
video_154.mp4,image_154.png,1,"[0, 0, 0, 0, 0, -48]",154,0.0,3.9714049812791696,3.0789795392952906,0.0,0.0,-168.4616631863099,-2.9791191294421493,-1.612347726308614,0.0,-1.0059889734838134,-2.2850503168381553,0.43432124936798466
video_155.mp4,image_155.png,1,"[0, 0, 0, 0, 0, -48]",155,0.0,-3.0648072853736252,4.2871889402111,0.0,0.0,-168.41159558820004,-2.2031499951076103,2.1272812205366654,0.0,3.2094256614116077,-1.3777414104557861,2.976205604321354
video_156.mp4,image_156.png,1,"[0, 0, 0, 0, 0, -48]",156,0.0,-3.526339725129951,3.1447567079615535,0.0,0.0,-168.40712193700912,4.06398535795946,-4.801301144095664,0.0,-2.3646330385950187,-4.7953582110317186,4.055218265823026
video_157.mp4,image_157.png,1,"[0, 0, 0, 0, 0, -48]",157,0.0,1.268101925005789,4.3318456632430085,0.0,0.0,-168.37969787354305,-1.9881251759401417,1.4114541258342603,0.0,-1.7218703635223687,3.6007586735765145,2.6019664154850854
video_158.mp4,image_158.png,1,"[0, 0, 0, 0, 0, -48]",158,0.0,-0.44776662388023425,4.1327476358532715,0.0,0.0,-168.29591812517089,2.8361685122953384,-4.838497314624465,0.0,-3.931198063635739,-2.8303727924019118,-0.15227203785472287
video_159.mp4,image_159.png,1,"[0, 0, 0, 0, 0, -48]",159,0.0,5.645647416333928,3.5995345130540692,0.0,0.0,-168.29227720656442,2.8471451947063446,0.5032274606825524,0.0,3.11640897519419,1.2458874939276035,-1.181242663255695
video_160.mp4,image_160.png,1,"[0, 0, 0, 0, 0, -48]",160,0.0,2.793030907041924,3.834637020652588,0.0,0.0,-168.2903991286245,0.6325551150650615,3.035611859551331,0.0,0.9656240689272426,3.5927567396660027,-4.394155751473379
video_161.mp4,image_161.png,1,"[0, 0, 0, 0, 0, -48]",161,0.0,-1.8601632970995041,3.789520720305398,0.0,0.0,-168.267461697143,-4.578472820601912,3.2864794731672724,0.0,2.0231318403739005,0.3553256019926838,-2.653721738954217
video_162.mp4,image_162.png,1,"[0, 0, 0, 0, 0, -48]",162,0.0,-2.238316226915195,3.98487317842973,0.0,0.0,-168.26381545664333,-3.4287108662053036,-4.700583709226846,0.0,-1.6638068718488341,-2.051570989852287,0.1691844842596515
video_163.mp4,image_163.png,1,"[0, 0, 0, 0, 0, -48]",163,0.0,-1.8850554831280633,4.805007132767871,0.0,0.0,-168.07339160519766,-3.473369840835301,-4.649368317428111,0.0,-4.741412776177648,-4.943779571301452,4.848588858813551
video_164.mp4,image_164.png,1,"[0, 0, 0, 0, 0, -48]",164,0.0,1.7006591463882943,3.5732479419344143,0.0,0.0,-168.0413958173259,-4.927585322433529,4.048574241720196,0.0,-1.6389658370441431,4.6516833130787845,-3.91420178980858
video_165.mp4,image_165.png,1,"[0, 0, 0, 0, 0, -48]",165,0.0,5.870278903859077,4.822193068118,0.0,0.0,-168.02302683205792,-3.356356976773751,1.0225472319367643,0.0,0.393270723154834,-3.0969537659080357,-0.31527235599831904
video_166.mp4,image_166.png,1,"[0, 0, 0, 0, 0, -48]",166,0.0,-5.247038918977496,3.2529707550663747,0.0,0.0,-167.91993496021755,-4.9381691875004075,-1.7804318738591873,0.0,-4.119812186743896,-2.1151108996315338,-3.5407932841040193
video_167.mp4,image_167.png,1,"[0, 0, 0, 0, 0, -48]",167,0.0,-3.968527505013546,4.516947256276735,0.0,0.0,-167.76627222478413,-1.3025578636660229,-0.7072461944732922,0.0,0.3240751492927698,-2.2778020717666414,2.7409146154047814
video_168.mp4,image_168.png,1,"[0, 0, 0, 0, 0, -48]",168,0.0,-5.9600430331246015,4.021304942440684,0.0,0.0,-167.76166311432968,-0.3846619692587572,0.5371987899913329,0.0,0.7191247032616923,-3.3062286464429445,-2.6824808764639796
video_169.mp4,image_169.png,1,"[0, 0, 0, 0, 0, -48]",169,0.0,-5.3017625834359725,3.6959358806528595,0.0,0.0,-167.64291847325765,-4.195503713393234,-2.6655287359913715,0.0,2.796855988256082,2.821321781393374,-2.0314212961175935
video_170.mp4,image_170.png,1,"[0, 0, 0, 0, 0, -48]",170,0.0,5.427584934105804,4.839183617968653,0.0,0.0,-167.46689064609464,-4.102640849163591,-4.63247912710095,0.0,-3.0194563005809103,-0.006004208621678053,0.6113170241911972
video_171.mp4,image_171.png,1,"[0, 0, 0, 0, 0, -48]",171,0.0,3.3297465216952613,4.722803344486659,0.0,0.0,-167.1903459084863,-0.7774494417032454,-1.5723152490932568,0.0,-3.771071820979106,-0.9931223264964419,2.5925422719828077
video_172.mp4,image_172.png,1,"[0, 0, 0, 0, 0, -48]",172,0.0,0.3103677708870425,3.5725199686578266,0.0,0.0,-167.05981339024333,-1.876933649184517,4.466430147091611,0.0,-4.398218504192704,1.8890607034803795,-2.090600971501094
video_173.mp4,image_173.png,1,"[0, 0, 0, 0, 0, -48]",173,0.0,-2.3996436911887957,4.851167658523327,0.0,0.0,-167.0328576066375,4.91742115141064,-4.565735768392724,0.0,4.022390412478526,2.472690038510623,-4.213133780736788
video_174.mp4,image_174.png,1,"[0, 0, 0, 0, 0, -48]",174,0.0,-3.1657090417487708,3.6548856088929673,0.0,0.0,-166.9906649853562,4.7810170470064115,-1.4139986824040243,0.0,3.6386041660533763,-3.8246028146879363,-1.8450258035069043
video_175.mp4,image_175.png,1,"[0, 0, 0, 0, 0, -48]",175,0.0,-0.14784979805913334,3.33625823831699,0.0,0.0,-166.9144960451135,4.127091863631916,2.5911418230469003,0.0,-0.05762906623673203,1.5915065113787366,-4.125986690978226
video_176.mp4,image_176.png,1,"[0, 0, 0, 0, 0, -48]",176,0.0,0.9522244800194404,4.309437593324094,0.0,0.0,-166.82425135229704,1.182217234066071,-2.0890278815996135,0.0,-2.7286817021787813,1.1753558339245096,-1.195587070288584
video_177.mp4,image_177.png,1,"[0, 0, 0, 0, 0, -48]",177,0.0,-3.3551305490650285,4.1799030819768515,0.0,0.0,-166.77302686159487,0.5223500203068365,-2.778083478805291,0.0,-1.269310002990868,4.8301234409467,3.326691293961469
video_178.mp4,image_178.png,1,"[0, 0, 0, 0, 0, -48]",178,0.0,-5.0254038477160154,4.825490132372364,0.0,0.0,-166.6612547597748,-1.707352923034553,-2.109362910229228,0.0,0.3715726043572509,-3.110784452264906,4.2864752584580454
video_179.mp4,image_179.png,1,"[0, 0, 0, 0, 0, -48]",179,0.0,-2.6549229591974166,4.893659865956437,0.0,0.0,-166.63908206288158,-2.9181178145586104,-4.806721377761194,0.0,0.08913615076893144,3.392000630091582,-1.3398301169118443
video_180.mp4,image_180.png,1,"[0, 0, 0, 0, 0, -48]",180,0.0,-4.270546250682656,4.368151267443384,0.0,0.0,-166.56626483735684,-3.6196378146868593,-4.249693020836322,0.0,-3.8645921404799077,0.605487738128013,1.3783974339625793
video_181.mp4,image_181.png,1,"[0, 0, 0, 0, 0, -48]",181,0.0,4.078998240618322,3.725939734270905,0.0,0.0,-166.52471347386017,3.3704309941620263,-0.6794938601983223,0.0,-1.5901662198327227,-2.1480767824895297,-2.4500805287966685
video_182.mp4,image_182.png,1,"[0, 0, 0, 0, 0, -48]",182,0.0,0.6923023060905376,4.219088609370497,0.0,0.0,-166.409958573946,-2.117204316314547,2.596815890658127,0.0,4.793612881175079,0.904510349393246,1.771646525582435
video_183.mp4,image_183.png,1,"[0, 0, 0, 0, 0, -48]",183,0.0,-2.9802577877645797,3.5314211866604595,0.0,0.0,-166.35567899019267,2.601777266895401,-2.5419558824409205,0.0,3.7877535002559455,1.7880570307826034,1.6007231466609442
video_184.mp4,image_184.png,1,"[0, 0, 0, 0, 0, -48]",184,0.0,5.680546435336911,4.247689993381927,0.0,0.0,-166.33613265321952,3.461273000888786,0.7929298776141867,0.0,0.4271014017564232,-3.0596129466202515,-0.8004088872848412
video_185.mp4,image_185.png,1,"[0, 0, 0, 0, 0, -48]",185,0.0,4.096892916799662,3.0185562139130475,0.0,0.0,-166.25597299616936,3.8170497454157655,-0.7903300672029374,0.0,4.761735064823494,1.9232068761413545,-1.455714935625021
video_186.mp4,image_186.png,1,"[0, 0, 0, 0, 0, -48]",186,0.0,0.9190694938558597,3.7430778603017743,0.0,0.0,-166.22974348448253,-4.6273242073940715,-3.9901738968249365,0.0,-4.554615548409005,0.7062305912768396,0.8162765331357935
video_187.mp4,image_187.png,1,"[0, 0, 0, 0, 0, -48]",187,0.0,-1.380480162860171,4.520112385311451,0.0,0.0,-166.0511254053833,-4.576266325428971,2.7599182812524177,0.0,2.3559792538976225,-4.343331475342282,1.7207130471376146
video_188.mp4,image_188.png,1,"[0, 0, 0, 0, 0, -48]",188,0.0,2.9377500251786284,3.9881434056459444,0.0,0.0,-165.9878377506047,-1.5182672168819158,-1.5482627667189384,0.0,0.6197765007965925,0.8084403249448293,-4.6909267257003995
video_189.mp4,image_189.png,1,"[0, 0, 0, 0, 0, -48]",189,0.0,-4.331794506786373,3.373232728496185,0.0,0.0,-165.95820876489702,1.21661325036317,-4.560587604774488,0.0,2.8592818619846883,-4.161974613406976,4.376746511795286
video_190.mp4,image_190.png,1,"[0, 0, 0, 0, 0, -48]",190,0.0,-3.455823633106134,4.511276869188521,0.0,0.0,-165.83515841268058,3.3447072305468666,-2.7801686504546943,0.0,2.62919243586484,4.92550787338245,-0.7505702089993713
video_191.mp4,image_191.png,1,"[0, 0, 0, 0, 0, -48]",191,0.0,5.4393696314967315,3.7861508844280083,0.0,0.0,-165.76295329124952,-1.9435297440655033,0.26057416536383915,0.0,-2.7501777705267028,0.3109691823478302,-1.9929366888881428
video_192.mp4,image_192.png,1,"[0, 0, 0, 0, 0, -48]",192,0.0,-4.487226583240131,3.5294291493443306,0.0,0.0,-165.72643853695877,1.464532081931651,1.2397262868981347,0.0,4.682740458042817,-1.2524248403194758,4.931645029655481
video_193.mp4,image_193.png,1,"[0, 0, 0, 0, 0, -48]",193,0.0,5.708475521274295,4.549015423586708,0.0,0.0,-165.68591204877688,-2.4873192144657708,4.1569970561459755,0.0,2.3594289281327665,2.977810198563806,-3.1716336875933706
video_194.mp4,image_194.png,1,"[0, 0, 0, 0, 0, -48]",194,0.0,-5.058836318511458,3.061357323576183,0.0,0.0,-165.6600597292293,0.7335225803639736,2.6164975367318943,0.0,4.234662332346129,-0.5024000741082171,-2.7762677553760398
video_195.mp4,image_195.png,1,"[0, 0, 0, 0, 0, -48]",195,0.0,-0.019358075215387238,3.3748415100193343,0.0,0.0,-165.58958687348152,-4.126191437880006,1.130961892536547,0.0,0.757528464884416,3.4076510584498525,-1.9870919370038975
video_196.mp4,image_196.png,1,"[0, 0, 0, 0, 0, -48]",196,0.0,-1.92556190036753,3.8391910386001067,0.0,0.0,-165.44823020814206,3.7470110954857194,-1.021294689077771,0.0,-4.852585531470535,-2.8380633776098363,1.5485637969600958
video_197.mp4,image_197.png,1,"[0, 0, 0, 0, 0, -48]",197,0.0,-5.243820003268411,3.3226449644325764,0.0,0.0,-165.42725830713388,3.342470884766227,-2.5729985459695595,0.0,-0.4923174167986808,-3.571618422245998,-4.789692848503874
video_198.mp4,image_198.png,1,"[0, 0, 0, 0, 0, -48]",198,0.0,-0.6934072886005858,4.505127303036455,0.0,0.0,-165.3397932399003,2.0456478793140596,1.625044689068849,0.0,3.705124161463539,2.474595727879157,0.8508927205652839
video_199.mp4,image_199.png,1,"[0, 0, 0, 0, 0, -48]",199,0.0,4.3287592054720445,3.235448333256895,0.0,0.0,-165.2763051736216,3.362983629803182,-1.1708559879363047,0.0,4.113378005132773,3.4915205156210494,-2.304856563179748
video_200.mp4,image_200.png,1,"[0, 0, 0, 0, 0, -48]",200,0.0,-2.109840528493121,3.258808533465646,0.0,0.0,-165.1140960853036,-3.5889607412336764,-2.951731797699979,0.0,-0.1221626413142296,-3.402071281981147,3.933941637035389
video_201.mp4,image_201.png,1,"[0, 0, 0, 0, 0, -48]",201,0.0,-1.8445940385247557,4.014144962270472,0.0,0.0,-165.04021606066465,-1.5040705889564432,0.49680790676396036,0.0,-4.987339780151608,-1.2995198492213778,4.4236821677899805
