sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_164.png,cone,4.292961975762141,1.3947251639872356,4.546884901669422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_165.png,cone,-1.8143104754867636,-1.314153938703825,4.274823569867596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_166.png,cone,1.6741037996368169,-3.6309972831440107,4.592230418761837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_167.png,cone,-3.6820213759560785,3.221177331942455,4.89676115822441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_168.png,cone,2.163272041185655,-3.10152088097242,4.4067333458357485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_169.png,cone,-2.105939070527989,0.11318982546456002,4.5520782766919705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_170.png,cone,-3.1680863799288317,-2.7568297102526076,4.271652767606146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_171.png,cone,0.8651293481008313,-4.0215551550596595,4.455444149450027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_172.png,cone,-4.798924538125064,3.6219151742168325,4.401713535379598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_173.png,cone,-2.171930374235904,4.413777047064986,4.699575060224752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_174.png,cone,-4.608122077456793,4.493188224156814,4.750764861886352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_175.png,cone,2.3926357939830165,-2.682983735287955,4.940209689354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_176.png,cone,1.0484551974504601,4.615701545414986,4.867289405462465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_177.png,cone,-0.6139848653767963,4.40431945252813,4.992011243414474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_178.png,cone,4.883738380592263,2.653252538069653,4.249420041056451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_179.png,cone,-3.9795518925197193,2.4866361985054732,4.105906154882232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_180.png,cone,-2.911232439051653,4.037197397459334,4.950952611055394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_181.png,cone,-3.386904821150037,-4.1657756455798145,4.233420255468096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_182.png,cone,1.5310832546539839,0.5219246992240656,4.689768265077751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_183.png,cone,-2.467083974602179,0.8447606895576882,4.058356358980589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_184.png,cone,-0.33689227143693756,4.61936378547229,4.730709099127476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_185.png,cone,-2.5557440799839726,-2.0785247320745115,4.88172021233384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_186.png,cone,-3.4103041635448026,-2.5917122008455316,4.272436895465963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_187.png,cone,-4.419708396761244,-4.8367149731629215,4.378245174923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_188.png,cone,-3.896248588356949,-3.997060577345022,4.3790568960774285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_189.png,cone,-3.618170486513862,4.295293167921905,4.7487882575401335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_190.png,cone,-3.034176383199465,1.6991654659091004,4.237807242539039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_191.png,cone,-1.3127482933903591,2.851529120231378,4.1718530990476435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_192.png,cone,3.2099322984793517,-2.182698942460509,4.449291648687738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_193.png,cone,-4.0289872420693875,0.8641016618632671,4.304468407377319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_194.png,cone,3.379449074988038,-4.3604473387901885,4.839189122258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_195.png,cone,-4.039015921060369,-0.14372404065377076,4.237741826015639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_196.png,cone,4.764594650133958,4.774951397444468,4.502389457489262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_197.png,cone,-0.31348798352298424,3.7650524531659073,4.94258359969793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_198.png,cone,4.767610881903371,-1.6184104816315434,4.633997697744661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_199.png,cone,1.5632958946527342,-4.835703704085258,4.374296183320916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_200.png,cone,-0.6558337444187927,-3.147676747638161,4.979526929335458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,75,0,0,0,0
image_201.png,cross_lines,3.8668322084745235,-3.540521098184869,4.434329903426653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_202.png,cross_lines,-2.776265307671899,3.2410477606319557,4.318030289160554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_203.png,cross_lines,0.5354195946680163,-3.222834160837423,4.153666542772613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_204.png,cross_lines,-4.455018444578373,-0.35077831302337614,4.444493723358347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_205.png,cross_lines,-3.0879780298255097,1.0907931603571672,4.495096327176373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_206.png,cross_lines,1.0402693335950977,-3.152254251627127,4.9897655068476245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_207.png,cross_lines,1.6218365284416967,2.5676560591140305,4.04238788413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_208.png,cross_lines,0.8099581867323966,-4.210037522036826,4.301155198897277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_209.png,cross_lines,3.696014159992897,4.464155089077188,4.851893845088322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_210.png,cross_lines,4.93405220822747,-0.31778505781864297,4.659695498126043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_211.png,cross_lines,2.638618421529112,-1.638769136345235,4.826683031845896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_212.png,cross_lines,-0.3490821585624113,-3.8319299283735964,4.660290918559777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_213.png,cross_lines,3.3393466945410264,-0.6740335693213524,4.759536309146133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_214.png,cross_lines,-3.7961260583399836,1.5980402939077178,4.492921749997057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_215.png,cross_lines,1.8327069644592973,-4.05512720857616,4.204877692897598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_216.png,cross_lines,0.1833778745343393,-1.937309048322514,4.8100038608372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_217.png,cross_lines,-3.2193411374428162,3.3601758277271117,4.5678206546639695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_218.png,cross_lines,4.729336172802141,1.4618102559832726,4.13950519378683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_219.png,cross_lines,-1.6156258022125245,-2.936269881423761,4.804894026870866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_220.png,cross_lines,1.1542340596338345,-3.3909020420691083,4.9585859103625785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_221.png,cross_lines,3.7859423752495207,4.044850262009,4.346163872628466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_222.png,cross_lines,0.0668884391482063,-2.1297977865901565,4.293512252086444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_223.png,cross_lines,4.390783565470986,0.31967344073168036,4.564647214309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_224.png,cross_lines,-3.8486214982356817,-3.2049983110136973,4.081775178207566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_225.png,cross_lines,-1.3274858743982954,-3.3351886819520193,4.256632616639029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_226.png,cross_lines,3.583981340466858,-0.2830693012436818,4.007810215405743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_227.png,cross_lines,2.5818346989387786,2.3840244101541694,4.790340352621672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_228.png,cross_lines,1.3382511315522363,0.8820177707883534,4.64846835804892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_229.png,cross_lines,4.5512603447256375,4.828033489679264,4.962170775477874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_230.png,cross_lines,-2.397534227082392,-0.005385108934254035,4.106201867619138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_231.png,cross_lines,-3.4572222234199645,-3.637076649023564,4.911546302229383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_232.png,cross_lines,-1.8787898471830013,1.8629106037107999,4.368849193914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_233.png,cross_lines,-2.420412218020813,1.0207552219479812,4.474002585421912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_234.png,cross_lines,2.5683276047351287,0.9042147503026339,4.4284821544892345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_235.png,cross_lines,2.3310930384679827,0.45853635246398206,4.1164522810924415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_236.png,cross_lines,1.6968490085533379,4.39095709549539,4.247796455725188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_237.png,cross_lines,-2.836208855415122,-3.7084360317344203,4.742271569229792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_238.png,cross_lines,3.618068074390896,-4.268027014750216,4.023007541845695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_239.png,cross_lines,4.565715558589277,-3.458828306226802,4.133887774386275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_240.png,cross_lines,0.31605818108644534,-2.5500979009504956,4.02521016879135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_241.png,cross_lines,1.4937273062938585,0.9294631943646916,4.857388057323549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_242.png,cross_lines,0.0069209902056215356,1.1242524909673435,4.61732482778178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_243.png,cross_lines,-2.1644228489739614,-2.6739812254291575,4.169928662118559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_244.png,cross_lines,-2.138523960033958,-0.1077450068906245,4.7687722230537535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_245.png,cross_lines,-1.8657947726508683,-0.17938147232265145,4.966800597451554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_246.png,cross_lines,-3.09149995835846,-0.46889233714775,4.934560374530018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_247.png,cross_lines,4.019236326293177,3.035452949126581,4.921547547812166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_248.png,cross_lines,-0.38360638681163195,2.5836549595616596,4.5890134889852785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_249.png,cross_lines,-2.6443279949502516,1.6508162414203333,4.400840154154458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_250.png,cross_lines,3.1873908434728992,4.999640185426024,4.664491226449416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_251.png,cross_lines,4.830668688918388,-3.752598121906363,4.135992689991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_252.png,cross_lines,-3.3609009989023466,-1.709838412764185,4.817508798896796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_253.png,cross_lines,-1.3410785464306594,-3.8748704230066155,4.452514954768698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_254.png,cross_lines,2.433402256486646,0.4089516245669582,4.971435574937617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_255.png,cross_lines,-0.7549452064315005,-3.745115027635897,4.541633010854823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_256.png,cross_lines,3.069512875713338,-1.4248039255907208,4.024945629811444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_257.png,cross_lines,2.1881571103754185,3.818267622722839,4.4153673001912725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_258.png,cross_lines,4.4283944621101625,-1.308388048937803,4.688899107386514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_259.png,cross_lines,0.341560205858773,1.3250897428825006,4.234291646249825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_260.png,cross_lines,3.0214795398779533,0.1462553600863128,4.698629950848159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_261.png,cross_lines,-1.7709289366294811,-3.622751542220244,4.503697305181516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_262.png,cross_lines,-1.5425415491013537,1.4906959779083522,4.025737775583115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_263.png,cross_lines,-0.9948953641849458,3.5603499693380627,4.774352949480206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_264.png,cross_lines,-0.8908426570191095,-4.067875259546559,4.560373703814075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_265.png,cross_lines,-3.967467793340255,2.536800891297916,4.082493503081094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_266.png,cross_lines,0.19098939331863551,1.9021128151897813,4.475214033462273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_267.png,cross_lines,-4.031967807309744,3.6666057499714597,4.287292881774746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_268.png,cross_lines,3.8976213581976396,-3.95908067866533,4.879681542587933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_269.png,cross_lines,-4.381552167767069,-1.943046206033212,4.284927052807249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_270.png,cross_lines,-0.5030556969069124,1.9429148722637413,4.941687070974199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_271.png,cross_lines,-2.153059336095695,-4.779820211133497,4.546132749347112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_272.png,cross_lines,-3.4513058434552093,2.340756777304886,4.323613709546722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_273.png,cross_lines,0.07635469717754084,2.7114609705458808,4.47147971671728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_274.png,cross_lines,-1.4678623294119952,-1.908081722220941,4.958961618496497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_275.png,cross_lines,-4.197933376699215,-2.892893574222304,4.280706590574134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_276.png,cross_lines,-3.602698484602339,-1.1386162015017431,4.267684039692877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_277.png,cross_lines,3.83825446444558,-0.38242370247052904,4.485159631319315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_278.png,cross_lines,3.5344933334895714,-0.6565488980151795,4.098238184653248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_279.png,cross_lines,-1.4374682246210058,4.26802475830331,4.034109903709815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_280.png,cross_lines,2.5712977780906563,-3.6579505252369526,4.664501050667646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_281.png,cross_lines,4.863290630015889,-4.088635938706932,4.867687175343498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_282.png,cross_lines,0.2632161195133129,-4.070213290933199,4.33757053612603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_283.png,cross_lines,-0.29267845044768404,4.042874658222363,4.875765174410099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_284.png,cross_lines,-4.853341790279292,-0.5063082203892293,4.117053099151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_285.png,cross_lines,2.002037687349363,-3.4939347184477434,4.237960681917476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_286.png,cross_lines,3.5847756860185402,0.9383009837929057,4.901606726906719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_287.png,cross_lines,-2.5254281391817,0.37623355650832124,4.50850989369067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_288.png,cross_lines,-1.849754228853432,-3.0159325225110067,4.608192383797024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_289.png,cross_lines,0.006770213261564351,1.03038139426371,4.038018232542508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_290.png,cross_lines,-4.2791984263848315,-1.5976876568305443,4.128389910147889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_291.png,cross_lines,-4.10357523901263,-2.6162923226913004,4.055790812500853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_292.png,cross_lines,-0.7888924111191917,0.10400610899028084,4.905000739949669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_293.png,cross_lines,-2.3878104729657834,-2.083507384836124,4.134794963870947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_294.png,cross_lines,-0.9396269746723149,-2.778600782387868,4.849672826608755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_295.png,cross_lines,-0.45613701900061976,3.797224082996742,4.351034699372454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_296.png,cross_lines,4.762733967391181,-3.4423742342658272,4.80059749636578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_297.png,cross_lines,4.442598201028373,-2.194100227151675,4.3650435474567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_298.png,cross_lines,3.825859737322464,-2.2636168969997716,4.093660701189057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_299.png,cross_lines,3.513234378820872,-3.419402663988076,4.041436131732719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_300.png,cross_lines,1.621742342864505,-4.2385483779846975,4.331927134792687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_301.png,cross_lines,-3.084289865135327,2.7595844188135965,4.935799579439964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_302.png,cross_lines,-4.386544639753573,3.1358168165106193,4.701476324400595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_303.png,cross_lines,-0.37238770530658716,-0.013606472599595243,4.427859179980687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_304.png,cross_lines,-4.944895597644741,0.9122028540738185,4.964051168845601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_305.png,cross_lines,3.102907630694361,2.312928092030199,4.770940086602732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_306.png,cross_lines,4.5048603603778385,3.4642616397886474,4.356350902522021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_307.png,cross_lines,-4.648926291728543,-4.418235976232886,4.017747959061762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_308.png,cross_lines,4.338463614733145,2.748038571611511,4.657519895380428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_309.png,cross_lines,2.73853891491353,-0.5249656002179801,4.197872158584852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_310.png,cross_lines,-1.4113842120720466,1.6079856030154076,4.121879175649132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_311.png,cross_lines,4.088765512228052,2.646330109588501,4.931776451396794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_312.png,cross_lines,-2.0374272874909902,0.39501925027448337,4.999948970214917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_313.png,cross_lines,-0.9070468776523803,-3.4148514941960095,4.269888820564385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_314.png,cross_lines,-4.032887378079783,-0.9047316848173388,4.301768552165938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_315.png,cross_lines,1.5693896190014396,-4.231270062476202,4.164988939238169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_316.png,cross_lines,-4.703991712577281,1.8930069115526384,4.457684775929624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_317.png,cross_lines,-0.15094724800962744,4.537061819630834,4.865843759835748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_318.png,cross_lines,1.8319185025253386,2.95252812224187,4.701505952124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_319.png,cross_lines,3.212376009491109,-1.102135772128813,4.846331558076588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_320.png,cross_lines,-3.5005861037833785,0.8429149600549435,4.228481655673581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_321.png,cross_lines,2.5409036624871737,-1.9579932415313084,4.73045606740848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_322.png,cross_lines,2.1907702355502954,0.4104559955496505,4.9185266283960605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
image_323.png,cross_lines,2.637468671882143,4.14398886797885,4.327624349051976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,50,0,0,0,0
