sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_220.png,edge,3.310484552,0,2.466102046,6.4821803,23.30460455,44.14267898,-2.448990567,0.341563601,0,0,0,3.113096929,0,0,0,0,0,0
image_221.png,edge,1.289818436,0,2.883761666,-0.675931864,-0.126512643,-19.92625313,3.532846347,2.105073571,0,0,0,0.872060517,0,0,0,0,0,0
image_222.png,edge,3.726506554,0,1.91704577,-16.22219942,18.7045598,9.153268413,2.994078011,3.025423264,0,0,0,1.919141647,0,0,0,0,0,0
image_223.png,edge,-2.264579652,0,2.399853981,-14.4838309,12.86515728,-8.831363253,3.991595349,1.144182016,0,0,0,3.917076967,0,0,0,0,0,0
image_225.png,edge,-3.143640557,0,1.53850763,10.17141074,-5.916581583,16.98341443,1.83619612,2.268223532,0,0,0,-2.66532367,0,0,0,0,0,0
image_227.png,edge,1.874882764,0,1.242770772,-13.15125459,-12.51089061,16.131422,-3.816554085,2.437951101,0,0,0,3.567320082,0,0,0,0,0,0
image_231.png,edge,-2.460583574,0,1.137660703,22.15866929,9.159461106,-28.5784703,0.070829322,-3.342414792,0,0,0,4.843341328,0,0,0,0,0,0
image_232.png,edge,-2.866880226,0,4.845370662,-3.106791765,15.84918702,3.302949592,2.135114705,0.96928427,0,0,0,-0.889947281,0,0,0,0,0,0
image_233.png,edge,0.182007139,0,4.376309459,7.47544709,3.723445851,-34.73866171,1.425044346,3.338249086,0,0,0,-2.181417561,0,0,0,0,0,0
image_234.png,edge,-4.743372819,0,4.281496432,1.474232979,-17.14311879,13.67257818,4.493299157,-0.032957095,0,0,0,4.622583708,0,0,0,0,0,0
image_235.png,edge,-2.925299246,0,4.500869902,-4.608484492,16.46856542,-1.127139646,1.891499329,2.161252413,0,0,0,-1.520073084,0,0,0,0,0,0
image_236.png,edge,-0.753145312,0,4.108100644,2.547952021,-12.6485199,-38.72269614,-0.608996278,2.414231861,0,0,0,2.074549478,0,0,0,0,0,0
image_237.png,edge,-1.258300197,0,1.557750269,-14.96529308,-8.969704989,-0.005412807,2.2546645,2.766895788,0,0,0,0.29012087,0,0,0,0,0,0
image_238.png,edge,-0.364245756,0,4.885969724,17.81497394,-7.022192534,-14.46443378,4.24061656,-2.618932478,0,0,0,-0.389476029,0,0,0,0,0,0
image_239.png,edge,-2.223712937,0,4.734873892,-7.443437011,-22.97226653,40.26390532,0.517175834,-3.419238007,0,0,0,2.62552294,0,0,0,0,0,0
image_241.png,edge,3.638556059,0,2.168042706,-21.92876477,10.06572604,-19.13206251,-3.176085304,0.485426674,0,0,0,1.480047174,0,0,0,0,0,0
image_243.png,edge,0.173791072,0,2.943447078,-0.929767933,14.97204109,-23.2519832,-0.818887181,1.928116899,0,0,0,-1.074180516,0,0,0,0,0,0
image_244.png,edge,-3.679318937,0,3.37921389,-12.63233705,5.416306743,-37.65061011,0.325604901,-0.850816821,0,0,0,1.567235537,0,0,0,0,0,0
image_245.png,edge,2.168596812,0,4.975925293,13.72278795,18.07115396,17.48006444,4.560424895,0.923981495,0,0,0,-4.197393517,0,0,0,0,0,0
image_246.png,edge,-1.039402972,0,1.531660148,-9.279109741,0.758529511,28.44919693,2.581342937,3.401671874,0,0,0,3.969088757,0,0,0,0,0,0
image_247.png,edge,0.654213119,0,1.35528039,-1.887184018,-2.358147291,16.78645345,1.478098917,3.975163664,0,0,0,-1.151879695,0,0,0,0,0,0
image_248.png,edge,-3.167201638,0,2.705273752,-15.17820021,-6.38402386,-8.310984394,-2.819418636,3.249019714,0,0,0,-3.61105343,0,0,0,0,0,0
image_249.png,edge,-3.551522407,0,4.003824889,-0.016919897,5.951282953,-15.79908338,0.528494457,-4.647031167,0,0,0,2.705487356,0,0,0,0,0,0
image_251.png,edge,-1.443872622,0,3.649441011,-10.68611339,10.21617431,28.42864112,-0.731924702,1.699636129,0,0,0,1.352518166,0,0,0,0,0,0
image_253.png,edge,2.653252538,0,4.172647964,9.747985894,6.535963155,37.13031079,2.999796075,1.523277729,0,0,0,3.381317443,0,0,0,0,0,0
image_255.png,edge,4.037197397,0,2.784301309,7.351676044,2.4892462,-12.47866916,0.649428986,-2.163508939,0,0,0,4.715327551,0,0,0,0,0,0
image_257.png,edge,0.521924699,0,1.674553298,-5.912835547,-6.127044805,-5.873761067,0.309530592,-0.354322998,0,0,0,-3.379250712,0,0,0,0,0,0
image_258.png,edge,0.84476069,0,4.082844106,18.21884213,14.30800987,14.93077874,4.14521169,-1.129659588,0,0,0,-1.362626458,0,0,0,0,0,0
image_259.png,edge,4.619363785,0,1.696372527,-13.67454935,-7.049032683,0.949842293,3.711899344,0.368758284,0,0,0,-2.340645486,0,0,0,0,0,0
image_260.png,edge,-2.078524732,0,3.235256197,19.22031289,-14.633856,9.231665765,0.016475304,-1.802072207,0,0,0,1.525867371,0,0,0,0,0,0
image_261.png,edge,-2.591712201,0,3.459913945,-1.905590953,11.99312302,25.00455165,2.425224155,1.648632399,0,0,0,-1.063981917,0,0,0,0,0,0
image_263.png,edge,-4.835703704,0,4.65928865,4.041096053,-16.23228469,32.37528627,3.983788249,2.773231213,0,0,0,4.666437529,0,0,0,0,0,0
image_264.png,edge,4.295293168,0,1.23400739,-12.20958971,11.15857546,17.37412185,-2.363742435,-3.232190236,0,0,0,-1.630430311,0,0,0,0,0,0
image_266.png,edge,2.85152912,0,1.455197549,-1.714254385,-0.09440244,30.41367709,2.826265252,2.020756552,0,0,0,-4.849979155,0,0,0,0,0,0
image_267.png,edge,-2.182698942,0,4.603479933,-0.845668896,17.8863616,-15.97243015,-3.121889572,-3.384221076,0,0,0,4.482786305,0,0,0,0,0,0
image_268.png,edge,0.864101662,0,2.471563708,-23.27145733,-5.248395655,-30.41032713,-2.766266514,-2.806283686,0,0,0,-0.671734532,0,0,0,0,0,0
image_269.png,edge,-4.360447339,0,4.159363159,-20.61433997,10.07542296,-15.16267243,-2.081267613,-1.316950733,0,0,0,4.719419853,0,0,0,0,0,0
image_270.png,edge,-0.143724041,0,2.576950541,2.343858411,-14.10981547,24.47336476,1.484829264,2.928303828,0,0,0,1.124969267,0,0,0,0,0,0
image_271.png,edge,4.774951397,0,3.932625932,-4.131819101,0.095199276,21.06009201,-2.353316225,3.18233894,0,0,0,4.746852957,0,0,0,0,0,0
image_272.png,edge,3.765052453,0,4.409563022,-3.226094452,-21.58597545,27.55079873,-1.096611416,-4.873778583,0,0,0,1.631862454,0,0,0,0,0,0
image_273.png,edge,-1.618410482,0,3.101755514,19.09331111,16.4033946,14.10179623,-0.463503717,1.484858132,0,0,0,0.018055892,0,0,0,0,0,0
image_274.png,edge,4.615701545,0,2.608558268,19.28246345,4.851755575,-23.09499397,-3.067464718,-1.119680573,0,0,0,0.235642118,0,0,0,0,0,0
image_276.png,edge,4.493188224,0,1.226367051,2.116604323,9.277041954,-40.19272871,-3.82649862,-0.538010438,0,0,0,-2.043572585,0,0,0,0,0,0
image_277.png,edge,4.413777047,0,1.059262868,-18.35141629,3.614693678,23.59282073,-0.072620562,3.675584337,0,0,0,1.829031404,0,0,0,0,0,0
image_278.png,edge,2.992025874,0,3.974280537,-6.161590576,13.47147067,41.45437759,4.061742085,-2.428565103,0,0,0,2.006472755,0,0,0,0,0,0
image_279.png,edge,1.304479369,0,2.661597934,13.47093598,6.246481973,14.41807178,-2.965669058,4.015624827,0,0,0,-3.760479879,0,0,0,0,0,0
image_280.png,edge,3.742879666,0,1.604371074,11.62112514,-11.09694335,-21.73714314,-1.11467211,-2.906019099,0,0,0,-3.797674404,0,0,0,0,0,0
image_283.png,edge,1.178766919,0,2.898017793,-1.171546675,2.944279914,-14.03142504,-3.940180197,-1.42974078,0,0,0,-2.12637032,0,0,0,0,0,0
image_284.png,edge,-4.867631422,0,2.427939973,13.36184542,-1.634962142,19.17218306,1.0750109,-3.093677728,0,0,0,1.007640763,0,0,0,0,0,0
image_285.png,edge,-1.527664821,0,2.378985306,-7.313398793,-18.14919034,18.09443611,-4.211540014,1.547369736,0,0,0,4.661234603,0,0,0,0,0,0
image_287.png,edge,4.818293898,0,4.546217343,14.53767159,-11.78569649,16.31587271,0.799740653,-2.772295078,0,0,0,-3.449109424,0,0,0,0,0,0
image_289.png,edge,-0.026086345,0,1.077265724,-11.22442806,-5.33243334,-36.66020676,-2.295054799,-2.510968559,0,0,0,3.515528078,0,0,0,0,0,0
image_290.png,edge,1.394725164,0,1.579734767,22.65608514,-10.17737831,-21.32281366,-1.667782939,-2.487405849,0,0,0,-1.636827534,0,0,0,0,0,0
image_291.png,edge,-1.314153939,0,2.384832944,-7.942891032,-22.68566904,-17.68045708,-2.20900829,-3.148332217,0,0,0,-1.64282058,0,0,0,0,0,0
image_292.png,edge,-3.630997283,0,1.665408803,-2.317062862,-21.8212285,20.76178583,-0.931024418,2.166167435,0,0,0,1.628343775,0,0,0,0,0,0
image_293.png,edge,3.221177332,0,4.291925846,1.914837364,-6.293044514,-1.109471067,-3.972746127,1.538547775,0,0,0,-1.050106939,0,0,0,0,0,0
image_294.png,edge,-3.101520881,0,4.994926443,6.229774305,19.71568425,-27.89311433,0.360877631,-0.273501306,0,0,0,4.152579154,0,0,0,0,0,0
image_295.png,edge,0.113189825,0,2.336652083,20.43501075,-5.381969499,36.99585079,1.434832701,4.122715912,0,0,0,1.496535117,0,0,0,0,0,0
image_296.png,edge,-2.75682971,0,2.940745393,-9.599137423,-6.846752992,-35.34612601,-2.17901936,4.050963213,0,0,0,-2.439443467,0,0,0,0,0,0
image_297.png,edge,-4.021555155,0,1.190472669,5.177737555,7.515800504,-33.32946577,0.669181397,1.559152853,0,0,0,-3.286151733,0,0,0,0,0,0
image_298.png,edge,3.621915174,0,1.777856456,-3.745063714,4.703196397,43.14806315,-0.869197185,-3.365226938,0,0,0,-3.225922288,0,0,0,0,0,0
image_300.png,edge,4.608346581,0,2.549931657,4.843168515,23.98092085,15.39490348,1.045475904,4.731559605,0,0,0,0.034978668,0,0,0,0,0,0
image_303.png,edge,-1.66854848,0,3.965714438,10.23533786,-16.44801705,39.73290103,0.283198753,-3.824430558,0,0,0,-4.25360948,0,0,0,0,0,0
image_304.png,edge,-4.1889861,0,3.114359546,-15.6120126,-19.24264562,-6.210988999,-1.571171902,-3.511785918,0,0,0,2.01463838,0,0,0,0,0,0
image_305.png,edge,-0.927588286,0,3.654596819,-0.865515542,16.74770379,-40.8708889,2.861978918,-1.856308982,0,0,0,2.994833737,0,0,0,0,0,0
image_306.png,edge,-2.677658578,0,1.788895103,1.444727751,-14.58910349,21.63328338,2.746627843,3.800768834,0,0,0,-3.27766157,0,0,0,0,0,0
image_307.png,edge,-3.675123652,0,1.155247234,-2.697323811,-10.10517345,7.568218282,0.918974483,-3.291540063,0,0,0,-4.169971103,0,0,0,0,0,0
image_308.png,edge,-4.465728182,0,1.986681845,14.06764735,15.17948732,-30.73507417,1.123586726,-3.815730995,0,0,0,-2.263149656,0,0,0,0,0,0
image_309.png,edge,2.255943642,0,1.404930659,-3.862496213,-13.76266786,-6.118355112,-0.041787519,-4.27338874,0,0,0,1.978551078,0,0,0,0,0,0
image_310.png,edge,-4.885725414,0,3.81067275,5.663694938,17.45020126,28.6332093,-1.13208574,-2.660552065,0,0,0,2.00842967,0,0,0,0,0,0
image_313.png,edge,-4.204779174,0,2.610385574,-7.078554068,21.29618462,5.930484027,0.518654874,2.906190417,0,0,0,2.486959906,0,0,0,0,0,0
image_314.png,edge,-4.103969658,0,2.041968662,7.039679436,1.797034365,18.95705341,2.532466971,3.008572547,0,0,0,2.104058806,0,0,0,0,0,0
image_315.png,edge,1.720478074,0,4.444163422,8.064304816,17.83178463,-41.74798929,-0.638629927,-0.214638464,0,0,0,4.688642379,0,0,0,0,0,0
image_316.png,edge,-2.546327901,0,3.262122099,11.23753003,17.01414248,24.14123798,1.512848558,3.92605777,0,0,0,4.543388273,0,0,0,0,0,0
image_317.png,edge,-0.794605333,0,2.891595189,-5.084305696,1.322819823,38.55549193,3.188131517,-0.80160692,0,0,0,-2.135829563,0,0,0,0,0,0
image_318.png,edge,0.573687913,0,4.565374996,16.67480709,-1.131320095,9.62981453,-1.801329503,3.917962139,0,0,0,2.844985781,0,0,0,0,0,0
image_319.png,edge,3.605511738,0,2.391250254,-4.716877884,-19.91731797,-26.50015557,3.318128971,-0.110585232,0,0,0,-3.328564459,0,0,0,0,0,0
image_321.png,edge,-2.296720948,0,2.029778314,4.355571215,-9.357016118,-16.01422009,2.268484193,-3.011119558,0,0,0,-4.259065748,0,0,0,0,0,0
image_322.png,edge,-3.685172007,0,1.530830078,-1.497153358,-13.29058501,29.21090396,-3.645696403,1.853192063,0,0,0,1.519033319,0,0,0,0,0,0
image_323.png,edge,-4.446256796,0,3.283584314,-9.583989602,-1.54608942,-29.10224108,4.755952641,-0.198038169,0,0,0,-0.618809488,0,0,0,0,0,0
image_324.png,edge,-1.984013655,0,4.685368528,-8.679916783,5.912971043,-31.79508363,-0.427086738,-1.57892273,0,0,0,1.831548761,0,0,0,0,0,0
image_325.png,edge,-2.378818508,0,3.595209236,-15.41561665,9.114366479,-12.12509656,1.045753293,-0.219415575,0,0,0,-2.811955264,0,0,0,0,0,0
image_326.png,edge,-0.438594332,0,3.655441694,-1.938182786,13.98572786,-9.37334438,2.269786924,-0.397564682,0,0,0,3.269185209,0,0,0,0,0,0
image_327.png,edge,1.832813355,0,4.433695441,15.6551531,-16.58466023,-1.848013752,-0.878551053,4.254989141,0,0,0,-0.134288038,0,0,0,0,0,0
image_328.png,edge,1.956254456,0,3.800484197,7.37279111,-8.06478602,43.91900906,4.446483194,-1.215089602,0,0,0,-0.292133814,0,0,0,0,0,0
image_329.png,edge,-2.164811534,0,2.503761721,0.284874519,-6.550015455,-1.043569423,-2.163382147,1.714137444,0,0,0,-4.218453335,0,0,0,0,0,0
image_330.png,edge,-1.200730441,0,4.213300434,-16.28337332,-16.42504007,-7.668115598,-3.579791162,-1.779453258,0,0,0,2.364361639,0,0,0,0,0,0
image_331.png,edge,-3.188490383,0,1.495989485,-0.224905779,-14.5901698,-26.79696539,1.279122847,3.150182539,0,0,0,0.250394292,0,0,0,0,0,0
image_332.png,edge,2.885455123,0,4.485875753,15.08998245,-16.31105708,41.68495616,1.737677461,3.703170136,0,0,0,-4.59125723,0,0,0,0,0,0
image_333.png,edge,-4.431519236,0,3.036567451,19.89649731,-7.301719028,32.19525366,-2.235897374,-2.98534144,0,0,0,-4.560456712,0,0,0,0,0,0
image_334.png,edge,1.969972417,0,3.183285806,2.959820985,5.862901065,-14.20194825,-2.96021829,-3.175500896,0,0,0,-3.170451418,0,0,0,0,0,0
image_335.png,edge,2.786953959,0,4.69070241,-11.09019907,-12.18132462,-36.14347236,1.853658098,4.571816722,0,0,0,2.253936354,0,0,0,0,0,0
image_336.png,edge,2.774075618,0,3.730719557,-14.12327706,15.32880752,-36.90304782,2.102332106,2.189129578,0,0,0,4.840043412,0,0,0,0,0,0
image_337.png,edge,-2.405774357,0,1.312673939,-8.246776283,-12.97160998,26.91867607,-1.502734381,-0.218485272,0,0,0,4.746861346,0,0,0,0,0,0
image_340.png,edge,-2.271780976,0,1.372484186,17.67707782,-10.01286984,19.87960351,-3.765715456,1.817287323,0,0,0,-4.167020893,0,0,0,0,0,0
image_345.png,edge,2.997958846,0,2.379924567,-20.63340933,0.70749492,-10.94972343,2.25193578,-0.996777179,0,0,0,1.0702615,0,0,0,0,0,0
image_346.png,edge,-4.23043553,0,2.705491707,-13.73100418,-16.11128155,-21.59945404,3.111559213,-2.841028547,0,0,0,-4.511153718,0,0,0,0,0,0
image_347.png,edge,0.188351488,0,1.293171187,18.43694657,11.69923301,-2.726470763,-1.32065602,-4.27597778,0,0,0,0.097856574,0,0,0,0,0,0
image_348.png,edge,-1.931899005,0,2.833606153,7.67407575,2.14752867,41.54880736,-2.329810569,-3.984305629,0,0,0,0.022616966,0,0,0,0,0,0
image_349.png,edge,0.775429488,0,3.125630904,-6.70608474,-22.16282885,-28.53110663,0.989775116,3.013159056,0,0,0,2.62469253,0,0,0,0,0,0
image_350.png,edge,4.594333408,0,4.883274212,-5.929342852,6.542345398,44.30367231,0.683488283,0.89109067,0,0,0,1.591904167,0,0,0,0,0,0
image_351.png,edge,1.455702445,0,4.494072723,6.832772932,21.75533127,5.064160451,-3.829870384,0.262872522,0,0,0,2.870589763,0,0,0,0,0,0
image_352.png,edge,-4.646375642,0,4.722212755,10.09414991,-8.714136436,-3.20056738,2.98276322,1.960499392,0,0,0,-1.840623476,0,0,0,0,0,0
image_353.png,edge,-0.695975605,0,2.082919873,-9.995706041,4.89938659,-35.66607548,4.019584476,0.245497038,0,0,0,2.441141241,0,0,0,0,0,0
image_354.png,edge,0.100168523,0,1.600668959,5.876888196,3.136931088,-6.564221237,-1.978711176,-2.252004508,0,0,0,-2.328556633,0,0,0,0,0,0
image_355.png,edge,0.361774947,0,3.553969456,0.902860863,23.09635153,10.83312911,2.84596269,3.583983498,0,0,0,3.616782976,0,0,0,0,0,0
image_356.png,edge,1.813925106,0,1.806099535,18.88196662,16.03518644,-20.66750947,3.828710915,-3.100036136,0,0,0,-1.250021055,0,0,0,0,0,0
image_357.png,edge,-2.224039023,0,3.345928345,-5.247453531,-18.77369272,2.871686289,-0.073765268,1.101724672,0,0,0,4.519591892,0,0,0,0,0,0
image_358.png,edge,-3.711394345,0,1.782899339,-18.36490744,11.0836826,12.43749342,2.821943551,-0.481208474,0,0,0,-0.562630401,0,0,0,0,0,0
image_359.png,edge,-1.073243235,0,1.260576106,-21.99874001,10.87392075,-38.98493742,-0.998030147,1.988509491,0,0,0,0.129379276,0,0,0,0,0,0
image_361.png,edge,-3.128691082,0,3.545799219,-3.753639694,18.43227344,-24.31975945,-1.060199773,4.610984391,0,0,0,3.762378849,0,0,0,0,0,0
image_362.png,edge,4.039839549,0,1.376538663,-19.06067697,-3.640142153,-34.5907092,0.445642837,1.490393098,0,0,0,3.358720909,0,0,0,0,0,0
image_364.png,edge,-0.430885784,0,2.747339543,-17.2147168,-4.953119866,-20.2766988,-3.516391477,0.238559543,0,0,0,-0.247041615,0,0,0,0,0,0
image_366.png,edge,-0.413960382,0,1.687511532,-9.486348082,-8.633522814,6.900986325,1.90286177,-2.357467809,0,0,0,-0.551588466,0,0,0,0,0,0
image_368.png,edge,-1.009746783,0,4.586446179,-13.68880688,-4.161773808,1.242026852,0.260021126,-1.892388508,0,0,0,-2.619158219,0,0,0,0,0,0
image_369.png,edge,4.040443929,0,1.127481801,-16.80924687,2.492850444,-29.80050985,1.663748994,-0.11182525,0,0,0,-1.386186516,0,0,0,0,0,0
image_370.png,edge,1.900250202,0,1.589938029,7.137565787,-20.46100911,31.46083259,0.157310821,4.361916346,0,0,0,-1.776590863,0,0,0,0,0,0
image_371.png,edge,1.996220543,0,3.07267948,4.50725886,-6.366917773,26.97595232,-1.068670516,1.751604541,0,0,0,-3.382959013,0,0,0,0,0,0
image_372.png,edge,-1.722795984,0,3.730563664,-18.46947635,-10.83719465,-3.138489285,1.781379681,-3.329911281,0,0,0,0.643538303,0,0,0,0,0,0
image_373.png,edge,2.567786427,0,2.641278746,-5.621347544,9.447077014,-36.19501404,-1.885681199,-0.332277587,0,0,0,3.478357343,0,0,0,0,0,0
image_374.png,edge,1.360610554,0,1.961431333,-19.3187832,9.880742485,-11.25793232,1.153251262,1.295748568,0,0,0,1.42874822,0,0,0,0,0,0
image_375.png,edge,-2.599797266,0,2.09738972,-13.65565157,-9.513666526,19.21688636,1.710676687,-1.22460327,0,0,0,-0.446842475,0,0,0,0,0,0
image_376.png,edge,-3.394611775,0,3.597594454,-7.428953166,-11.73942343,15.39127788,1.423254681,-4.561111844,0,0,0,-0.774599485,0,0,0,0,0,0
image_378.png,edge,4.59166603,0,4.88114257,-0.381967918,19.57023558,12.610924,-1.046201939,2.775289149,0,0,0,-1.212157923,0,0,0,0,0,0
image_379.png,edge,-0.418611727,0,3.814031238,4.470207105,8.759430563,44.93327928,3.550393177,1.42388127,0,0,0,-4.631922149,0,0,0,0,0,0
image_380.png,edge,0.909841653,0,2.687661862,-9.198278922,-3.279461534,-23.5404406,-1.585022655,0.294269444,0,0,0,-3.914221286,0,0,0,0,0,0
image_381.png,edge,3.577226442,0,1.982158062,-5.526511961,-5.730695081,-43.4937412,-3.559448723,0.655051308,0,0,0,0.676772998,0,0,0,0,0,0
image_382.png,edge,-0.427765466,0,3.138555066,-18.62505516,-2.537106351,17.19594049,4.526731325,-0.308514441,0,0,0,-2.450532453,0,0,0,0,0,0
image_384.png,edge,0.75751162,0,1.466368085,-5.322779958,13.57188266,-18.66716162,-2.091493163,-4.059257161,0,0,0,2.876008901,0,0,0,0,0,0
image_385.png,edge,3.207671207,0,1.23923678,-1.710289846,3.153112083,35.28244856,-3.23991608,1.967004604,0,0,0,2.77513125,0,0,0,0,0,0
image_386.png,edge,4.088437184,0,1.89663298,-23.44452802,-5.607766967,7.101017521,-0.686982062,0.775370542,0,0,0,-1.231287484,0,0,0,0,0,0
image_387.png,edge,3.155238188,0,2.676989281,3.806862885,17.01250524,-9.00730779,1.611386393,-3.916634999,0,0,0,-0.527753201,0,0,0,0,0,0
image_388.png,edge,-3.405855366,0,3.66869767,-21.5053105,10.65221371,-37.00629506,0.791278343,3.437388198,0,0,0,-4.393511553,0,0,0,0,0,0
image_389.png,edge,1.288984391,0,1.036574508,-3.186061691,-5.918711361,-15.30631655,-3.660718454,2.930590235,0,0,0,0.992010035,0,0,0,0,0,0
image_390.png,edge,-1.015657414,0,3.154225076,5.100413853,3.74267217,-16.14438212,-4.464530609,2.142885191,0,0,0,-1.526361305,0,0,0,0,0,0
image_391.png,edge,-4.37287048,0,2.163498699,12.35157229,20.64555323,32.87626029,3.396811173,-1.005689041,0,0,0,-3.213637946,0,0,0,0,0,0
image_392.png,edge,-0.759677481,0,2.340062017,13.43456425,-9.766014,-26.68938564,-2.661748812,3.512632847,0,0,0,1.958213091,0,0,0,0,0,0
image_393.png,edge,-2.413159331,0,2.732919783,-9.600357592,-13.39265118,3.706468912,-0.719493781,-0.488232044,0,0,0,1.802731809,0,0,0,0,0,0
image_394.png,edge,3.490383084,0,2.840099164,3.257844017,8.646746354,-12.25648084,2.003147092,1.34122719,0,0,0,0.406843693,0,0,0,0,0,0
image_395.png,edge,-4.666953735,0,2.60712219,1.730290177,-15.22940642,24.93341932,-2.680757859,-1.905997012,0,0,0,-2.435509863,0,0,0,0,0,0
image_397.png,edge,-1.446311515,0,1.63657484,-12.08068661,14.21716182,3.033804951,2.28583946,-0.794872691,0,0,0,-1.827462493,0,0,0,0,0,0
image_398.png,edge,-1.432931096,0,2.973437479,22.98783962,1.475465257,12.64722871,0.067278947,-3.294051449,0,0,0,-2.608514559,0,0,0,0,0,0
image_399.png,edge,-4.836714973,0,2.546227131,8.20038648,-13.84604664,-27.79480764,-0.718175198,2.814532769,0,0,0,3.450922647,0,0,0,0,0,0
image_400.png,edge,-3.147676748,0,4.986806711,7.907231154,17.98808213,42.04720957,-4.626224165,1.462929821,0,0,0,-3.710900473,0,0,0,0,0,0
image_403.png,edge,-4.003850698,0,3.191340233,-4.885626661,-1.318744069,28.19827366,-1.0057924,-2.319273632,0,0,0,-1.168135648,0,0,0,0,0,0
image_404.png,edge,4.453015335,0,1.199983966,15.94299234,1.859219995,20.05245627,4.666006616,0.853656245,0,0,0,2.970719937,0,0,0,0,0,0
image_405.png,edge,3.694885305,0,3.706926132,-11.96017701,-10.09209665,-44.16968968,4.874787553,-0.346767482,0,0,0,-2.740734572,0,0,0,0,0,0
image_407.png,edge,-1.732991182,0,3.063600627,6.936125957,10.68294651,8.090129008,-0.390234699,-3.589062656,0,0,0,-3.237600334,0,0,0,0,0,0
image_408.png,edge,-2.672558707,0,4.065778721,2.686954421,-22.50234215,-13.88916661,3.989879542,-0.781137679,0,0,0,1.82155002,0,0,0,0,0,0
image_409.png,edge,1.144647065,0,4.131961592,4.802935107,19.39855665,-5.155528795,0.717188989,-0.718781442,0,0,0,3.340391562,0,0,0,0,0,0
image_410.png,edge,-4.669254085,0,1.86676261,-11.17092107,-4.520585589,-11.98387761,1.102231366,1.530135252,0,0,0,0.394673562,0,0,0,0,0,0
image_411.png,edge,-4.843939356,0,1.738596865,8.077579506,20.23658243,-9.156634988,1.277268667,1.575090267,0,0,0,4.685835102,0,0,0,0,0,0
image_412.png,edge,-0.712042775,0,3.638666147,22.63629986,-5.688830217,-35.49500835,-2.223028695,1.342822427,0,0,0,1.146392699,0,0,0,0,0,0
image_414.png,edge,-2.480590118,0,2.819116613,-8.016214991,-1.389776067,7.255484351,1.045586739,1.886245195,0,0,0,3.842982984,0,0,0,0,0,0
image_415.png,edge,-2.788390847,0,1.177509307,-10.62296219,-10.83197172,-42.91206332,-0.230637703,3.844720108,0,0,0,4.522648931,0,0,0,0,0,0
image_416.png,edge,-2.468088063,0,2.691755765,12.0164443,-3.573773823,-18.88947361,-1.966078828,1.627862819,0,0,0,-1.716001863,0,0,0,0,0,0
