sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_233.png,-1.3781094106061067,0.0,4.869495584070916,16.1498670478036,0.1654405499043048,-163.41202901595895,0.0,0.0,0.0,0.0,0.0,0.0
image_234.png,2.095910479712436,0.0,4.218621024679987,7.100145859775185,-15.090264028091434,-163.1235742305438,0.0,0.0,0.0,0.0,0.0,0.0
image_235.png,3.7626193825031296,0.0,3.474201840598558,-15.826542152471884,17.49831197455586,-163.00566646928849,0.0,0.0,0.0,0.0,0.0,0.0
image_236.png,2.84083046403244,0.0,4.10320896427288,9.49261242310548,-2.6737999366388667,-162.88986613340626,0.0,0.0,0.0,0.0,0.0,0.0
image_237.png,3.42934859301282,0.0,3.3012006702959167,6.580692273020951,-7.863638149858516,-162.82373432469822,0.0,0.0,0.0,0.0,0.0,0.0
image_238.png,-1.7407606017850084,0.0,4.871495379462351,-12.913454395185711,6.31466954185629,-162.7934421274299,0.0,0.0,0.0,0.0,0.0,0.0
image_239.png,-2.723310616070097,0.0,3.563535274117512,-7.481313573934373,-14.552701442038732,-162.77786898684357,0.0,0.0,0.0,0.0,0.0,0.0
image_241.png,-0.6673517649950664,0.0,1.35615033124893,16.803148437055413,-3.010922928361928,-162.64710108933923,0.0,0.0,0.0,0.0,0.0,0.0
image_243.png,-0.6710101034370233,0.0,1.511257513240205,-0.8481810272090191,8.145516436729082,-162.44630394089768,0.0,0.0,0.0,0.0,0.0,0.0
image_244.png,1.7056592298370763,0.0,1.269649174515382,11.862407556230396,8.151970325057984,-162.36409529881274,0.0,0.0,0.0,0.0,0.0,0.0
image_245.png,-1.2726324856239335,0.0,3.2807409620562566,18.41833084407968,-1.722061852011022,-162.2856881152917,0.0,0.0,0.0,0.0,0.0,0.0
image_246.png,3.0489402687086606,0.0,2.56070878026178,18.64561562659156,-12.91732991744746,-162.20226120280446,0.0,0.0,0.0,0.0,0.0,0.0
image_247.png,-4.761116548011783,0.0,1.2023543042098417,14.419916930019385,3.4383178599403084,-162.1031832126946,0.0,0.0,0.0,0.0,0.0,0.0
image_248.png,2.7345554444903053,0.0,2.635653433391395,-20.795133711907177,-11.85870537408842,-162.0954484541568,0.0,0.0,0.0,0.0,0.0,0.0
image_249.png,4.425835996979304,0.0,2.637552832196916,-2.315661979551884,-14.898001100218696,-162.06123546112275,0.0,0.0,0.0,0.0,0.0,0.0
image_251.png,-0.913226025453147,0.0,1.830350614309249,20.81202185788437,11.483940780883922,-161.9472839532909,0.0,0.0,0.0,0.0,0.0,0.0
image_253.png,-2.998906550991227,0.0,2.0637433709308723,16.466513937060583,-6.773262184354104,-161.8461973167939,0.0,0.0,0.0,0.0,0.0,0.0
image_255.png,3.453735371072039,0.0,2.427976875706239,8.228059408247594,-11.367540502692949,-161.6935077100332,0.0,0.0,0.0,0.0,0.0,0.0
image_257.png,1.6058213882080803,0.0,2.703974204589701,-13.9286733707808,19.704028261224146,-161.68192156536855,0.0,0.0,0.0,0.0,0.0,0.0
image_258.png,-1.194171320797154,0.0,1.3632631010948693,14.26911962625088,-4.192040723707747,-161.67652649707983,0.0,0.0,0.0,0.0,0.0,0.0
image_259.png,-2.025630491448664,0.0,1.2958316084875228,15.952427831580048,-11.586547408694926,-161.63096502939672,0.0,0.0,0.0,0.0,0.0,0.0
image_260.png,-4.070213290933199,0.0,2.7329928957177274,17.827920760309937,-4.347085521912842,-161.53224896932863,0.0,0.0,0.0,0.0,0.0,0.0
image_261.png,1.2084156244247657,0.0,1.105766713922371,9.54696717250149,8.204497176645809,-161.41319993121607,0.0,0.0,0.0,0.0,0.0,0.0
image_263.png,-1.9579932415313084,0.0,1.20858578196579,2.3570090341638807,-24.635986671703595,-161.35097595136313,0.0,0.0,0.0,0.0,0.0,0.0
image_264.png,-2.2654608438229995,0.0,1.898145446155336,0.5974853666689142,10.910727219150097,-161.12045101618273,0.0,0.0,0.0,0.0,0.0,0.0
image_266.png,0.7499032727411432,0.0,4.555987453371268,8.03865620110849,6.831046093791622,-161.1109920562849,0.0,0.0,0.0,0.0,0.0,0.0
image_267.png,4.555683939804208,0.0,2.398226158996699,-10.693083816390796,-14.947595170729398,-161.10271778895606,0.0,0.0,0.0,0.0,0.0,0.0
image_268.png,4.50952611055394,0.0,4.960902073776476,-2.375114110164919,24.26495107774271,-161.05524203919788,0.0,0.0,0.0,0.0,0.0,0.0
image_269.png,-4.82970157887382,0.0,4.953807871148765,-0.2467238410994886,9.57819713575294,-161.0502818080857,0.0,0.0,0.0,0.0,0.0,0.0
image_270.png,0.5376607370607651,0.0,3.4785527218537875,-6.314561397772482,-10.840829525359952,-160.93866170946504,0.0,0.0,0.0,0.0,0.0,0.0
image_271.png,1.481414711893314,0.0,3.15746677785689,-13.433547754610233,0.8466044907254545,-160.9003154994871,0.0,0.0,0.0,0.0,0.0,0.0
image_272.png,4.493188224156814,0.0,1.22636705146637,2.1166043233576426,9.277041954249338,-160.77091485088988,0.0,0.0,0.0,0.0,0.0,0.0
image_273.png,3.096423277988297,0.0,2.374966971474078,-3.715941744799436,-16.34279123908385,-160.69363780399038,0.0,0.0,0.0,0.0,0.0,0.0
image_274.png,3.871362031077711,0.0,2.249392102633906,14.92971395708227,-10.185001165989204,-160.4574027552714,0.0,0.0,0.0,0.0,0.0,0.0
image_276.png,-1.782755800730231,0.0,2.566881423301867,-4.152150734546068,-23.59030621454821,-160.36967973984966,0.0,0.0,0.0,0.0,0.0,0.0
image_277.png,-3.183776053543117,0.0,2.455789115464889,1.3806669004982557,24.5510568602425,-160.23107348382888,0.0,0.0,0.0,0.0,0.0,0.0
image_278.png,-1.771704624519125,0.0,1.760014894922505,13.475142981858994,-18.55704485497601,-160.2089157059596,0.0,0.0,0.0,0.0,0.0,0.0
image_279.png,2.6891943621482177,0.0,1.662252357893259,-18.381221561746635,-1.1270700419834152,-160.17474736850545,0.0,0.0,0.0,0.0,0.0,0.0
image_280.png,3.700997902944218,0.0,4.472915175181292,-6.716032536017772,-23.88208854435071,-160.1620516797819,0.0,0.0,0.0,0.0,0.0,0.0
image_283.png,3.941725152929719,0.0,2.889421920235208,-7.67222447880557,-8.24645369824062,-159.92844309903313,0.0,0.0,0.0,0.0,0.0,0.0
image_284.png,-2.9039727112280445,0.0,4.784805271048992,10.673816955631931,-17.736260549561678,-159.905483987553,0.0,0.0,0.0,0.0,0.0,0.0
image_285.png,4.245041076022758,0.0,4.344721700700783,-15.101207757194626,-11.454320692959865,-159.85587238837445,0.0,0.0,0.0,0.0,0.0,0.0
image_287.png,0.978752446681308,0.0,2.891211907026068,-5.086319295336255,-5.40060130387414,-159.75861278026514,0.0,0.0,0.0,0.0,0.0,0.0
image_289.png,4.242743346141207,0.0,2.2732183123838583,-9.82325059228101,-0.6761249813534498,-159.69217690128798,0.0,0.0,0.0,0.0,0.0,0.0
image_290.png,-0.7384772497388727,0.0,3.169934952072625,-6.406763775419727,2.13088700516244,-159.5832437930857,0.0,0.0,0.0,0.0,0.0,0.0
image_291.png,4.56083634723224,0.0,4.885388286737058,5.771124511951602,18.770167233770973,-159.47438401659,0.0,0.0,0.0,0.0,0.0,0.0
image_292.png,3.1705698379421268,0.0,3.8508607699410455,22.014458576381063,9.173231057358146,-159.45974689382066,0.0,0.0,0.0,0.0,0.0,0.0
image_293.png,-4.750543701885565,0.0,2.580337090644838,7.425620470876164,-19.12298962144421,-159.43210547943002,0.0,0.0,0.0,0.0,0.0,0.0
image_294.png,0.7153993032388728,0.0,2.80500192155655,-3.678471938920915,-21.62979437587968,-159.33271798866437,0.0,0.0,0.0,0.0,0.0,0.0
image_295.png,1.844985465240676,0.0,4.167478279090791,-20.247380858629548,2.069013966357064,-159.3291026349536,0.0,0.0,0.0,0.0,0.0,0.0
image_296.png,-3.66560568254396,0.0,2.244677393752652,-15.660087441467,10.05142341287246,-159.31111476423013,0.0,0.0,0.0,0.0,0.0,0.0
image_297.png,-3.3704557395339463,0.0,4.161207852014639,-7.0691015232611125,0.9359100463550774,-159.28183996946038,0.0,0.0,0.0,0.0,0.0,0.0
image_298.png,-1.5464831930309728,0.0,2.895618789370342,-17.368783337201158,13.434900899724434,-159.28103331637854,0.0,0.0,0.0,0.0,0.0,0.0
image_300.png,-4.063392988109428,0.0,4.599656201739075,17.939957121795544,-6.878829315241959,-159.23078960098366,0.0,0.0,0.0,0.0,0.0,0.0
image_303.png,-1.381987608308607,0.0,2.434350205043271,-16.12950613903066,-0.2733342869778772,-158.82283630280295,0.0,0.0,0.0,0.0,0.0,0.0
image_304.png,0.0763546971775408,0.0,1.5793547300693107,-15.200448025575138,14.09177637448656,-158.8120344306382,0.0,0.0,0.0,0.0,0.0,0.0
image_305.png,4.979622513286735,0.0,3.221124912003437,-20.063262897718943,-2.414642413101633,-158.74739267231612,0.0,0.0,0.0,0.0,0.0,0.0
image_306.png,4.488610207205074,0.0,1.1160373987800771,17.68783218255553,9.802799128777526,-158.61882731069358,0.0,0.0,0.0,0.0,0.0,0.0
image_307.png,3.927071642489816,0.0,4.167888473931065,5.023571082180069,23.792461499442563,-158.55271741848878,0.0,0.0,0.0,0.0,0.0,0.0
image_308.png,-2.200280107582958,0.0,4.920746694813187,-21.907539974384427,5.712796083729107,-158.52845087172733,0.0,0.0,0.0,0.0,0.0,0.0
image_309.png,-0.5864237720017531,0.0,2.291792945940668,17.580606914356512,-12.084330701525817,-158.40672098792894,0.0,0.0,0.0,0.0,0.0,0.0
image_310.png,-4.059058723043267,0.0,1.7441641299258168,16.531773967854125,5.965894660918905,-158.28604668423188,0.0,0.0,0.0,0.0,0.0,0.0
image_313.png,0.4345169510751461,0.0,3.954210806658772,-2.544199151223754,19.176021619931504,-158.00589008009413,0.0,0.0,0.0,0.0,0.0,0.0
image_314.png,0.9559504031795,0.0,2.7755111105280004,2.03180560309772,-2.549532966891453,-157.9871420487857,0.0,0.0,0.0,0.0,0.0,0.0
image_315.png,2.6992211873189085,0.0,1.8186963736350443,17.35024560517107,2.043547090105969,-157.91161348812017,0.0,0.0,0.0,0.0,0.0,0.0
image_316.png,2.9077284998290187,0.0,3.92495021279858,17.143736752458448,-12.587283319380322,-157.86709461713644,0.0,0.0,0.0,0.0,0.0,0.0
image_317.png,2.328151240366955,0.0,3.6117616714008594,15.509400441480164,9.616823890965067,-157.83335870744978,0.0,0.0,0.0,0.0,0.0,0.0
image_318.png,4.114508753507623,0.0,1.6049013041643967,6.048945585158001,-16.202258138355546,-157.6818394564704,0.0,0.0,0.0,0.0,0.0,0.0
image_319.png,-2.220100552045341,0.0,3.016791012639285,4.491087342489966,-20.000271664353967,-157.60651435167622,0.0,0.0,0.0,0.0,0.0,0.0
image_321.png,3.069512875713338,0.0,2.4539901978177165,17.94912663720034,8.488093482735257,-157.59049774403226,0.0,0.0,0.0,0.0,0.0,0.0
image_322.png,-4.316636225611524,0.0,2.1868949542238245,23.68200209688966,-7.988042767294355,-157.54554644658757,0.0,0.0,0.0,0.0,0.0,0.0
image_323.png,-2.966433759304022,0.0,2.7884798817950784,-0.5316568081375205,3.1271722321795514,-157.4312265399334,0.0,0.0,0.0,0.0,0.0,0.0
image_324.png,2.1429984629374363,0.0,2.729287026573405,-4.9741305272518215,-0.1535826916928027,-157.37646798422716,0.0,0.0,0.0,0.0,0.0,0.0
image_325.png,1.270581276779179,0.0,1.2925607773228696,-8.389171510993515,16.771449972396823,-157.3579773774186,0.0,0.0,0.0,0.0,0.0,0.0
image_326.png,-2.560622104887006,0.0,2.678371776926105,-7.382573093537917,11.936243908123757,-157.3458134114045,0.0,0.0,0.0,0.0,0.0,0.0
image_327.png,-1.4609588982021426,0.0,2.700595742407349,-5.305995140198252,15.699858105546111,-157.29797589157107,0.0,0.0,0.0,0.0,0.0,0.0
image_328.png,4.851546831184075,0.0,1.5062752205379049,-6.608929807577883,1.74417965262896,-157.1523304795325,0.0,0.0,0.0,0.0,0.0,0.0
image_329.png,-3.9522559575081138,0.0,2.9637412347589467,-17.135032247353447,17.882468244196325,-157.142783752257,0.0,0.0,0.0,0.0,0.0,0.0
image_330.png,-3.4515929659842337,0.0,1.6416329578934374,-11.591764011552932,21.613683724384384,-157.13566779161886,0.0,0.0,0.0,0.0,0.0,0.0
image_331.png,-1.0381544000467944,0.0,1.3089054176589756,-2.063816892008889,-19.424542021046182,-157.10009457628215,0.0,0.0,0.0,0.0,0.0,0.0
image_332.png,-2.6212482742479724,0.0,2.2318668600676435,-3.551266132092924,14.027092925666237,-157.09773941602677,0.0,0.0,0.0,0.0,0.0,0.0
image_333.png,2.046646536082916,0.0,1.5750842880865985,-14.498584957663892,-8.275776368193018,-156.99837882507293,0.0,0.0,0.0,0.0,0.0,0.0
image_334.png,-2.249935992993164,0.0,2.745576025767856,-18.008211064458273,15.730981603396716,-156.93640296759816,0.0,0.0,0.0,0.0,0.0,0.0
image_335.png,-1.1166683352554738,0.0,3.5118173661104386,5.143862940549983,6.466579107224083,-156.91223976850029,0.0,0.0,0.0,0.0,0.0,0.0
image_336.png,-2.520727717463348,0.0,3.4310697337969813,9.26391389083213,-1.4695178160241331,-156.782918543475,0.0,0.0,0.0,0.0,0.0,0.0
image_337.png,-2.097733548410774,0.0,3.110441528056432,2.450058566476383,2.2335942637752595,-156.62568478223278,0.0,0.0,0.0,0.0,0.0,0.0
image_340.png,-1.0380289127335809,0.0,1.8910641896957543,14.158864635751913,17.533844126827418,-156.44024803528083,0.0,0.0,0.0,0.0,0.0,0.0
image_345.png,-4.687074720902262,0.0,2.650151149863892,11.925378915728206,20.32212480183153,-156.04867004414777,0.0,0.0,0.0,0.0,0.0,0.0
image_346.png,0.2071599381865505,0.0,4.395289067330301,-6.0201260879004845,-9.581621265841015,-156.02989467103444,0.0,0.0,0.0,0.0,0.0,0.0
image_347.png,-0.241738041427773,0.0,2.399698124371125,-13.902078472697037,-10.55913953728295,-156.0126770116579,0.0,0.0,0.0,0.0,0.0,0.0
image_348.png,-1.0732432345290563,0.0,1.2605761059188256,-21.9987400098122,10.87392074512334,-155.93974967096494,0.0,0.0,0.0,0.0,0.0,0.0
image_349.png,4.559617507082512,0.0,2.647961501679281,16.891182399512346,2.0749837505519086,-155.90046959246231,0.0,0.0,0.0,0.0,0.0,0.0
image_350.png,1.442986274656124,0.0,2.283276295056325,4.079532320104547,-15.586210240873172,-155.88018167462388,0.0,0.0,0.0,0.0,0.0,0.0
image_351.png,2.087703909410487,0.0,1.8158268736524907,-8.036082945372744,18.383584501337538,-155.8217551260201,0.0,0.0,0.0,0.0,0.0,0.0
image_352.png,0.3491685492708392,0.0,1.590055253194182,6.289667206742465,-5.100235383862784,-155.7988721703012,0.0,0.0,0.0,0.0,0.0,0.0
image_353.png,-0.7318048488945914,0.0,2.7077108608234286,10.433893055405136,4.68052012717822,-155.58817513709317,0.0,0.0,0.0,0.0,0.0,0.0
image_354.png,-3.3777160922644933,0.0,1.4344313333880945,9.628675833030002,-7.087684211995183,-155.5124597476967,0.0,0.0,0.0,0.0,0.0,0.0
image_355.png,4.796643904720664,0.0,4.2129174098144055,-4.765433556739195,-13.743557447500171,-155.36787480860846,0.0,0.0,0.0,0.0,0.0,0.0
image_356.png,-3.419402663988076,0.0,4.271653263540696,-6.137989775636601,-0.5430314846970277,-155.2458127384829,0.0,0.0,0.0,0.0,0.0,0.0
image_357.png,-4.298264321350955,0.0,1.0098666421640288,6.7252124678783805,10.061258701622195,-155.2045470075062,0.0,0.0,0.0,0.0,0.0,0.0
image_358.png,-2.224306494703309,0.0,4.293062908239746,-15.384968646790442,3.744937248413713,-155.19652621436265,0.0,0.0,0.0,0.0,0.0,0.0
image_359.png,4.205473826612222,0.0,1.9290456673465453,17.14774450219046,15.613065538147383,-155.153562129776,0.0,0.0,0.0,0.0,0.0,0.0
image_361.png,-0.7531453124849374,0.0,4.108100643713732,2.547952021005778,-12.64851989767064,-154.89078454512165,0.0,0.0,0.0,0.0,0.0,0.0
image_362.png,3.1705333582379893,0.0,2.7605490611448538,-8.919196305865299,-2.183635535272591,-154.83923427785254,0.0,0.0,0.0,0.0,0.0,0.0
image_364.png,1.503917479374362,0.0,2.355910812173366,4.606536664933831,-7.117413545860147,-154.7565641132182,0.0,0.0,0.0,0.0,0.0,0.0
image_366.png,4.586858956840082,0.0,2.826437652761296,-2.025352281317548,6.900849046601661,-154.55822854452373,0.0,0.0,0.0,0.0,0.0,0.0
image_368.png,-4.862584069285568,0.0,4.759052041409255,23.13972397853892,2.726769172766427,-154.54867373846542,0.0,0.0,0.0,0.0,0.0,0.0
image_369.png,2.740473326986388,0.0,2.5968410880870283,-1.0027005339693902,-22.50793666086728,-154.4738882426156,0.0,0.0,0.0,0.0,0.0,0.0
image_370.png,-1.7540000087270888,0.0,4.255336269955278,-14.286182000071191,3.722427017966541,-154.39617254820766,0.0,0.0,0.0,0.0,0.0,0.0
image_371.png,2.73651309078725,0.0,2.3235166906568754,-12.667274075609816,7.386632656483242,-154.3506799025201,0.0,0.0,0.0,0.0,0.0,0.0
image_372.png,4.657342779802807,0.0,2.1605115774474,20.39459201868801,6.39133379147731,-154.0819002915162,0.0,0.0,0.0,0.0,0.0,0.0
image_373.png,2.7486544922518785,0.0,3.378581533085808,1.6050804375995456,12.614496598895622,-154.06705559475,0.0,0.0,0.0,0.0,0.0,0.0
image_374.png,0.8627732152061798,0.0,4.3836561709512605,15.633955962958876,8.045694487855565,-153.85760226047103,0.0,0.0,0.0,0.0,0.0,0.0
image_375.png,-1.201060962139826,0.0,2.978699409561759,-6.071045386637878,1.7500276528707193,-153.80291644819994,0.0,0.0,0.0,0.0,0.0,0.0
image_376.png,-2.230543885602488,0.0,2.42432641495584,-11.447373513095927,17.551799000920305,-153.75938778721593,0.0,0.0,0.0,0.0,0.0,0.0
image_378.png,0.2658425999783791,0.0,1.9822065688457888,-11.731113122384889,-18.226954849276247,-153.66929203464522,0.0,0.0,0.0,0.0,0.0,0.0
image_379.png,-4.231815460225087,0.0,3.168254248738909,8.04498346021999,-4.699540989275151,-153.5970650905405,0.0,0.0,0.0,0.0,0.0,0.0
image_380.png,-1.1453037338364993,0.0,4.859259426885387,13.656202885425955,18.65451872893949,-153.46479372903224,0.0,0.0,0.0,0.0,0.0,0.0
image_381.png,4.585323442450648,0.0,1.930812861905424,0.8626266956655135,11.225594597474126,-153.45080012965474,0.0,0.0,0.0,0.0,0.0,0.0
image_382.png,-1.7395889052470483,0.0,2.990181611986324,18.21532001009607,12.541780379663416,-153.24785867968367,0.0,0.0,0.0,0.0,0.0,0.0
image_384.png,0.5519388232336944,0.0,3.3399810241564065,4.811814135820657,-8.219485661217893,-153.18560730774348,0.0,0.0,0.0,0.0,0.0,0.0
image_385.png,4.589827218634735,0.0,1.3495723333957472,-8.668702419108527,-22.17400560013593,-153.10844854151696,0.0,0.0,0.0,0.0,0.0,0.0
image_386.png,-3.609272988513872,0.0,3.6437882292705512,-22.912420986293,9.42977415909092,-153.09982124552286,0.0,0.0,0.0,0.0,0.0,0.0
image_387.png,3.926398030473216,0.0,1.7318116567935795,18.801205328483725,-10.580199214463017,-152.93285964995945,0.0,0.0,0.0,0.0,0.0,0.0
image_388.png,3.0687431356961383,0.0,1.1273384099962789,14.85519348626167,20.024994554304275,-152.91657985658253,0.0,0.0,0.0,0.0,0.0,0.0
image_389.png,0.0267524744350309,0.0,4.19020487421314,1.816718434438088,-3.40770614060489,-152.8378282151505,0.0,0.0,0.0,0.0,0.0,0.0
image_390.png,-4.730097085683068,0.0,2.003270757691774,3.184764989389737,-17.5707741643018,-152.73789099874267,0.0,0.0,0.0,0.0,0.0,0.0
image_391.png,-0.2478596653772697,0.0,2.383736838320992,-22.3974516774992,-0.0981912797514447,-152.73650684933722,0.0,0.0,0.0,0.0,0.0,0.0
image_392.png,-0.6289296110940636,0.0,4.03491180518026,-6.996197027293675,-4.738131249707839,-152.6650861942954,0.0,0.0,0.0,0.0,0.0,0.0
image_393.png,0.2260964688219999,0.0,2.897272724730364,-5.355286709409366,-23.76836669002713,-152.47312342411968,0.0,0.0,0.0,0.0,0.0,0.0
image_394.png,4.961004403012382,0.0,3.5804777268357846,3.889161582585418,7.555721852927771,-152.47182019210234,0.0,0.0,0.0,0.0,0.0,0.0
image_395.png,3.766818922230481,0.0,2.400540682687923,3.661145793013529,14.714549674719208,-152.31568842096203,0.0,0.0,0.0,0.0,0.0,0.0
image_397.png,4.014953018499316,0.0,4.620436351022266,0.6270228422695227,-7.515601885056455,-152.2290984091286,0.0,0.0,0.0,0.0,0.0,0.0
image_398.png,3.2814661321669494,0.0,2.577867130089845,1.90652887602918,-11.73408110095242,-152.18795149074387,0.0,0.0,0.0,0.0,0.0,0.0
image_399.png,-0.4377749803844688,0.0,2.450706561260716,20.614860458887623,9.61832143783442,-152.147837674274,0.0,0.0,0.0,0.0,0.0,0.0
image_400.png,-4.863445935377074,0.0,4.796512033672457,-4.414305893802692,-18.27655891743488,-151.85080053114453,0.0,0.0,0.0,0.0,0.0,0.0
image_403.png,3.676871753434978,0.0,1.4649138628397145,-2.956238798969224,19.6453445513274,-151.4898671309894,0.0,0.0,0.0,0.0,0.0,0.0
image_404.png,2.93567368048352,0.0,3.1701498569529405,-13.795832996025668,-13.335889248667929,-151.45499060016542,0.0,0.0,0.0,0.0,0.0,0.0
image_405.png,4.843017276705567,0.0,2.2941748489883143,-3.2634679424975204,12.28983284978004,-151.44294067221506,0.0,0.0,0.0,0.0,0.0,0.0
image_407.png,-2.998293184494314,0.0,1.3114912280124442,9.901326809749548,8.86411957954807,-151.16812244407916,0.0,0.0,0.0,0.0,0.0,0.0
image_408.png,-1.4019023275895282,0.0,1.3619840171147932,-5.944866328054142,6.886131441416403,-151.05103693637724,0.0,0.0,0.0,0.0,0.0,0.0
image_409.png,-0.2319863607113976,0.0,4.1614544506445785,-20.02579905092465,3.4881196953716107,-151.0276522992512,0.0,0.0,0.0,0.0,0.0,0.0
image_410.png,-1.0349425915301538,0.0,1.5976540775397536,11.655226553228031,-11.025006221164023,-150.87214719497626,0.0,0.0,0.0,0.0,0.0,0.0
image_411.png,-4.723859550366946,0.0,1.0599848384464936,-12.629611584374246,13.900221294950986,-150.66371305698104,0.0,0.0,0.0,0.0,0.0,0.0
image_412.png,-0.5712697537778757,0.0,2.596662334391068,15.784975681837556,0.8468292619112694,-150.65127389266388,0.0,0.0,0.0,0.0,0.0,0.0
image_414.png,-3.761800171505585,0.0,4.660391855785612,-8.220466674355192,17.06752786306247,-150.53787680394862,0.0,0.0,0.0,0.0,0.0,0.0
image_415.png,-1.220235260171234,0.0,4.787645838779688,-3.1983534651147325,7.145707263859066,-150.45947864450824,0.0,0.0,0.0,0.0,0.0,0.0
image_416.png,-4.596539806816602,0.0,2.3560908812574235,3.573754608112825,-15.35751110343456,-150.35740755526348,0.0,0.0,0.0,0.0,0.0,0.0
image_418.png,-3.637076649023564,0.0,3.04595533766616,6.941855896792718,8.053374537975062,-150.24535371933712,0.0,0.0,0.0,0.0,0.0,0.0
image_420.png,-3.251634367558909,0.0,2.3901021126572,18.723143114368824,10.680220085690951,-150.08296832373804,0.0,0.0,0.0,0.0,0.0,0.0
image_421.png,-4.197933376699215,0.0,3.440084299708829,6.344381241174892,-5.99349312906869,-150.07370598650644,0.0,0.0,0.0,0.0,0.0,0.0
image_422.png,-4.705647629386388,0.0,4.362810312524962,17.34318591193682,-12.098268283943971,-149.96762372324446,0.0,0.0,0.0,0.0,0.0,0.0
