sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_238.png,surface,0,0,4.816377511,8.147983684,11.78639694,0,0,0,0,0,0,0,0,0,0,0,0,0
image_239.png,surface,0,0,4.543893848,5.37329674,-7.760348124,0,0,0,0,0,0,0,0,0,0,0,0,0
image_240.png,surface,0,0,2.151002142,-6.516486988,8.92254207,0,0,0,0,0,0,0,0,0,0,0,0,0
image_241.png,surface,0,0,4.361181584,-1.775541647,9.591674085,0,0,0,0,0,0,0,0,0,0,0,0,0
image_242.png,surface,0,0,2.208442735,-13.17445938,-12.9812919,0,0,0,0,0,0,0,0,0,0,0,0,0
image_243.png,surface,0,0,3.447430399,-10.3499545,11.2861555,0,0,0,0,0,0,0,0,0,0,0,0,0
image_244.png,surface,0,0,2.960220721,-12.59645748,13.54790655,0,0,0,0,0,0,0,0,0,0,0,0,0
image_245.png,surface,0,0,3.35047463,-2.200920342,0.085788708,0,0,0,0,0,0,0,0,0,0,0,0,0
image_246.png,surface,0,0,3.951525319,2.592131025,2.508647588,0,0,0,0,0,0,0,0,0,0,0,0,0
image_247.png,surface,0,0,3.694501018,-14.41842102,-5.06244834,0,0,0,0,0,0,0,0,0,0,0,0,0
image_248.png,surface,0,0,3.572897513,6.748777862,9.161020773,0,0,0,0,0,0,0,0,0,0,0,0,0
image_249.png,surface,0,0,4.402515677,5.359511282,4.876080261,0,0,0,0,0,0,0,0,0,0,0,0,0
image_250.png,surface,0,0,2.922644503,-3.487656147,-0.329917565,0,0,0,0,0,0,0,0,0,0,0,0,0
image_251.png,surface,0,0,4.657517185,-7.986973817,6.841495882,0,0,0,0,0,0,0,0,0,0,0,0,0
image_252.png,surface,0,0,4.18803175,13.12644573,-6.793871533,0,0,0,0,0,0,0,0,0,0,0,0,0
image_253.png,surface,0,0,4.511627951,-6.705019073,14.42067818,0,0,0,0,0,0,0,0,0,0,0,0,0
image_254.png,surface,0,0,3.003789292,14.06362674,10.34766525,0,0,0,0,0,0,0,0,0,0,0,0,0
image_255.png,surface,0,0,4.876395269,5.922787196,-8.495369555,0,0,0,0,0,0,0,0,0,0,0,0,0
image_256.png,surface,0,0,4.484035143,4.110171694,-12.08603721,0,0,0,0,0,0,0,0,0,0,0,0,0
image_257.png,surface,0,0,3.659964838,0.378009426,11.80930973,0,0,0,0,0,0,0,0,0,0,0,0,0
image_258.png,surface,0,0,2.314499789,2.677786909,10.83439705,0,0,0,0,0,0,0,0,0,0,0,0,0
image_259.png,surface,0,0,4.51393714,-3.724639747,-12.61068269,0,0,0,0,0,0,0,0,0,0,0,0,0
image_260.png,surface,0,0,2.847019641,14.83504135,-8.062806192,0,0,0,0,0,0,0,0,0,0,0,0,0
image_261.png,surface,0,0,2.42827666,12.5315438,10.74308884,0,0,0,0,0,0,0,0,0,0,0,0,0
image_262.png,surface,0,0,2.273281025,6.702568269,-7.383239907,0,0,0,0,0,0,0,0,0,0,0,0,0
image_263.png,surface,0,0,4.151741778,11.83968751,-3.405783396,0,0,0,0,0,0,0,0,0,0,0,0,0
image_264.png,surface,0,0,2.066109866,9.048512307,13.00881436,0,0,0,0,0,0,0,0,0,0,0,0,0
image_265.png,surface,0,0,2.706890271,7.683819046,-14.01431796,0,0,0,0,0,0,0,0,0,0,0,0,0
image_266.png,surface,0,0,2.350104574,5.098859358,4.128732635,0,0,0,0,0,0,0,0,0,0,0,0,0
image_267.png,surface,0,0,2.887203297,13.45013634,11.24055936,0,0,0,0,0,0,0,0,0,0,0,0,0
image_268.png,surface,0,0,4.230649905,10.86031594,6.253304612,0,0,0,0,0,0,0,0,0,0,0,0,0
image_269.png,surface,0,0,3.938888791,13.72695605,0.450991708,0,0,0,0,0,0,0,0,0,0,0,0,0
image_270.png,surface,0,0,3.30101457,4.264912956,13.88855334,0,0,0,0,0,0,0,0,0,0,0,0,0
image_271.png,surface,0,0,3.179087786,10.71430976,-7.250351388,0,0,0,0,0,0,0,0,0,0,0,0,0
image_272.png,surface,0,0,2.797554035,-10.97543429,13.17083755,0,0,0,0,0,0,0,0,0,0,0,0,0
image_273.png,surface,0,0,4.181493046,-4.689602824,-2.293820494,0,0,0,0,0,0,0,0,0,0,0,0,0
image_274.png,surface,0,0,3.073933935,5.717179961,8.802384046,0,0,0,0,0,0,0,0,0,0,0,0,0
image_275.png,surface,0,0,4.052339021,-6.629069996,-6.579146148,0,0,0,0,0,0,0,0,0,0,0,0,0
image_276.png,surface,0,0,2.518608165,-8.617069959,-10.06718927,0,0,0,0,0,0,0,0,0,0,0,0,0
image_277.png,surface,0,0,2.379299873,5.042050486,-9.838692136,0,0,0,0,0,0,0,0,0,0,0,0,0
image_278.png,surface,0,0,4.047529713,1.295900293,4.544888517,0,0,0,0,0,0,0,0,0,0,0,0,0
image_279.png,surface,0,0,3.621192583,-0.674101288,0.456903922,0,0,0,0,0,0,0,0,0,0,0,0,0
image_280.png,surface,0,0,2.099980472,-6.78239597,-9.045331761,0,0,0,0,0,0,0,0,0,0,0,0,0
image_281.png,surface,0,0,2.171783667,1.692257607,-9.705476198,0,0,0,0,0,0,0,0,0,0,0,0,0
image_282.png,surface,0,0,3.08868556,14.40579114,11.15796178,0,0,0,0,0,0,0,0,0,0,0,0,0
image_283.png,surface,0,0,4.898759745,11.95671819,-1.727080566,0,0,0,0,0,0,0,0,0,0,0,0,0
image_284.png,surface,0,0,3.376721211,-14.12756352,-3.642298309,0,0,0,0,0,0,0,0,0,0,0,0,0
image_285.png,surface,0,0,2.529432207,-14.02888487,14.70233019,0,0,0,0,0,0,0,0,0,0,0,0,0
image_286.png,surface,0,0,4.86806184,-0.305345544,6.705857403,0,0,0,0,0,0,0,0,0,0,0,0,0
image_287.png,surface,0,0,2.580891233,-0.166780734,-7.879421371,0,0,0,0,0,0,0,0,0,0,0,0,0
image_288.png,surface,0,0,4.742174051,14.71333383,7.54765269,0,0,0,0,0,0,0,0,0,0,0,0,0
image_289.png,surface,0,0,3.695179018,-1.936464053,6.72155441,0,0,0,0,0,0,0,0,0,0,0,0,0
image_290.png,surface,0,0,4.241713806,4.73391,-4.813259889,0,0,0,0,0,0,0,0,0,0,0,0,0
image_291.png,surface,0,0,4.026180719,-7.405415557,-2.950980739,0,0,0,0,0,0,0,0,0,0,0,0,0
image_292.png,surface,0,0,4.315785302,-14.22998657,-4.211616463,0,0,0,0,0,0,0,0,0,0,0,0,0
image_293.png,surface,0,0,3.091912495,14.90477125,-6.930332461,0,0,0,0,0,0,0,0,0,0,0,0,0
image_294.png,surface,0,0,4.589698024,-13.50356219,-10.43688268,0,0,0,0,0,0,0,0,0,0,0,0,0
image_295.png,surface,0,0,2.367910152,13.39743713,-11.90872126,0,0,0,0,0,0,0,0,0,0,0,0,0
image_296.png,surface,0,0,4.867598177,5.856211418,8.440189968,0,0,0,0,0,0,0,0,0,0,0,0,0
image_297.png,surface,0,0,2.16040767,5.2640014,14.00042393,0,0,0,0,0,0,0,0,0,0,0,0,0
image_298.png,surface,0,0,2.201710553,8.647711068,-13.00142552,0,0,0,0,0,0,0,0,0,0,0,0,0
image_299.png,surface,0,0,2.531775636,3.034790869,-14.36582854,0,0,0,0,0,0,0,0,0,0,0,0,0
image_300.png,surface,0,0,2.262289046,1.442522365,3.557256236,0,0,0,0,0,0,0,0,0,0,0,0,0
image_301.png,surface,0,0,2.253302113,9.049100062,0.412964652,0,0,0,0,0,0,0,0,0,0,0,0,0
image_302.png,surface,0,0,4.870339414,-14.89428277,-5.001020651,0,0,0,0,0,0,0,0,0,0,0,0,0
image_303.png,surface,0,0,3.15234935,-8.383206686,4.890725313,0,0,0,0,0,0,0,0,0,0,0,0,0
image_304.png,surface,0,0,2.150029286,-11.41781747,-0.339437575,0,0,0,0,0,0,0,0,0,0,0,0,0
image_305.png,surface,0,0,4.117882705,3.281413626,12.04000505,0,0,0,0,0,0,0,0,0,0,0,0,0
image_306.png,surface,0,0,3.451729336,-2.667086029,-0.73722493,0,0,0,0,0,0,0,0,0,0,0,0,0
image_307.png,surface,0,0,2.090202095,-14.80134482,-10.50028188,0,0,0,0,0,0,0,0,0,0,0,0,0
image_308.png,surface,0,0,2.870975124,13.28715002,9.072549457,0,0,0,0,0,0,0,0,0,0,0,0,0
image_309.png,surface,0,0,2.510992527,1.769867878,-7.069586316,0,0,0,0,0,0,0,0,0,0,0,0,0
image_310.png,surface,0,0,4.180807321,0.843484207,12.75833346,0,0,0,0,0,0,0,0,0,0,0,0,0
image_311.png,surface,0,0,2.82676003,11.29541618,14.38531287,0,0,0,0,0,0,0,0,0,0,0,0,0
image_312.png,surface,0,0,4.794375135,11.05706172,-4.698411086,0,0,0,0,0,0,0,0,0,0,0,0,0
image_313.png,surface,0,0,3.54210384,-5.806960111,-10.23294111,0,0,0,0,0,0,0,0,0,0,0,0,0
image_314.png,surface,0,0,4.977423362,12.36803227,6.771657477,0,0,0,0,0,0,0,0,0,0,0,0,0
image_315.png,surface,0,0,4.205004028,9.295524669,-13.7656438,0,0,0,0,0,0,0,0,0,0,0,0,0
image_316.png,surface,0,0,4.816648446,10.34640319,-11.06716307,0,0,0,0,0,0,0,0,0,0,0,0,0
image_317.png,surface,0,0,3.870217645,7.093566605,13.97317856,0,0,0,0,0,0,0,0,0,0,0,0,0
image_318.png,surface,0,0,4.244247633,13.4696258,4.045821887,0,0,0,0,0,0,0,0,0,0,0,0,0
image_319.png,surface,0,0,3.195451075,-6.688528679,10.05241494,0,0,0,0,0,0,0,0,0,0,0,0,0
image_320.png,surface,0,0,4.546358785,3.824995518,-12.91245456,0,0,0,0,0,0,0,0,0,0,0,0,0
image_321.png,surface,0,0,3.449462203,14.70417554,10.05072073,0,0,0,0,0,0,0,0,0,0,0,0,0
image_322.png,surface,0,0,2.3527887,-1.639058182,-10.79928594,0,0,0,0,0,0,0,0,0,0,0,0,0
image_323.png,surface,0,0,3.547784334,-5.685551128,-2.953961998,0,0,0,0,0,0,0,0,0,0,0,0,0
image_324.png,surface,0,0,2.804812515,-10.73987194,-9.988285606,0,0,0,0,0,0,0,0,0,0,0,0,0
image_325.png,surface,0,0,4.215442239,-12.91420298,-3.899162069,0,0,0,0,0,0,0,0,0,0,0,0,0
image_326.png,surface,0,0,4.224674489,13.73577707,-13.56650601,0,0,0,0,0,0,0,0,0,0,0,0,0
image_327.png,surface,0,0,2.384358385,-10.83339479,-8.712368414,0,0,0,0,0,0,0,0,0,0,0,0,0
image_328.png,surface,0,0,3.276546086,1.150983757,-12.64010471,0,0,0,0,0,0,0,0,0,0,0,0,0
image_329.png,surface,0,0,4.424988241,-13.31340729,5.366800825,0,0,0,0,0,0,0,0,0,0,0,0,0
image_330.png,surface,0,0,4.018907607,5.874273519,-13.82967259,0,0,0,0,0,0,0,0,0,0,0,0,0
image_331.png,surface,0,0,3.862312133,-10.89095549,-11.37803336,0,0,0,0,0,0,0,0,0,0,0,0,0
image_332.png,surface,0,0,2.575043608,12.01875569,11.1772481,0,0,0,0,0,0,0,0,0,0,0,0,0
image_333.png,surface,0,0,2.778020255,10.96070516,3.530754893,0,0,0,0,0,0,0,0,0,0,0,0,0
image_334.png,surface,0,0,2.373074657,-5.040912273,-7.140039712,0,0,0,0,0,0,0,0,0,0,0,0,0
image_335.png,surface,0,0,2.407774048,-0.684266253,7.932293042,0,0,0,0,0,0,0,0,0,0,0,0,0
image_336.png,surface,0,0,3.774510458,-1.445285169,4.105289833,0,0,0,0,0,0,0,0,0,0,0,0,0
image_337.png,surface,0,0,4.715073499,14.88656435,-2.214293522,0,0,0,0,0,0,0,0,0,0,0,0,0
image_338.png,surface,0,0,3.778955031,9.894292691,6.172442701,0,0,0,0,0,0,0,0,0,0,0,0,0
image_339.png,surface,0,0,3.967493725,-12.88159863,-14.7447532,0,0,0,0,0,0,0,0,0,0,0,0,0
image_340.png,surface,0,0,3.478487463,1.501168687,4.10413351,0,0,0,0,0,0,0,0,0,0,0,0,0
image_341.png,surface,0,0,4.540357809,12.59903323,6.40893281,0,0,0,0,0,0,0,0,0,0,0,0,0
image_342.png,surface,0,0,2.225691967,-14.50205085,14.17537649,0,0,0,0,0,0,0,0,0,0,0,0,0
image_343.png,surface,0,0,2.531059778,-9.065717915,1.82950886,0,0,0,0,0,0,0,0,0,0,0,0,0
image_344.png,surface,0,0,2.457696176,-3.102046747,-14.75692131,0,0,0,0,0,0,0,0,0,0,0,0,0
image_345.png,surface,0,0,4.887346046,4.338648183,-5.927914597,0,0,0,0,0,0,0,0,0,0,0,0,0
image_346.png,surface,0,0,4.779774334,4.942203224,-7.426397303,0,0,0,0,0,0,0,0,0,0,0,0,0
image_347.png,surface,0,0,3.236759233,11.27327139,12.86223343,0,0,0,0,0,0,0,0,0,0,0,0,0
image_348.png,surface,0,0,3.71193975,3.820836987,5.811794317,0,0,0,0,0,0,0,0,0,0,0,0,0
image_349.png,surface,0,0,3.276235212,0.580627591,-2.005174305,0,0,0,0,0,0,0,0,0,0,0,0,0
image_350.png,surface,0,0,4.336756482,0.588954373,13.99206181,0,0,0,0,0,0,0,0,0,0,0,0,0
image_351.png,surface,0,0,2.965437727,-6.724894675,-11.5751451,0,0,0,0,0,0,0,0,0,0,0,0,0
image_352.png,surface,0,0,4.251686857,10.96232713,-5.957794517,0,0,0,0,0,0,0,0,0,0,0,0,0
image_353.png,surface,0,0,3.105982291,-3.888578611,8.174545764,0,0,0,0,0,0,0,0,0,0,0,0,0
image_354.png,surface,0,0,3.882828466,-3.474801953,-11.64115337,0,0,0,0,0,0,0,0,0,0,0,0,0
image_355.png,surface,0,0,4.845135948,10.56120852,13.15647526,0,0,0,0,0,0,0,0,0,0,0,0,0
image_356.png,surface,0,0,4.323600086,14.22185647,5.811558445,0,0,0,0,0,0,0,0,0,0,0,0,0
image_357.png,surface,0,0,2.680848457,3.792951789,-11.57418627,0,0,0,0,0,0,0,0,0,0,0,0,0
image_358.png,surface,0,0,3.567307291,14.06907504,-0.872099604,0,0,0,0,0,0,0,0,0,0,0,0,0
image_359.png,surface,0,0,2.922946499,-2.736321207,11.42530956,0,0,0,0,0,0,0,0,0,0,0,0,0
image_360.png,surface,0,0,3.27474918,9.230248244,12.76885391,0,0,0,0,0,0,0,0,0,0,0,0,0
image_361.png,surface,0,0,4.109775016,9.545966248,-8.93400144,0,0,0,0,0,0,0,0,0,0,0,0,0
image_362.png,surface,0,0,3.177529793,7.697977613,6.294602706,0,0,0,0,0,0,0,0,0,0,0,0,0
image_363.png,surface,0,0,2.167334925,-4.557234602,-6.343918094,0,0,0,0,0,0,0,0,0,0,0,0,0
image_364.png,surface,0,0,4.039973417,-0.085526592,-14.60891524,0,0,0,0,0,0,0,0,0,0,0,0,0
image_365.png,surface,0,0,2.527362123,10.95341342,2.535180419,0,0,0,0,0,0,0,0,0,0,0,0,0
image_366.png,surface,0,0,3.641319504,-10.254653,12.00240415,0,0,0,0,0,0,0,0,0,0,0,0,0
image_367.png,surface,0,0,4.524000073,2.262748075,7.401176263,0,0,0,0,0,0,0,0,0,0,0,0,0
image_368.png,surface,0,0,4.765200181,-1.319246921,-6.583397313,0,0,0,0,0,0,0,0,0,0,0,0,0
image_369.png,surface,0,0,4.636639401,-11.11917376,13.05755183,0,0,0,0,0,0,0,0,0,0,0,0,0
image_370.png,surface,0,0,2.590275771,-2.493931651,-0.091928391,0,0,0,0,0,0,0,0,0,0,0,0,0
image_371.png,surface,0,0,2.442916368,-2.617498207,6.243283308,0,0,0,0,0,0,0,0,0,0,0,0,0
image_372.png,surface,0,0,4.996039752,-13.12150139,-5.400291248,0,0,0,0,0,0,0,0,0,0,0,0,0
image_373.png,surface,0,0,4.705589236,-0.448173662,14.88681698,0,0,0,0,0,0,0,0,0,0,0,0,0
image_374.png,surface,0,0,4.520295095,-13.63219609,8.590032603,0,0,0,0,0,0,0,0,0,0,0,0,0
image_375.png,surface,0,0,4.325844217,6.377059911,-11.66131897,0,0,0,0,0,0,0,0,0,0,0,0,0
image_376.png,surface,0,0,4.452061085,0.141280583,8.853711364,0,0,0,0,0,0,0,0,0,0,0,0,0
image_377.png,surface,0,0,4.943032676,-2.591854507,8.542860849,0,0,0,0,0,0,0,0,0,0,0,0,0
image_378.png,surface,0,0,4.414898479,-6.604056692,11.1886266,0,0,0,0,0,0,0,0,0,0,0,0,0
image_379.png,surface,0,0,3.67309099,10.94726227,-10.88869011,0,0,0,0,0,0,0,0,0,0,0,0,0
image_380.png,surface,0,0,2.314764343,-12.57507298,-8.602512675,0,0,0,0,0,0,0,0,0,0,0,0,0
image_381.png,surface,0,0,2.196213288,14.24045895,1.825047344,0,0,0,0,0,0,0,0,0,0,0,0,0
image_382.png,surface,0,0,4.533593879,4.874587767,0.42451676,0,0,0,0,0,0,0,0,0,0,0,0,0
image_383.png,surface,0,0,2.764034091,-2.234572787,-1.730794711,0,0,0,0,0,0,0,0,0,0,0,0,0
image_384.png,surface,0,0,3.127296688,8.362530998,-3.593160338,0,0,0,0,0,0,0,0,0,0,0,0,0
image_385.png,surface,0,0,2.96034244,2.185312794,11.37755004,0,0,0,0,0,0,0,0,0,0,0,0,0
image_386.png,surface,0,0,2.702871585,8.660949772,1.980762454,0,0,0,0,0,0,0,0,0,0,0,0,0
image_387.png,surface,0,0,4.987677295,5.923851415,-3.758952429,0,0,0,0,0,0,0,0,0,0,0,0,0
image_388.png,surface,0,0,2.063175582,-10.46225766,6.550593626,0,0,0,0,0,0,0,0,0,0,0,0,0
image_389.png,surface,0,0,3.062318934,-3.881346913,-3.058432364,0,0,0,0,0,0,0,0,0,0,0,0,0
image_390.png,surface,0,0,3.25066868,8.729683946,-1.658900682,0,0,0,0,0,0,0,0,0,0,0,0,0
image_391.png,surface,0,0,2.951663287,-4.126080844,13.66244232,0,0,0,0,0,0,0,0,0,0,0,0,0
image_392.png,surface,0,0,3.186777194,12.51554601,13.34990621,0,0,0,0,0,0,0,0,0,0,0,0,0
image_393.png,surface,0,0,3.741384946,-8.512710083,-14.8499294,0,0,0,0,0,0,0,0,0,0,0,0,0
image_394.png,surface,0,0,2.797798447,7.038052724,13.73260925,0,0,0,0,0,0,0,0,0,0,0,0,0
image_395.png,surface,0,0,4.02887426,14.95877244,2.076135397,0,0,0,0,0,0,0,0,0,0,0,0,0
image_396.png,surface,0,0,4.574144565,-4.304727023,9.788634918,0,0,0,0,0,0,0,0,0,0,0,0,0
image_397.png,surface,0,0,2.354206825,-12.64719466,-12.31199257,0,0,0,0,0,0,0,0,0,0,0,0,0
image_398.png,surface,0,0,4.467644028,-14.60927197,-14.72438908,0,0,0,0,0,0,0,0,0,0,0,0,0
image_399.png,surface,0,0,2.226184846,13.33101095,-2.198389203,0,0,0,0,0,0,0,0,0,0,0,0,0
image_400.png,surface,0,0,4.977336176,2.211563077,9.357722919,0,0,0,0,0,0,0,0,0,0,0,0,0
image_401.png,surface,0,0,2.528958925,-5.070312739,13.37725971,0,0,0,0,0,0,0,0,0,0,0,0,0
image_402.png,surface,0,0,2.34286279,5.557182048,-14.25401424,0,0,0,0,0,0,0,0,0,0,0,0,0
image_403.png,surface,0,0,4.141966333,-2.330648529,-2.957210562,0,0,0,0,0,0,0,0,0,0,0,0,0
image_404.png,surface,0,0,4.932385301,0.132121635,10.82072272,0,0,0,0,0,0,0,0,0,0,0,0,0
image_405.png,surface,0,0,4.870056295,-9.576312117,14.28699631,0,0,0,0,0,0,0,0,0,0,0,0,0
image_406.png,surface,0,0,3.386486047,-3.726976719,-10.93618519,0,0,0,0,0,0,0,0,0,0,0,0,0
image_407.png,surface,0,0,3.86013817,7.479077712,13.58892259,0,0,0,0,0,0,0,0,0,0,0,0,0
image_408.png,surface,0,0,2.052843415,10.68490497,-5.73331073,0,0,0,0,0,0,0,0,0,0,0,0,0
image_409.png,surface,0,0,3.156992141,-3.895584994,11.16295436,0,0,0,0,0,0,0,0,0,0,0,0,0
image_410.png,surface,0,0,4.484247363,-12.5453293,-4.986115858,0,0,0,0,0,0,0,0,0,0,0,0,0
image_411.png,surface,0,0,2.681397801,14.96501862,1.781426272,0,0,0,0,0,0,0,0,0,0,0,0,0
image_412.png,surface,0,0,3.969717773,10.10121201,-5.579173948,0,0,0,0,0,0,0,0,0,0,0,0,0
image_413.png,surface,0,0,3.96982341,0.827437019,-8.713368534,0,0,0,0,0,0,0,0,0,0,0,0,0
image_414.png,surface,0,0,3.423015357,5.002994421,6.337268607,0,0,0,0,0,0,0,0,0,0,0,0,0
image_415.png,surface,0,0,2.630035413,-4.560694221,-12.81135843,0,0,0,0,0,0,0,0,0,0,0,0,0
image_416.png,surface,0,0,2.796089913,2.452077208,-14.72688419,0,0,0,0,0,0,0,0,0,0,0,0,0
image_417.png,surface,0,0,4.256971485,7.306043502,7.869593945,0,0,0,0,0,0,0,0,0,0,0,0,0
image_418.png,surface,0,0,2.162440984,-3.886768383,-9.290920492,0,0,0,0,0,0,0,0,0,0,0,0,0
image_419.png,surface,0,0,3.543835955,5.111608792,7.122263035,0,0,0,0,0,0,0,0,0,0,0,0,0
image_420.png,surface,0,0,2.150628142,-7.755938842,1.025953689,0,0,0,0,0,0,0,0,0,0,0,0,0
image_421.png,surface,0,0,4.685547302,-11.12862207,-2.706867448,0,0,0,0,0,0,0,0,0,0,0,0,0
image_422.png,surface,0,0,2.622833064,-2.775602621,4.044113281,0,0,0,0,0,0,0,0,0,0,0,0,0
image_423.png,surface,0,0,4.449735231,-5.397523779,9.520834377,0,0,0,0,0,0,0,0,0,0,0,0,0
image_424.png,surface,0,0,2.099343015,-9.225710633,13.18759602,0,0,0,0,0,0,0,0,0,0,0,0,0
image_425.png,surface,0,0,4.831251524,0.888678998,-0.491139386,0,0,0,0,0,0,0,0,0,0,0,0,0
image_426.png,surface,0,0,3.60526891,-14.52132544,-6.487157179,0,0,0,0,0,0,0,0,0,0,0,0,0
image_427.png,surface,0,0,4.31854018,-7.462963294,-0.304724527,0,0,0,0,0,0,0,0,0,0,0,0,0
image_428.png,surface,0,0,3.584379526,2.666694128,-8.94492625,0,0,0,0,0,0,0,0,0,0,0,0,0
image_429.png,surface,0,0,3.069856946,7.296880132,7.565663176,0,0,0,0,0,0,0,0,0,0,0,0,0
image_430.png,surface,0,0,3.621567795,-9.726966187,-8.603853298,0,0,0,0,0,0,0,0,0,0,0,0,0
image_431.png,surface,0,0,3.735853314,-11.69737266,-1.540016119,0,0,0,0,0,0,0,0,0,0,0,0,0
image_432.png,surface,0,0,3.287824522,13.00051306,11.89072498,0,0,0,0,0,0,0,0,0,0,0,0,0
image_433.png,surface,0,0,2.408075962,1.830513366,-2.131096512,0,0,0,0,0,0,0,0,0,0,0,0,0
image_434.png,surface,0,0,2.653321226,-1.590004551,8.245958692,0,0,0,0,0,0,0,0,0,0,0,0,0
image_435.png,surface,0,0,4.137329398,2.965112083,7.089274176,0,0,0,0,0,0,0,0,0,0,0,0,0
image_436.png,surface,0,0,4.322028924,7.6545746,-1.774104475,0,0,0,0,0,0,0,0,0,0,0,0,0
image_437.png,surface,0,0,2.868156331,10.4698479,-12.62593137,0,0,0,0,0,0,0,0,0,0,0,0,0
image_438.png,surface,0,0,3.851841441,-13.12355854,-4.077612077,0,0,0,0,0,0,0,0,0,0,0,0,0
image_439.png,surface,0,0,2.618713009,-11.14723294,-3.655412604,0,0,0,0,0,0,0,0,0,0,0,0,0
image_440.png,surface,0,0,3.217525862,-3.322046533,-6.926848209,0,0,0,0,0,0,0,0,0,0,0,0,0
image_441.png,surface,0,0,3.706173775,4.986811987,-14.84432507,0,0,0,0,0,0,0,0,0,0,0,0,0
image_442.png,surface,0,0,2.242153534,-11.04768715,8.430215668,0,0,0,0,0,0,0,0,0,0,0,0,0
image_443.png,surface,0,0,3.239361748,10.75827707,13.17899473,0,0,0,0,0,0,0,0,0,0,0,0,0
image_444.png,surface,0,0,4.458805492,12.96894306,1.280084223,0,0,0,0,0,0,0,0,0,0,0,0,0
image_445.png,surface,0,0,2.298939304,5.631777148,-3.980961386,0,0,0,0,0,0,0,0,0,0,0,0,0
image_446.png,surface,0,0,2.216695668,6.307248641,-2.360854377,0,0,0,0,0,0,0,0,0,0,0,0,0
image_447.png,surface,0,0,2.993396353,11.77044186,-9.777103944,0,0,0,0,0,0,0,0,0,0,0,0,0
image_448.png,surface,0,0,4.873036053,5.838942864,-10.92115919,0,0,0,0,0,0,0,0,0,0,0,0,0
image_449.png,surface,0,0,4.792249873,-0.266189953,4.409330804,0,0,0,0,0,0,0,0,0,0,0,0,0
image_450.png,surface,0,0,2.554457568,-8.409133611,-11.74005656,0,0,0,0,0,0,0,0,0,0,0,0,0
image_451.png,surface,0,0,4.883653983,5.307702057,-4.776804799,0,0,0,0,0,0,0,0,0,0,0,0,0
image_452.png,surface,0,0,2.976694926,-0.54883506,2.811031259,0,0,0,0,0,0,0,0,0,0,0,0,0
image_453.png,surface,0,0,2.227730682,13.87032724,-14.2962496,0,0,0,0,0,0,0,0,0,0,0,0,0
image_454.png,surface,0,0,2.305426419,-10.03900236,2.528650116,0,0,0,0,0,0,0,0,0,0,0,0,0
image_455.png,surface,0,0,2.309894214,-3.217871513,-3.712194428,0,0,0,0,0,0,0,0,0,0,0,0,0
image_456.png,surface,0,0,4.560100508,10.69425655,-0.013636083,0,0,0,0,0,0,0,0,0,0,0,0,0
image_457.png,surface,0,0,2.253683934,0.198176909,-4.002549318,0,0,0,0,0,0,0,0,0,0,0,0,0
image_458.png,surface,0,0,3.515761849,-12.98208992,-14.23097538,0,0,0,0,0,0,0,0,0,0,0,0,0
image_459.png,surface,0,0,3.177970847,-9.670858536,-0.841434043,0,0,0,0,0,0,0,0,0,0,0,0,0
image_460.png,surface,0,0,3.314871321,12.0499228,-10.7457621,0,0,0,0,0,0,0,0,0,0,0,0,0
image_461.png,surface,0,0,3.786522528,9.692077773,-12.66207463,0,0,0,0,0,0,0,0,0,0,0,0,0
image_462.png,surface,0,0,4.246010815,6.58174271,-13.19476675,0,0,0,0,0,0,0,0,0,0,0,0,0
image_463.png,surface,0,0,3.608079428,-10.41412822,-9.540066674,0,0,0,0,0,0,0,0,0,0,0,0,0
image_464.png,surface,0,0,2.186496141,-11.41232552,-7.197181382,0,0,0,0,0,0,0,0,0,0,0,0,0
image_465.png,surface,0,0,4.818112281,3.931797069,4.589910317,0,0,0,0,0,0,0,0,0,0,0,0,0
image_466.png,surface,0,0,3.547398147,-3.549874466,-11.30992288,0,0,0,0,0,0,0,0,0,0,0,0,0
image_467.png,surface,0,0,4.283170889,-9.978508052,-4.845615344,0,0,0,0,0,0,0,0,0,0,0,0,0
image_468.png,surface,0,0,3.207008873,-1.91307117,5.04111996,0,0,0,0,0,0,0,0,0,0,0,0,0
image_469.png,surface,0,0,3.047989908,1.367319404,14.63714769,0,0,0,0,0,0,0,0,0,0,0,0,0
image_470.png,surface,0,0,2.87894833,-13.34850499,3.35499643,0,0,0,0,0,0,0,0,0,0,0,0,0
image_471.png,surface,0,0,2.870881427,-0.726094234,4.667036299,0,0,0,0,0,0,0,0,0,0,0,0,0
image_472.png,surface,0,0,2.508531516,8.112376154,9.68176852,0,0,0,0,0,0,0,0,0,0,0,0,0
image_473.png,surface,0,0,4.840735985,-0.745651621,3.239582739,0,0,0,0,0,0,0,0,0,0,0,0,0
image_474.png,surface,0,0,3.249371039,-10.14315221,-2.280349157,0,0,0,0,0,0,0,0,0,0,0,0,0
image_475.png,surface,0,0,2.542518084,3.243236194,-7.472753268,0,0,0,0,0,0,0,0,0,0,0,0,0
image_476.png,surface,0,0,3.724623335,8.061809714,8.335571405,0,0,0,0,0,0,0,0,0,0,0,0,0
