sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_246.png,surface,0,0,1.531660148,-9.279109741,0.758529511,0,2.581342937,3.401671874,0,0,0,3.969088757,-50,0,0,0,0,0
image_247.png,surface,0,0,1.35528039,-1.887184018,-2.358147291,0,1.478098917,3.975163664,0,0,0,-1.151879695,-50,0,0,0,0,0
image_248.png,surface,0,0,2.705273752,-15.17820021,-6.38402386,0,-2.819418636,3.249019714,0,0,0,-3.61105343,-50,0,0,0,0,0
image_249.png,surface,0,0,4.003824889,-0.016919897,5.951282953,0,0.528494457,-4.647031167,0,0,0,2.705487356,-50,0,0,0,0,0
image_251.png,surface,0,0,3.649441011,-10.68611339,10.21617431,0,-0.731924702,1.699636129,0,0,0,1.352518166,-50,0,0,0,0,0
image_253.png,surface,0,0,4.172647964,9.747985894,6.535963155,0,2.999796075,1.523277729,0,0,0,3.381317443,-50,0,0,0,0,0
image_255.png,surface,0,0,2.784301309,7.351676044,2.4892462,0,0.649428986,-2.163508939,0,0,0,4.715327551,-50,0,0,0,0,0
image_257.png,surface,0,0,1.674553298,-5.912835547,-6.127044805,0,0.309530592,-0.354322998,0,0,0,-3.379250712,-50,0,0,0,0,0
image_258.png,surface,0,0,4.082844106,18.21884213,14.30800987,0,4.14521169,-1.129659588,0,0,0,-1.362626458,-50,0,0,0,0,0
image_259.png,surface,0,0,1.696372527,-13.67454935,-7.049032683,0,3.711899344,0.368758284,0,0,0,-2.340645486,-50,0,0,0,0,0
image_260.png,surface,0,0,3.235256197,19.22031289,-14.633856,0,0.016475304,-1.802072207,0,0,0,1.525867371,-50,0,0,0,0,0
image_261.png,surface,0,0,3.459913945,-1.905590953,11.99312302,0,2.425224155,1.648632399,0,0,0,-1.063981917,-50,0,0,0,0,0
image_263.png,surface,0,0,4.65928865,4.041096053,-16.23228469,0,3.983788249,2.773231213,0,0,0,4.666437529,-50,0,0,0,0,0
image_264.png,surface,0,0,1.23400739,-12.20958971,11.15857546,0,-2.363742435,-3.232190236,0,0,0,-1.630430311,-50,0,0,0,0,0
image_266.png,surface,0,0,1.455197549,-1.714254385,-0.09440244,0,2.826265252,2.020756552,0,0,0,-4.849979155,-50,0,0,0,0,0
image_267.png,surface,0,0,4.603479933,-0.845668896,17.8863616,0,-3.121889572,-3.384221076,0,0,0,4.482786305,-50,0,0,0,0,0
image_268.png,surface,0,0,2.471563708,-23.27145733,-5.248395655,0,-2.766266514,-2.806283686,0,0,0,-0.671734532,-50,0,0,0,0,0
image_269.png,surface,0,0,4.159363159,-20.61433997,10.07542296,0,-2.081267613,-1.316950733,0,0,0,4.719419853,-50,0,0,0,0,0
image_270.png,surface,0,0,2.576950541,2.343858411,-14.10981547,0,1.484829264,2.928303828,0,0,0,1.124969267,-50,0,0,0,0,0
image_271.png,surface,0,0,3.932625932,-4.131819101,0.095199276,0,-2.353316225,3.18233894,0,0,0,4.746852957,-50,0,0,0,0,0
image_272.png,surface,0,0,4.409563022,-3.226094452,-21.58597545,0,-1.096611416,-4.873778583,0,0,0,1.631862454,-50,0,0,0,0,0
image_273.png,surface,0,0,3.101755514,19.09331111,16.4033946,0,-0.463503717,1.484858132,0,0,0,0.018055892,-50,0,0,0,0,0
image_274.png,surface,0,0,2.608558268,19.28246345,4.851755575,0,-3.067464718,-1.119680573,0,0,0,0.235642118,-50,0,0,0,0,0
image_276.png,surface,0,0,1.226367051,2.116604323,9.277041954,0,-3.82649862,-0.538010438,0,0,0,-2.043572585,-50,0,0,0,0,0
image_277.png,surface,0,0,1.059262868,-18.35141629,3.614693678,0,-0.072620562,3.675584337,0,0,0,1.829031404,-50,0,0,0,0,0
image_278.png,surface,0,0,3.974280537,-6.161590576,13.47147067,0,4.061742085,-2.428565103,0,0,0,2.006472755,-50,0,0,0,0,0
image_279.png,surface,0,0,2.661597934,13.47093598,6.246481973,0,-2.965669058,4.015624827,0,0,0,-3.760479879,-50,0,0,0,0,0
image_280.png,surface,0,0,1.604371074,11.62112514,-11.09694335,0,-1.11467211,-2.906019099,0,0,0,-3.797674404,-50,0,0,0,0,0
image_283.png,surface,0,0,2.898017793,-1.171546675,2.944279914,0,-3.940180197,-1.42974078,0,0,0,-2.12637032,-50,0,0,0,0,0
image_284.png,surface,0,0,2.427939973,13.36184542,-1.634962142,0,1.0750109,-3.093677728,0,0,0,1.007640763,-50,0,0,0,0,0
image_285.png,surface,0,0,2.378985306,-7.313398793,-18.14919034,0,-4.211540014,1.547369736,0,0,0,4.661234603,-50,0,0,0,0,0
image_287.png,surface,0,0,4.546217343,14.53767159,-11.78569649,0,0.799740653,-2.772295078,0,0,0,-3.449109424,-50,0,0,0,0,0
image_289.png,surface,0,0,1.077265724,-11.22442806,-5.33243334,0,-2.295054799,-2.510968559,0,0,0,3.515528078,-50,0,0,0,0,0
image_290.png,surface,0,0,1.579734767,22.65608514,-10.17737831,0,-1.667782939,-2.487405849,0,0,0,-1.636827534,-50,0,0,0,0,0
image_291.png,surface,0,0,2.384832944,-7.942891032,-22.68566904,0,-2.20900829,-3.148332217,0,0,0,-1.64282058,-50,0,0,0,0,0
image_292.png,surface,0,0,1.665408803,-2.317062862,-21.8212285,0,-0.931024418,2.166167435,0,0,0,1.628343775,-50,0,0,0,0,0
image_293.png,surface,0,0,4.291925846,1.914837364,-6.293044514,0,-3.972746127,1.538547775,0,0,0,-1.050106939,-50,0,0,0,0,0
image_294.png,surface,0,0,4.994926443,6.229774305,19.71568425,0,0.360877631,-0.273501306,0,0,0,4.152579154,-50,0,0,0,0,0
image_295.png,surface,0,0,2.336652083,20.43501075,-5.381969499,0,1.434832701,4.122715912,0,0,0,1.496535117,-50,0,0,0,0,0
image_296.png,surface,0,0,2.940745393,-9.599137423,-6.846752992,0,-2.17901936,4.050963213,0,0,0,-2.439443467,-50,0,0,0,0,0
image_297.png,surface,0,0,1.190472669,5.177737555,7.515800504,0,0.669181397,1.559152853,0,0,0,-3.286151733,-50,0,0,0,0,0
image_298.png,surface,0,0,1.777856456,-3.745063714,4.703196397,0,-0.869197185,-3.365226938,0,0,0,-3.225922288,-50,0,0,0,0,0
image_300.png,surface,0,0,2.549931657,4.843168515,23.98092085,0,1.045475904,4.731559605,0,0,0,0.034978668,-50,0,0,0,0,0
image_303.png,surface,0,0,3.965714438,10.23533786,-16.44801705,0,0.283198753,-3.824430558,0,0,0,-4.25360948,-50,0,0,0,0,0
image_304.png,surface,0,0,3.114359546,-15.6120126,-19.24264562,0,-1.571171902,-3.511785918,0,0,0,2.01463838,-50,0,0,0,0,0
image_305.png,surface,0,0,3.654596819,-0.865515542,16.74770379,0,2.861978918,-1.856308982,0,0,0,2.994833737,-50,0,0,0,0,0
image_306.png,surface,0,0,1.788895103,1.444727751,-14.58910349,0,2.746627843,3.800768834,0,0,0,-3.27766157,-50,0,0,0,0,0
image_307.png,surface,0,0,1.155247234,-2.697323811,-10.10517345,0,0.918974483,-3.291540063,0,0,0,-4.169971103,-50,0,0,0,0,0
image_308.png,surface,0,0,1.986681845,14.06764735,15.17948732,0,1.123586726,-3.815730995,0,0,0,-2.263149656,-50,0,0,0,0,0
image_309.png,surface,0,0,1.404930659,-3.862496213,-13.76266786,0,-0.041787519,-4.27338874,0,0,0,1.978551078,-50,0,0,0,0,0
image_310.png,surface,0,0,3.81067275,5.663694938,17.45020126,0,-1.13208574,-2.660552065,0,0,0,2.00842967,-50,0,0,0,0,0
image_313.png,surface,0,0,2.610385574,-7.078554068,21.29618462,0,0.518654874,2.906190417,0,0,0,2.486959906,-50,0,0,0,0,0
image_314.png,surface,0,0,2.041968662,7.039679436,1.797034365,0,2.532466971,3.008572547,0,0,0,2.104058806,-50,0,0,0,0,0
image_315.png,surface,0,0,4.444163422,8.064304816,17.83178463,0,-0.638629927,-0.214638464,0,0,0,4.688642379,-50,0,0,0,0,0
image_316.png,surface,0,0,3.262122099,11.23753003,17.01414248,0,1.512848558,3.92605777,0,0,0,4.543388273,-50,0,0,0,0,0
image_317.png,surface,0,0,2.891595189,-5.084305696,1.322819823,0,3.188131517,-0.80160692,0,0,0,-2.135829563,-50,0,0,0,0,0
image_318.png,surface,0,0,4.565374996,16.67480709,-1.131320095,0,-1.801329503,3.917962139,0,0,0,2.844985781,-50,0,0,0,0,0
image_319.png,surface,0,0,2.391250254,-4.716877884,-19.91731797,0,3.318128971,-0.110585232,0,0,0,-3.328564459,-50,0,0,0,0,0
image_321.png,surface,0,0,2.029778314,4.355571215,-9.357016118,0,2.268484193,-3.011119558,0,0,0,-4.259065748,-50,0,0,0,0,0
image_322.png,surface,0,0,1.530830078,-1.497153358,-13.29058501,0,-3.645696403,1.853192063,0,0,0,1.519033319,-50,0,0,0,0,0
image_323.png,surface,0,0,3.283584314,-9.583989602,-1.54608942,0,4.755952641,-0.198038169,0,0,0,-0.618809488,-50,0,0,0,0,0
image_324.png,surface,0,0,4.685368528,-8.679916783,5.912971043,0,-0.427086738,-1.57892273,0,0,0,1.831548761,-50,0,0,0,0,0
image_325.png,surface,0,0,3.595209236,-15.41561665,9.114366479,0,1.045753293,-0.219415575,0,0,0,-2.811955264,-50,0,0,0,0,0
image_326.png,surface,0,0,3.655441694,-1.938182786,13.98572786,0,2.269786924,-0.397564682,0,0,0,3.269185209,-50,0,0,0,0,0
image_327.png,surface,0,0,4.433695441,15.6551531,-16.58466023,0,-0.878551053,4.254989141,0,0,0,-0.134288038,-50,0,0,0,0,0
image_328.png,surface,0,0,3.800484197,7.37279111,-8.06478602,0,4.446483194,-1.215089602,0,0,0,-0.292133814,-50,0,0,0,0,0
image_329.png,surface,0,0,2.503761721,0.284874519,-6.550015455,0,-2.163382147,1.714137444,0,0,0,-4.218453335,-50,0,0,0,0,0
image_330.png,surface,0,0,4.213300434,-16.28337332,-16.42504007,0,-3.579791162,-1.779453258,0,0,0,2.364361639,-50,0,0,0,0,0
image_331.png,surface,0,0,1.495989485,-0.224905779,-14.5901698,0,1.279122847,3.150182539,0,0,0,0.250394292,-50,0,0,0,0,0
image_332.png,surface,0,0,4.485875753,15.08998245,-16.31105708,0,1.737677461,3.703170136,0,0,0,-4.59125723,-50,0,0,0,0,0
image_333.png,surface,0,0,3.036567451,19.89649731,-7.301719028,0,-2.235897374,-2.98534144,0,0,0,-4.560456712,-50,0,0,0,0,0
image_334.png,surface,0,0,3.183285806,2.959820985,5.862901065,0,-2.96021829,-3.175500896,0,0,0,-3.170451418,-50,0,0,0,0,0
image_335.png,surface,0,0,4.69070241,-11.09019907,-12.18132462,0,1.853658098,4.571816722,0,0,0,2.253936354,-50,0,0,0,0,0
image_336.png,surface,0,0,3.730719557,-14.12327706,15.32880752,0,2.102332106,2.189129578,0,0,0,4.840043412,-50,0,0,0,0,0
image_337.png,surface,0,0,1.312673939,-8.246776283,-12.97160998,0,-1.502734381,-0.218485272,0,0,0,4.746861346,-50,0,0,0,0,0
image_340.png,surface,0,0,1.372484186,17.67707782,-10.01286984,0,-3.765715456,1.817287323,0,0,0,-4.167020893,-50,0,0,0,0,0
image_345.png,surface,0,0,2.379924567,-20.63340933,0.70749492,0,2.25193578,-0.996777179,0,0,0,1.0702615,-50,0,0,0,0,0
image_346.png,surface,0,0,2.705491707,-13.73100418,-16.11128155,0,3.111559213,-2.841028547,0,0,0,-4.511153718,-50,0,0,0,0,0
image_347.png,surface,0,0,1.293171187,18.43694657,11.69923301,0,-1.32065602,-4.27597778,0,0,0,0.097856574,-50,0,0,0,0,0
image_348.png,surface,0,0,2.833606153,7.67407575,2.14752867,0,-2.329810569,-3.984305629,0,0,0,0.022616966,-50,0,0,0,0,0
image_349.png,surface,0,0,3.125630904,-6.70608474,-22.16282885,0,0.989775116,3.013159056,0,0,0,2.62469253,-50,0,0,0,0,0
image_350.png,surface,0,0,4.883274212,-5.929342852,6.542345398,0,0.683488283,0.89109067,0,0,0,1.591904167,-50,0,0,0,0,0
image_351.png,surface,0,0,4.494072723,6.832772932,21.75533127,0,-3.829870384,0.262872522,0,0,0,2.870589763,-50,0,0,0,0,0
image_352.png,surface,0,0,4.722212755,10.09414991,-8.714136436,0,2.98276322,1.960499392,0,0,0,-1.840623476,-50,0,0,0,0,0
image_353.png,surface,0,0,2.082919873,-9.995706041,4.89938659,0,4.019584476,0.245497038,0,0,0,2.441141241,-50,0,0,0,0,0
image_354.png,surface,0,0,1.600668959,5.876888196,3.136931088,0,-1.978711176,-2.252004508,0,0,0,-2.328556633,-50,0,0,0,0,0
image_355.png,surface,0,0,3.553969456,0.902860863,23.09635153,0,2.84596269,3.583983498,0,0,0,3.616782976,-50,0,0,0,0,0
image_356.png,surface,0,0,1.806099535,18.88196662,16.03518644,0,3.828710915,-3.100036136,0,0,0,-1.250021055,-50,0,0,0,0,0
image_357.png,surface,0,0,3.345928345,-5.247453531,-18.77369272,0,-0.073765268,1.101724672,0,0,0,4.519591892,-50,0,0,0,0,0
image_358.png,surface,0,0,1.782899339,-18.36490744,11.0836826,0,2.821943551,-0.481208474,0,0,0,-0.562630401,-50,0,0,0,0,0
image_359.png,surface,0,0,1.260576106,-21.99874001,10.87392075,0,-0.998030147,1.988509491,0,0,0,0.129379276,-50,0,0,0,0,0
image_361.png,surface,0,0,3.545799219,-3.753639694,18.43227344,0,-1.060199773,4.610984391,0,0,0,3.762378849,-50,0,0,0,0,0
image_362.png,surface,0,0,1.376538663,-19.06067697,-3.640142153,0,0.445642837,1.490393098,0,0,0,3.358720909,-50,0,0,0,0,0
image_364.png,surface,0,0,2.747339543,-17.2147168,-4.953119866,0,-3.516391477,0.238559543,0,0,0,-0.247041615,-50,0,0,0,0,0
image_366.png,surface,0,0,1.687511532,-9.486348082,-8.633522814,0,1.90286177,-2.357467809,0,0,0,-0.551588466,-50,0,0,0,0,0
image_368.png,surface,0,0,4.586446179,-13.68880688,-4.161773808,0,0.260021126,-1.892388508,0,0,0,-2.619158219,-50,0,0,0,0,0
image_369.png,surface,0,0,1.127481801,-16.80924687,2.492850444,0,1.663748994,-0.11182525,0,0,0,-1.386186516,-50,0,0,0,0,0
image_370.png,surface,0,0,1.589938029,7.137565787,-20.46100911,0,0.157310821,4.361916346,0,0,0,-1.776590863,-50,0,0,0,0,0
image_371.png,surface,0,0,3.07267948,4.50725886,-6.366917773,0,-1.068670516,1.751604541,0,0,0,-3.382959013,-50,0,0,0,0,0
image_372.png,surface,0,0,3.730563664,-18.46947635,-10.83719465,0,1.781379681,-3.329911281,0,0,0,0.643538303,-50,0,0,0,0,0
image_373.png,surface,0,0,2.641278746,-5.621347544,9.447077014,0,-1.885681199,-0.332277587,0,0,0,3.478357343,-50,0,0,0,0,0
image_374.png,surface,0,0,1.961431333,-19.3187832,9.880742485,0,1.153251262,1.295748568,0,0,0,1.42874822,-50,0,0,0,0,0
image_375.png,surface,0,0,2.09738972,-13.65565157,-9.513666526,0,1.710676687,-1.22460327,0,0,0,-0.446842475,-50,0,0,0,0,0
image_376.png,surface,0,0,3.597594454,-7.428953166,-11.73942343,0,1.423254681,-4.561111844,0,0,0,-0.774599485,-50,0,0,0,0,0
image_378.png,surface,0,0,4.88114257,-0.381967918,19.57023558,0,-1.046201939,2.775289149,0,0,0,-1.212157923,-50,0,0,0,0,0
image_379.png,surface,0,0,3.814031238,4.470207105,8.759430563,0,3.550393177,1.42388127,0,0,0,-4.631922149,-50,0,0,0,0,0
image_380.png,surface,0,0,2.687661862,-9.198278922,-3.279461534,0,-1.585022655,0.294269444,0,0,0,-3.914221286,-50,0,0,0,0,0
image_381.png,surface,0,0,1.982158062,-5.526511961,-5.730695081,0,-3.559448723,0.655051308,0,0,0,0.676772998,-50,0,0,0,0,0
image_382.png,surface,0,0,3.138555066,-18.62505516,-2.537106351,0,4.526731325,-0.308514441,0,0,0,-2.450532453,-50,0,0,0,0,0
image_384.png,surface,0,0,1.466368085,-5.322779958,13.57188266,0,-2.091493163,-4.059257161,0,0,0,2.876008901,-50,0,0,0,0,0
image_385.png,surface,0,0,1.23923678,-1.710289846,3.153112083,0,-3.23991608,1.967004604,0,0,0,2.77513125,-50,0,0,0,0,0
image_386.png,surface,0,0,1.89663298,-23.44452802,-5.607766967,0,-0.686982062,0.775370542,0,0,0,-1.231287484,-50,0,0,0,0,0
image_387.png,surface,0,0,2.676989281,3.806862885,17.01250524,0,1.611386393,-3.916634999,0,0,0,-0.527753201,-50,0,0,0,0,0
image_388.png,surface,0,0,3.66869767,-21.5053105,10.65221371,0,0.791278343,3.437388198,0,0,0,-4.393511553,-50,0,0,0,0,0
image_389.png,surface,0,0,1.036574508,-3.186061691,-5.918711361,0,-3.660718454,2.930590235,0,0,0,0.992010035,-50,0,0,0,0,0
image_390.png,surface,0,0,3.154225076,5.100413853,3.74267217,0,-4.464530609,2.142885191,0,0,0,-1.526361305,-50,0,0,0,0,0
image_391.png,surface,0,0,2.163498699,12.35157229,20.64555323,0,3.396811173,-1.005689041,0,0,0,-3.213637946,-50,0,0,0,0,0
image_392.png,surface,0,0,2.340062017,13.43456425,-9.766014,0,-2.661748812,3.512632847,0,0,0,1.958213091,-50,0,0,0,0,0
image_393.png,surface,0,0,2.732919783,-9.600357592,-13.39265118,0,-0.719493781,-0.488232044,0,0,0,1.802731809,-50,0,0,0,0,0
image_394.png,surface,0,0,2.840099164,3.257844017,8.646746354,0,2.003147092,1.34122719,0,0,0,0.406843693,-50,0,0,0,0,0
image_395.png,surface,0,0,2.60712219,1.730290177,-15.22940642,0,-2.680757859,-1.905997012,0,0,0,-2.435509863,-50,0,0,0,0,0
image_397.png,surface,0,0,1.63657484,-12.08068661,14.21716182,0,2.28583946,-0.794872691,0,0,0,-1.827462493,-50,0,0,0,0,0
image_398.png,surface,0,0,2.973437479,22.98783962,1.475465257,0,0.067278947,-3.294051449,0,0,0,-2.608514559,-50,0,0,0,0,0
image_399.png,surface,0,0,2.546227131,8.20038648,-13.84604664,0,-0.718175198,2.814532769,0,0,0,3.450922647,-50,0,0,0,0,0
image_400.png,surface,0,0,4.986806711,7.907231154,17.98808213,0,-4.626224165,1.462929821,0,0,0,-3.710900473,-50,0,0,0,0,0
image_403.png,surface,0,0,3.191340233,-4.885626661,-1.318744069,0,-1.0057924,-2.319273632,0,0,0,-1.168135648,-50,0,0,0,0,0
image_404.png,surface,0,0,1.199983966,15.94299234,1.859219995,0,4.666006616,0.853656245,0,0,0,2.970719937,-50,0,0,0,0,0
image_405.png,surface,0,0,3.706926132,-11.96017701,-10.09209665,0,4.874787553,-0.346767482,0,0,0,-2.740734572,-50,0,0,0,0,0
image_407.png,surface,0,0,3.063600627,6.936125957,10.68294651,0,-0.390234699,-3.589062656,0,0,0,-3.237600334,-50,0,0,0,0,0
image_408.png,surface,0,0,4.065778721,2.686954421,-22.50234215,0,3.989879542,-0.781137679,0,0,0,1.82155002,-50,0,0,0,0,0
image_409.png,surface,0,0,4.131961592,4.802935107,19.39855665,0,0.717188989,-0.718781442,0,0,0,3.340391562,-50,0,0,0,0,0
image_410.png,surface,0,0,1.86676261,-11.17092107,-4.520585589,0,1.102231366,1.530135252,0,0,0,0.394673562,-50,0,0,0,0,0
image_411.png,surface,0,0,1.738596865,8.077579506,20.23658243,0,1.277268667,1.575090267,0,0,0,4.685835102,-50,0,0,0,0,0
image_412.png,surface,0,0,3.638666147,22.63629986,-5.688830217,0,-2.223028695,1.342822427,0,0,0,1.146392699,-50,0,0,0,0,0
image_414.png,surface,0,0,2.819116613,-8.016214991,-1.389776067,0,1.045586739,1.886245195,0,0,0,3.842982984,-50,0,0,0,0,0
image_415.png,surface,0,0,1.177509307,-10.62296219,-10.83197172,0,-0.230637703,3.844720108,0,0,0,4.522648931,-50,0,0,0,0,0
image_416.png,surface,0,0,2.691755765,12.0164443,-3.573773823,0,-1.966078828,1.627862819,0,0,0,-1.716001863,-50,0,0,0,0,0
image_418.png,surface,0,0,3.750674385,9.863922303,-8.341163836,0,3.763173341,1.063120754,0,0,0,-1.684311106,-50,0,0,0,0,0
image_420.png,surface,0,0,3.510098857,-9.295701354,-17.3998194,0,-0.216095866,4.869783988,0,0,0,2.017612343,-50,0,0,0,0,0
image_421.png,surface,0,0,3.340433641,-14.58560662,-18.0687527,0,3.653674349,3.220639057,0,0,0,3.712674585,-50,0,0,0,0,0
image_422.png,surface,0,0,4.883419819,19.39834101,15.20514701,0,-3.741481283,-2.89849057,0,0,0,-0.159590378,-50,0,0,0,0,0
image_423.png,surface,0,0,2.958855513,-16.20715662,18.92111473,0,-1.789481514,0.894787488,0,0,0,-3.398388708,-50,0,0,0,0,0
image_424.png,surface,0,0,4.161207852,-7.069101523,0.935910046,0,0.021359505,1.737537453,0,0,0,0.404263696,-50,0,0,0,0,0
image_425.png,surface,0,0,1.925643844,-11.05736464,13.55021919,0,-3.015752214,0.131812687,0,0,0,-2.765487991,-50,0,0,0,0,0
image_426.png,surface,0,0,1.407844538,-10.43670648,19.16546145,0,2.528045355,0.784381626,0,0,0,-2.616941893,-50,0,0,0,0,0
image_427.png,surface,0,0,1.725307968,1.750482576,-2.546570315,0,-1.679611002,2.634882518,0,0,0,-0.628714831,-50,0,0,0,0,0
image_428.png,surface,0,0,2.369216467,-20.14103667,-12.02115578,0,-2.172060206,2.715692201,0,0,0,1.565126957,-50,0,0,0,0,0
image_429.png,surface,0,0,2.842731422,-0.12891749,-20.57433244,0,3.833645375,3.066144737,0,0,0,0.367143603,-50,0,0,0,0,0
image_430.png,surface,0,0,4.55754815,-8.130161277,18.41644697,0,-2.414866083,-1.366186777,0,0,0,-3.73748085,-50,0,0,0,0,0
image_431.png,surface,0,0,3.370502125,-4.800423459,-24.48532234,0,0.209730603,-1.204601613,0,0,0,-1.035561593,-50,0,0,0,0,0
image_432.png,surface,0,0,3.570440371,7.383794808,15.05580547,0,1.48703164,4.425520443,0,0,0,-1.601537321,-50,0,0,0,0,0
image_433.png,surface,0,0,2.539796187,10.32222841,16.32362732,0,3.728972123,-0.70665451,0,0,0,-0.476656583,-50,0,0,0,0,0
image_434.png,surface,0,0,3.678479754,0.22686688,0.815118149,0,4.556569141,2.012892785,0,0,0,0.520793572,-50,0,0,0,0,0
image_436.png,surface,0,0,3.43227646,8.136125033,13.63485997,0,1.574538463,-2.693686847,0,0,0,0.556839217,-50,0,0,0,0,0
image_438.png,surface,0,0,2.231626168,-2.17330811,-0.40773249,0,-3.360289088,1.494038242,0,0,0,-0.462343351,-50,0,0,0,0,0
image_439.png,surface,0,0,1.334409918,5.041854304,2.039497856,0,-1.383929416,0.753496152,0,0,0,1.113288693,-50,0,0,0,0,0
image_440.png,surface,0,0,1.490415684,2.659751531,-11.66704461,0,-4.835996117,1.044228953,0,0,0,-2.981212922,-50,0,0,0,0,0
image_441.png,surface,0,0,3.299622583,16.25079186,-10.57142494,0,-4.733368016,0.478048952,0,0,0,3.10337251,-50,0,0,0,0,0
image_442.png,surface,0,0,1.292445712,11.21829523,3.346489044,0,-2.695691821,-3.235808926,0,0,0,-3.671453953,-50,0,0,0,0,0
image_443.png,surface,0,0,2.812222274,17.60594347,-16.31224766,0,3.634654587,-1.4405114,0,0,0,-0.768138413,-50,0,0,0,0,0
image_444.png,surface,0,0,4.59624375,13.3171212,-14.25920476,0,1.134874301,-1.032661391,0,0,0,-1.527728369,-50,0,0,0,0,0
image_447.png,surface,0,0,2.151523291,9.597482929,4.635113404,0,1.65310037,-3.058086939,0,0,0,0.997963152,-50,0,0,0,0,0
image_449.png,surface,0,0,4.739019582,-11.33031914,-16.97282497,0,0.196630884,-0.764279601,0,0,0,-2.444699979,-50,0,0,0,0,0
image_450.png,surface,0,0,2.397617011,-8.070283551,9.321235331,0,-2.369742485,-3.469799582,0,0,0,-2.697675622,-50,0,0,0,0,0
image_451.png,surface,0,0,3.13432219,-1.838982352,-7.909082734,0,0.264489392,-2.860269095,0,0,0,2.097281281,-50,0,0,0,0,0
image_452.png,surface,0,0,4.388713885,-21.58456237,-0.222575343,0,-4.040433031,-1.012471213,0,0,0,1.972161251,-50,0,0,0,0,0
image_455.png,surface,0,0,4.960902074,-2.37511411,24.26495108,0,-1.776163224,3.318111526,0,0,0,2.15385977,-50,0,0,0,0,0
image_456.png,surface,0,0,2.624490306,-5.58873257,13.95532521,0,-2.916124886,3.770764227,0,0,0,4.199185727,-50,0,0,0,0,0
image_458.png,surface,0,0,3.94410987,-15.29762155,-4.859282274,0,4.257080323,-2.493599952,0,0,0,-3.995414529,-50,0,0,0,0,0
image_459.png,surface,0,0,2.300237983,-20.74869487,5.243919365,0,1.532778068,-0.648671451,0,0,0,1.313707143,-50,0,0,0,0,0
image_460.png,surface,0,0,1.673826924,-5.584668284,23.81747671,0,-0.153781658,0.648909677,0,0,0,2.032308586,-50,0,0,0,0,0
image_461.png,surface,0,0,1.473962066,-11.06393481,-3.489274331,0,-0.182175128,1.419724203,0,0,0,0.035286434,-50,0,0,0,0,0
image_463.png,surface,0,0,4.973048859,-4.449223061,4.191000318,0,-3.79552126,-1.468504313,0,0,0,2.908474595,-50,0,0,0,0,0
image_464.png,surface,0,0,2.567658729,8.605692627,2.458693454,0,-0.797149788,-4.51619396,0,0,0,4.838219746,-50,0,0,0,0,0
image_466.png,surface,0,0,3.61696128,-6.430315204,-23.48920991,0,-0.107612879,-2.98377793,0,0,0,1.862510863,-50,0,0,0,0,0
image_468.png,surface,0,0,1.195735762,3.211565392,-8.014141789,0,0.194094745,-3.261661568,0,0,0,1.662599869,-50,0,0,0,0,0
image_469.png,surface,0,0,2.637715817,15.99389727,18.15456035,0,-1.785992575,-3.892437666,0,0,0,-3.745646201,-50,0,0,0,0,0
image_470.png,surface,0,0,1.117062736,2.244306641,-18.92083161,0,0.06868617,0.282622782,0,0,0,-2.632591951,-50,0,0,0,0,0
image_472.png,surface,0,0,2.637552832,-2.31566198,-14.8980011,0,-0.666613992,-1.159754947,0,0,0,-0.956625806,-50,0,0,0,0,0
