sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_211.png,edge,0.5268647110821387,0.0,3.2211882047272504,0.0,0.0,-164.53784483356716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_213.png,edge,4.640511688456009,0.0,3.837791214717088,0.0,0.0,-164.38728579295184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_214.png,edge,-2.911232439051653,0.0,3.912744312623623,0.0,0.0,-164.38024311895325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_215.png,edge,-0.4294123866863266,0.0,3.557711660067284,0.0,0.0,-164.37721076639338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_216.png,edge,-3.5784349773785173,0.0,3.472385129451803,0.0,0.0,-164.35265265318887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_217.png,edge,-2.251764301324034,0.0,3.345718260314685,0.0,0.0,-164.34212089274962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_220.png,edge,-3.4423742342658272,0.0,3.5913089121291564,0.0,0.0,-164.26555507135535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_221.png,edge,-2.194100227151675,0.0,3.0772845020588013,0.0,0.0,-164.248259476281,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_222.png,edge,-0.1490315456870909,0.0,3.3923772238207435,0.0,0.0,-164.18495645862976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_223.png,edge,-2.07822634832478,0.0,3.44179634007689,0.0,0.0,-164.1431787062101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_225.png,edge,-2.3201131749558,0.0,3.1109896658729763,0.0,0.0,-163.97161066760464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_227.png,edge,-2.5945508093610057,0.0,3.932290293902241,0.0,0.0,-163.87256028066946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_231.png,edge,2.105053286301985,0.0,3.763810987499829,0.0,0.0,-163.6309566976461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_232.png,edge,-0.9275882858619262,0.0,3.663649204713342,0.0,0.0,-163.48355561029197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_233.png,edge,-1.3781094106061067,0.0,3.9673738960177287,0.0,0.0,-163.41202901595895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_234.png,edge,2.095910479712436,0.0,3.8046552561699967,0.0,0.0,-163.1235742305438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_235.png,edge,3.7626193825031296,0.0,3.61855046014964,0.0,0.0,-163.00566646928849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_236.png,edge,2.84083046403244,0.0,3.77580224106822,0.0,0.0,-162.88986613340626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_237.png,edge,3.42934859301282,0.0,3.575300167573979,0.0,0.0,-162.82373432469822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_238.png,edge,-1.7407606017850084,0.0,3.967873844865588,0.0,0.0,-162.7934421274299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_239.png,edge,-2.723310616070097,0.0,3.640883818529378,0.0,0.0,-162.77786898684357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_241.png,edge,-0.6673517649950664,0.0,3.0890375828122325,0.0,0.0,-162.64710108933923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_243.png,edge,-0.6710101034370233,0.0,3.127814378310051,0.0,0.0,-162.44630394089768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_244.png,edge,1.7056592298370763,0.0,3.0674122936288457,0.0,0.0,-162.36409529881274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_245.png,edge,-1.2726324856239335,0.0,3.570185240514064,0.0,0.0,-162.2856881152917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_246.png,edge,3.0489402687086606,0.0,3.390177195065445,0.0,0.0,-162.20226120280446,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_247.png,edge,-4.761116548011783,0.0,3.0505885760524603,0.0,0.0,-162.1031832126946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_248.png,edge,2.7345554444903053,0.0,3.408913358347849,0.0,0.0,-162.0954484541568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_249.png,edge,4.425835996979304,0.0,3.409388208049229,0.0,0.0,-162.06123546112275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_251.png,edge,-0.913226025453147,0.0,3.2075876535773125,0.0,0.0,-161.9472839532909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_253.png,edge,-2.998906550991227,0.0,3.265935842732718,0.0,0.0,-161.8461973167939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_255.png,edge,3.453735371072039,0.0,3.35699421892656,0.0,0.0,-161.6935077100332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_257.png,edge,1.6058213882080803,0.0,3.425993551147425,0.0,0.0,-161.68192156536855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_258.png,edge,-1.194171320797154,0.0,3.0908157752737173,0.0,0.0,-161.67652649707983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_259.png,edge,-2.025630491448664,0.0,3.073957902121881,0.0,0.0,-161.63096502939672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_260.png,edge,-4.070213290933199,0.0,3.433248223929432,0.0,0.0,-161.53224896932863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_261.png,edge,1.2084156244247657,0.0,3.0264416784805928,0.0,0.0,-161.41319993121607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_263.png,edge,-1.9579932415313084,0.0,3.052146445491448,0.0,0.0,-161.35097595136313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_264.png,edge,-2.2654608438229995,0.0,3.224536361538834,0.0,0.0,-161.12045101618273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_266.png,edge,0.7499032727411432,0.0,3.888996863342817,0.0,0.0,-161.1109920562849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_267.png,edge,4.555683939804208,0.0,3.349556539749175,0.0,0.0,-161.10271778895606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_268.png,edge,4.50952611055394,0.0,3.990225518444119,0.0,0.0,-161.05524203919788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_269.png,edge,-4.82970157887382,0.0,3.9884519677871912,0.0,0.0,-161.0502818080857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_270.png,edge,0.5376607370607651,0.0,3.619638180463447,0.0,0.0,-160.93866170946504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_271.png,edge,1.481414711893314,0.0,3.5393666944642224,0.0,0.0,-160.9003154994871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_272.png,edge,4.493188224156814,0.0,3.0565917628665926,0.0,0.0,-160.77091485088988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_273.png,edge,3.096423277988297,0.0,3.34374174286852,0.0,0.0,-160.69363780399038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_274.png,edge,3.871362031077711,0.0,3.3123480256584763,0.0,0.0,-160.4574027552714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_276.png,edge,-1.782755800730231,0.0,3.3917203558254667,0.0,0.0,-160.36967973984966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_277.png,edge,-3.183776053543117,0.0,3.363947278866222,0.0,0.0,-160.23107348382888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_278.png,edge,-1.771704624519125,0.0,3.1900037237306265,0.0,0.0,-160.2089157059596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_279.png,edge,2.6891943621482177,0.0,3.1655630894733147,0.0,0.0,-160.17474736850545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_280.png,edge,3.700997902944218,0.0,3.868228793795323,0.0,0.0,-160.1620516797819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_283.png,edge,3.941725152929719,0.0,3.472355480058802,0.0,0.0,-159.92844309903313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_284.png,edge,-2.9039727112280445,0.0,3.946201317762248,0.0,0.0,-159.905483987553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_285.png,edge,4.245041076022758,0.0,3.836180425175196,0.0,0.0,-159.85587238837445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_287.png,edge,0.978752446681308,0.0,3.472802976756517,0.0,0.0,-159.75861278026514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_289.png,edge,4.242743346141207,0.0,3.3183045780959644,0.0,0.0,-159.69217690128798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_290.png,edge,-0.7384772497388727,0.0,3.542483738018156,0.0,0.0,-159.5832437930857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_291.png,edge,4.56083634723224,0.0,3.971347071684265,0.0,0.0,-159.47438401659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_292.png,edge,3.1705698379421268,0.0,3.712715192485261,0.0,0.0,-159.45974689382066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_293.png,edge,-4.750543701885565,0.0,3.3950842726612094,0.0,0.0,-159.43210547943002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_294.png,edge,0.7153993032388728,0.0,3.4512504803891373,0.0,0.0,-159.33271798866437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_295.png,edge,1.844985465240676,0.0,3.7918695697726976,0.0,0.0,-159.3291026349536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_296.png,edge,-3.66560568254396,0.0,3.311169348438163,0.0,0.0,-159.31111476423013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_297.png,edge,-3.3704557395339463,0.0,3.79030196300366,0.0,0.0,-159.28183996946038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_298.png,edge,-1.5464831930309728,0.0,3.4739046973425856,0.0,0.0,-159.28103331637854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_300.png,edge,-4.063392988109428,0.0,3.8999140504347687,0.0,0.0,-159.23078960098366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_303.png,edge,-1.381987608308607,0.0,3.358587551260818,0.0,0.0,-158.82283630280295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_304.png,edge,0.0763546971775408,0.0,3.144838682517328,0.0,0.0,-158.8120344306382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_305.png,edge,4.979622513286735,0.0,3.555281228000859,0.0,0.0,-158.74739267231612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_306.png,edge,4.488610207205074,0.0,3.0290093496950194,0.0,0.0,-158.61882731069358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_307.png,edge,3.927071642489816,0.0,3.791972118482766,0.0,0.0,-158.55271741848878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_308.png,edge,-2.200280107582958,0.0,3.980186673703297,0.0,0.0,-158.52845087172733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_309.png,edge,-0.5864237720017531,0.0,3.322948236485167,0.0,0.0,-158.40672098792894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_310.png,edge,-4.059058723043267,0.0,3.1860410324814543,0.0,0.0,-158.28604668423188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_313.png,edge,0.4345169510751461,0.0,3.738552701664693,0.0,0.0,-158.00589008009413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_314.png,edge,0.9559504031795,0.0,3.443877777632,0.0,0.0,-157.9871420487857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_315.png,edge,2.6992211873189085,0.0,3.204674093408761,0.0,0.0,-157.91161348812017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_316.png,edge,2.9077284998290187,0.0,3.731237553199645,0.0,0.0,-157.86709461713644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_317.png,edge,2.328151240366955,0.0,3.652940417850215,0.0,0.0,-157.83335870744978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_318.png,edge,4.114508753507623,0.0,3.151225326041099,0.0,0.0,-157.6818394564704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_319.png,edge,-2.220100552045341,0.0,3.504197753159821,0.0,0.0,-157.60651435167622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_321.png,edge,3.069512875713338,0.0,3.363497549454429,0.0,0.0,-157.59049774403226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_322.png,edge,-4.316636225611524,0.0,3.296723738555956,0.0,0.0,-157.54554644658757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_323.png,edge,-2.966433759304022,0.0,3.4471199704487696,0.0,0.0,-157.4312265399334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_324.png,edge,2.1429984629374363,0.0,3.4323217566433515,0.0,0.0,-157.37646798422716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_325.png,edge,1.270581276779179,0.0,3.0731401943307173,0.0,0.0,-157.3579773774186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_326.png,edge,-2.560622104887006,0.0,3.4195929442315265,0.0,0.0,-157.3458134114045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_327.png,edge,-1.4609588982021426,0.0,3.4251489356018374,0.0,0.0,-157.29797589157107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_328.png,edge,4.851546831184075,0.0,3.126568805134476,0.0,0.0,-157.1523304795325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_329.png,edge,-3.9522559575081138,0.0,3.490935308689737,0.0,0.0,-157.142783752257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_330.png,edge,-3.4515929659842337,0.0,3.1604082394733592,0.0,0.0,-157.13566779161886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_331.png,edge,-1.0381544000467944,0.0,3.077226354414744,0.0,0.0,-157.10009457628215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_332.png,edge,-2.6212482742479724,0.0,3.307966715016911,0.0,0.0,-157.09773941602677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_333.png,edge,2.046646536082916,0.0,3.1437710720216496,0.0,0.0,-156.99837882507293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_334.png,edge,-2.249935992993164,0.0,3.436394006441964,0.0,0.0,-156.93640296759816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_335.png,edge,-1.1166683352554738,0.0,3.6279543415276096,0.0,0.0,-156.91223976850029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_336.png,edge,-2.520727717463348,0.0,3.607767433449245,0.0,0.0,-156.782918543475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_337.png,edge,-2.097733548410774,0.0,3.527610382014108,0.0,0.0,-156.62568478223278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_340.png,edge,-1.0380289127335809,0.0,3.2227660474239386,0.0,0.0,-156.44024803528083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_345.png,edge,-4.687074720902262,0.0,3.412537787465973,0.0,0.0,-156.04867004414777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_346.png,edge,0.2071599381865505,0.0,3.8488222668325753,0.0,0.0,-156.02989467103444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_347.png,edge,-0.241738041427773,0.0,3.349924531092781,0.0,0.0,-156.0126770116579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_348.png,edge,-1.0732432345290563,0.0,3.0651440264797065,0.0,0.0,-155.93974967096494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_349.png,edge,4.559617507082512,0.0,3.4119903754198204,0.0,0.0,-155.90046959246231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_350.png,edge,1.442986274656124,0.0,3.3208190737640813,0.0,0.0,-155.88018167462388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_351.png,edge,2.087703909410487,0.0,3.2039567184131226,0.0,0.0,-155.8217551260201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_352.png,edge,0.3491685492708392,0.0,3.1475138132985454,0.0,0.0,-155.7988721703012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_353.png,edge,-0.7318048488945914,0.0,3.4269277152058573,0.0,0.0,-155.58817513709317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_354.png,edge,-3.3777160922644933,0.0,3.1086078333470235,0.0,0.0,-155.5124597476967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_355.png,edge,4.796643904720664,0.0,3.8032293524536014,0.0,0.0,-155.36787480860846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_356.png,edge,-3.419402663988076,0.0,3.817913315885174,0.0,0.0,-155.2458127384829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_357.png,edge,-4.298264321350955,0.0,3.002466660541008,0.0,0.0,-155.2045470075062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_358.png,edge,-2.224306494703309,0.0,3.823265727059936,0.0,0.0,-155.19652621436265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_359.png,edge,4.205473826612222,0.0,3.2322614168366366,0.0,0.0,-155.153562129776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_361.png,edge,-0.7531453124849374,0.0,3.777025160928433,0.0,0.0,-154.89078454512165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_362.png,edge,3.1705333582379893,0.0,3.440137265286213,0.0,0.0,-154.83923427785254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_364.png,edge,1.503917479374362,0.0,3.3389777030433416,0.0,0.0,-154.7565641132182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_366.png,edge,4.586858956840082,0.0,3.456609413190324,0.0,0.0,-154.55822854452373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_368.png,edge,-4.862584069285568,0.0,3.939763010352314,0.0,0.0,-154.54867373846542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_369.png,edge,2.740473326986388,0.0,3.399210272021757,0.0,0.0,-154.4738882426156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_370.png,edge,-1.7540000087270888,0.0,3.81383406748882,0.0,0.0,-154.39617254820766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_371.png,edge,2.73651309078725,0.0,3.330879172664219,0.0,0.0,-154.3506799025201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_372.png,edge,4.657342779802807,0.0,3.29012789436185,0.0,0.0,-154.0819002915162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_373.png,edge,2.7486544922518785,0.0,3.594645383271452,0.0,0.0,-154.06705559475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_374.png,edge,0.8627732152061798,0.0,3.845914042737815,0.0,0.0,-153.85760226047103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_375.png,edge,-1.201060962139826,0.0,3.49467485239044,0.0,0.0,-153.80291644819994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_376.png,edge,-2.230543885602488,0.0,3.35608160373896,0.0,0.0,-153.75938778721593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_378.png,edge,0.2658425999783791,0.0,3.2455516422114474,0.0,0.0,-153.66929203464522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_379.png,edge,-4.231815460225087,0.0,3.5420635621847274,0.0,0.0,-153.5970650905405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_380.png,edge,-1.1453037338364993,0.0,3.964814856721347,0.0,0.0,-153.46479372903224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_381.png,edge,4.585323442450648,0.0,3.232703215476356,0.0,0.0,-153.45080012965474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_382.png,edge,-1.7395889052470483,0.0,3.497545402996581,0.0,0.0,-153.24785867968367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_384.png,edge,0.5519388232336944,0.0,3.5849952560391016,0.0,0.0,-153.18560730774348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_385.png,edge,4.589827218634735,0.0,3.0873930833489367,0.0,0.0,-153.10844854151696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_386.png,edge,-3.609272988513872,0.0,3.660947057317638,0.0,0.0,-153.09982124552286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_387.png,edge,3.926398030473216,0.0,3.182952914198395,0.0,0.0,-152.93285964995945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_388.png,edge,3.0687431356961383,0.0,3.0318346024990697,0.0,0.0,-152.91657985658253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_389.png,edge,0.0267524744350309,0.0,3.797551218553285,0.0,0.0,-152.8378282151505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_390.png,edge,-4.730097085683068,0.0,3.2508176894229432,0.0,0.0,-152.73789099874267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_391.png,edge,-0.2478596653772697,0.0,3.345934209580248,0.0,0.0,-152.73650684933722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_392.png,edge,-0.6289296110940636,0.0,3.758727951295065,0.0,0.0,-152.6650861942954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_393.png,edge,0.2260964688219999,0.0,3.474318181182591,0.0,0.0,-152.47312342411968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_394.png,edge,4.961004403012382,0.0,3.645119431708946,0.0,0.0,-152.47182019210234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_395.png,edge,3.766818922230481,0.0,3.350135170671981,0.0,0.0,-152.31568842096203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_397.png,edge,4.014953018499316,0.0,3.905109087755567,0.0,0.0,-152.2290984091286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_398.png,edge,3.2814661321669494,0.0,3.394466782522461,0.0,0.0,-152.18795149074387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_399.png,edge,-0.4377749803844688,0.0,3.362676640315179,0.0,0.0,-152.147837674274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_400.png,edge,-4.863445935377074,0.0,3.949128008418114,0.0,0.0,-151.85080053114453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_403.png,edge,3.676871753434978,0.0,3.116228465709929,0.0,0.0,-151.4898671309894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_404.png,edge,2.93567368048352,0.0,3.5425374642382352,0.0,0.0,-151.45499060016542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_405.png,edge,4.843017276705567,0.0,3.3235437122470786,0.0,0.0,-151.44294067221506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_407.png,edge,-2.998293184494314,0.0,3.077872807003111,0.0,0.0,-151.16812244407916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_408.png,edge,-1.4019023275895282,0.0,3.090496004278698,0.0,0.0,-151.05103693637724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_409.png,edge,-0.2319863607113976,0.0,3.7903636126611446,0.0,0.0,-151.0276522992512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_410.png,edge,-1.0349425915301538,0.0,3.149413519384938,0.0,0.0,-150.87214719497626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_411.png,edge,-4.723859550366946,0.0,3.014996209611623,0.0,0.0,-150.66371305698104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_412.png,edge,-0.5712697537778757,0.0,3.399165583597767,0.0,0.0,-150.65127389266388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_414.png,edge,-3.761800171505585,0.0,3.915097963946403,0.0,0.0,-150.53787680394862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_415.png,edge,-1.220235260171234,0.0,3.946911459694922,0.0,0.0,-150.45947864450824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_416.png,edge,-4.596539806816602,0.0,3.339022720314356,0.0,0.0,-150.35740755526348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_418.png,edge,-3.637076649023564,0.0,3.51148883441654,0.0,0.0,-150.24535371933712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_420.png,edge,-3.251634367558909,0.0,3.3475255281643,0.0,0.0,-150.08296832373804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_421.png,edge,-4.197933376699215,0.0,3.6100210749272073,0.0,0.0,-150.07370598650644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_422.png,edge,-4.705647629386388,0.0,3.840702578131241,0.0,0.0,-149.96762372324446,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
