sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_268.png,0.0,0.0,1.0494073264729051,9.007011816006637,-14.447941190351148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_269.png,0.0,0.0,4.859999878916767,-5.010100500635573,23.78021626788465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_270.png,0.0,0.0,2.697916264816253,7.424007377471254,-10.205899841198685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_271.png,0.0,0.0,1.0743848734464607,5.2830136187069625,2.4331254149302497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_272.png,0.0,0.0,3.3651723362004176,-14.386881214553227,-12.445178254344889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_273.png,0.0,0.0,2.9800606256806024,4.172453033535399,-23.934889996281058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_274.png,0.0,0.0,4.546088943112128,11.138320054813072,-5.990035358888089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_276.png,0.0,0.0,2.614701918829185,1.2414474257599002,23.30506980650229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_277.png,0.0,0.0,2.1702395324240658,13.26629941997872,-8.397955739031431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_278.png,0.0,0.0,4.326654935969707,14.62540517659753,-8.451229787423037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_279.png,0.0,0.0,1.4247361450066398,-13.146806002953529,19.315774975447457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_280.png,0.0,0.0,2.822206885024509,11.575981785696346,-13.56566015956791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_283.png,0.0,0.0,3.508662225208864,6.959463096448682,-6.617583234761832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_284.png,0.0,0.0,4.032034101420103,-2.85140749767311,-22.568324422898144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_285.png,0.0,0.0,3.777976299495938,13.353232608644792,-7.888778855273886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_287.png,0.0,0.0,2.166466662850401,5.819795020834292,-19.450814937893927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_289.png,0.0,0.0,1.2136316523003492,8.39785309436351,-13.22534431007823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_290.png,0.0,0.0,2.6886833087844555,15.823078864790585,-6.369881318770895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_291.png,0.0,0.0,3.579468574338485,-6.39206084870941,23.11804703661181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_292.png,0.0,0.0,2.987624143548877,8.384988556099605,17.465917507255217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_293.png,0.0,0.0,4.293062908239746,-15.384968646790442,3.744937248413713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_294.png,0.0,0.0,1.413384450215994,-15.114066759673891,-17.854277337405403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_295.png,0.0,0.0,2.9941808649353088,-12.04956242774576,-3.813392940147123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_296.png,0.0,0.0,4.684905850185974,7.043116303802644,-17.413237764131004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_297.png,0.0,0.0,1.6996576032348123,-6.679442393392835,-1.0579611321754792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_298.png,0.0,0.0,1.1513454763964726,-17.38572998807119,4.933320815852023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_300.png,0.0,0.0,1.1033812405659915,-5.389955057095463,18.044625830667787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_303.png,0.0,0.0,2.3986627332761548,-19.27649402569937,2.0152939443805216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_304.png,0.0,0.0,1.9618261003149176,6.842099164834654,-5.185772714870381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_305.png,0.0,0.0,1.6136878376810988,8.841092008156863,-8.01906290970957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_306.png,0.0,0.0,4.148519292801397,11.085328369140594,13.950395210512314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_307.png,0.0,0.0,4.311808209330136,24.032016386121025,4.430993780961614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_308.png,0.0,0.0,4.797153457030855,18.10302704164226,14.637968781741424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_309.png,0.0,0.0,2.5901443027403395,-21.1432188239298,4.755017091304144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_310.png,0.0,0.0,1.7221206245530003,2.4777495373149487,-24.66537485677999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_313.png,0.0,0.0,4.367450569657036,-10.011455816924716,18.57193358913134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_314.png,0.0,0.0,4.456367183684836,-5.715506787398973,-4.041333578058054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_315.png,0.0,0.0,4.261544198956873,-18.400160404352825,15.858221997905948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_316.png,0.0,0.0,3.4244503882432484,18.48660959720976,-11.693130795673984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_317.png,0.0,0.0,1.4344313333880945,9.628675833030002,-7.087684211995183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_318.png,0.0,0.0,2.80767636602574,3.060205510218336,-0.9307512833453916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_319.png,0.0,0.0,1.1392910068639788,-21.225777014184374,6.561515420896464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_321.png,0.0,0.0,1.949108885570384,-3.3078955276728794,-3.3666273873433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_322.png,0.0,0.0,2.466013232447701,14.852695967239622,-9.53219009414583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_323.png,0.0,0.0,1.9037059610609384,2.9195349359171003,-17.969283936029882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_324.png,0.0,0.0,3.7459766191172506,21.824669483367256,12.165722355812104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_325.png,0.0,0.0,4.465883384954111,-9.371978142909065,12.98565243851507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_326.png,0.0,0.0,3.645908813349872,10.15866489459846,-22.32905651111819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_327.png,0.0,0.0,2.984596225891841,13.959584491439571,-15.629737385180634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_328.png,0.0,0.0,1.8011276189590326,19.292929161508823,11.377312948458185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_329.png,0.0,0.0,4.743720523313828,-21.579944016522425,-4.799394190595167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_330.png,0.0,0.0,4.8971089507466345,11.224702357447418,-2.6694689427464446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_331.png,0.0,0.0,1.182549195117883,-5.644256891668829,-3.325484664133975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_332.png,0.0,0.0,4.610175132929358,-12.335053577543864,-19.39498165336264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_333.png,0.0,0.0,4.513518687895437,17.09276187815061,-13.35477792818832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_334.png,0.0,0.0,1.8450047731636816,-5.356907575261424,23.99864937148964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_335.png,0.0,0.0,4.748954440115567,-6.415188319865922,-16.869546456318112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_336.png,0.0,0.0,3.752094533581847,12.753633674030372,21.645823565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_337.png,0.0,0.0,1.1125724053510022,-11.573617522252038,14.162006447878865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_340.png,0.0,0.0,4.185169987133931,12.504654692459724,-1.3168547247890026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_345.png,0.0,0.0,1.4513898400503908,14.024406207857588,19.4347097094409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_346.png,0.0,0.0,2.7058589956750074,-18.768887376991543,3.0112227865353884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_347.png,0.0,0.0,4.244702209061108,-1.7679001489076145,-2.627185115805428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_348.png,0.0,0.0,3.165919722253628,17.12050534358419,12.736248120341148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_349.png,0.0,0.0,1.485325554818091,-9.57997235491367,0.3446838273989508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_350.png,0.0,0.0,3.097075180426442,13.935253298084424,-2.296905165890791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_351.png,0.0,0.0,2.3381220997769714,-6.656073723646584,6.758619413183872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_352.png,0.0,0.0,3.121970123475649,0.6575214722174926,-7.002231256583072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_353.png,0.0,0.0,2.8818537592936484,4.406957114528757,1.5941191334199472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_354.png,0.0,0.0,1.5427559314791917,21.06225397591993,-10.660712770756856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_355.png,0.0,0.0,2.703974204589701,-13.9286733707808,19.704028261224146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_356.png,0.0,0.0,3.6032780527490553,-7.84279759252332,14.864595856087467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_357.png,0.0,0.0,3.3729515804879364,-15.561418857546512,-16.00680819458213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_358.png,0.0,0.0,4.7678882909207445,-1.476822810294023,-16.45347056928678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_359.png,0.0,0.0,3.0791394261792644,-7.197531156148454,16.21639307786055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_361.png,0.0,0.0,2.4184959738454284,12.58151008054626,-20.824927133923342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_362.png,0.0,0.0,4.241634705355802,19.552439816923,-1.9118369466580785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_364.png,0.0,0.0,3.2182265785482915,9.80360695896882,-13.558954319640897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_366.png,0.0,0.0,3.1710231246411498,6.827332565711732,-4.759322310845174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_368.png,0.0,0.0,3.892457614066173,-21.03062671620669,12.798798356697317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_369.png,0.0,0.0,3.0406046338333863,-8.846055213529851,-20.73466869190481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_370.png,0.0,0.0,3.4181966312787977,-4.740792246077,23.7658201308182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_371.png,0.0,0.0,4.189681432472501,0.9290818324375668,-3.377910218142669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_372.png,0.0,0.0,3.063695977806496,-20.1811063461304,-7.174747519112418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_373.png,0.0,0.0,4.345307277295431,11.330880153610304,-22.287324151198828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_374.png,0.0,0.0,4.983363791823885,11.375746626116936,-0.3571227813108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_375.png,0.0,0.0,3.4197580421526186,17.48963513075034,-0.9142574720886054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_376.png,0.0,0.0,4.167361105445492,-24.534970722341765,1.0494459474458937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_378.png,0.0,0.0,4.798778881113808,-2.46337385226472,-17.886226261468178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_379.png,0.0,0.0,2.281515815162581,13.065495946243702,8.769732917627167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_380.png,0.0,0.0,3.553974560535348,1.830649801903112,-14.079201046675404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_381.png,0.0,0.0,2.319949059530808,3.0513412542753384,22.587968559057607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_382.png,0.0,0.0,4.107041845815088,-9.573354628216189,-9.434179132166962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_384.png,0.0,0.0,4.879207201277991,-8.998021039984788,-3.372480827560294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_385.png,0.0,0.0,3.8710430432332745,10.032829554553238,-19.735354294709136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_386.png,0.0,0.0,3.213714336627997,-19.126718504407663,10.311375383197074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_387.png,0.0,0.0,1.0331144644437535,-4.61510706365114,-5.403194735310021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_388.png,0.0,0.0,2.9713961753040268,-8.727391231487195,6.8427554364571614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_389.png,0.0,0.0,1.1487837024145606,2.972584295226641,-22.99590081921571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_390.png,0.0,0.0,1.3028018504586991,14.495562234847773,19.49140824722626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_391.png,0.0,0.0,2.888728815624899,17.376280785060782,11.833085985809731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_392.png,0.0,0.0,4.563323267509121,-16.81823739810164,1.1484649746680264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_393.png,0.0,0.0,4.09444326206015,-14.426383817704371,-4.789299812700448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_394.png,0.0,0.0,4.097866603786883,3.22555757349584,-3.3308473858977075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_395.png,0.0,0.0,2.410661474966562,17.343229818977754,10.039324519514008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_397.png,0.0,0.0,4.503765971272182,-20.66179403553667,-5.934982822666649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_398.png,0.0,0.0,4.544258754986498,-15.35203325393286,18.28617118342799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_399.png,0.0,0.0,2.972102530356844,-2.642528781773429,3.290140070613715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_400.png,0.0,0.0,1.9906227489190416,5.828302018816154,7.792539562003458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_403.png,0.0,0.0,1.05520994851826,8.668815579821532,-7.911079869355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_404.png,0.0,0.0,3.75535759799955,16.19875905696967,15.267032126382604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_405.png,0.0,0.0,2.5867108258912195,-19.78030666963575,10.699857300963863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_407.png,0.0,0.0,4.625322992318948,20.21953173477527,13.01532703769118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_408.png,0.0,0.0,2.22610117987899,-13.097990662262404,-3.942051916314457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_409.png,0.0,0.0,3.171706810036154,-1.4118323025177366,-5.848887866618075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_410.png,0.0,0.0,3.31004605225093,-15.446596824808282,-16.704536703885804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_411.png,0.0,0.0,4.92984318177464,15.761678876362511,-10.925441774394612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_412.png,0.0,0.0,4.001819733136033,3.484931864545018,20.41036410083007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_414.png,0.0,0.0,3.3299881458189446,17.703356356768342,-7.930384946909822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_415.png,0.0,0.0,2.5559017577350005,12.746955539938655,-19.52400681334917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_416.png,0.0,0.0,4.30156042959424,22.99133917031984,-1.1892991993419957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_418.png,0.0,0.0,2.6475911610635148,2.012436943968792,14.658158983637744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_420.png,0.0,0.0,4.463613393898167,-0.8022643476270573,24.958109405854373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_421.png,0.0,0.0,4.4645346844159945,0.0329866942657305,-18.946673263807806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_422.png,0.0,0.0,2.8581639237236707,23.251396721776818,-9.21152627631655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_423.png,0.0,0.0,4.051587240297956,-6.10842453927994,16.782144301710275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_424.png,0.0,0.0,3.7888549190509297,-4.439519080525504,-15.987365859227802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_425.png,0.0,0.0,4.7871935448346274,-5.876766038766149,23.10551831321612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_426.png,0.0,0.0,1.802435223380796,-3.3477050264754054,-22.91199198196736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_427.png,0.0,0.0,1.2744674799935098,8.67157592332964,-9.787322089841007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_428.png,0.0,0.0,4.493905270096646,17.572802115352108,9.628979861415669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_429.png,0.0,0.0,2.549158883760751,22.979419009007348,3.181259972955511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_430.png,0.0,0.0,4.593966237388894,1.796140043022215,24.73101572449789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_431.png,0.0,0.0,1.9471617802569727,-2.3351079088746625,19.784023479475685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_432.png,0.0,0.0,3.3490505172103537,7.337336587995267,-21.82763322933903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_433.png,0.0,0.0,4.634474459309515,3.7593286462917694,6.9170641634621495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_434.png,0.0,0.0,3.549880605869696,-2.414975736086696,16.204879444654186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_436.png,0.0,0.0,2.283589624973913,14.297409702467286,-7.694043523702944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_438.png,0.0,0.0,3.0941065513413406,-14.282902324302526,-1.534215184145434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_439.png,0.0,0.0,2.9868074219686416,-7.1009134314595945,11.484038695556135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_440.png,0.0,0.0,2.351470386418076,18.200013855454653,-1.787035118690255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_441.png,0.0,0.0,1.0683650118359431,-15.218766068294832,-13.49386257927902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_442.png,0.0,0.0,1.8186963736350443,17.35024560517107,2.043547090105969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_443.png,0.0,0.0,2.352940769945834,-6.140190725048839,22.19124111111585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_444.png,0.0,0.0,1.0286120128636915,-15.834304577301909,-6.329674927132177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_447.png,0.0,0.0,2.435284440845331,-19.881079643187,11.71158185551854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_449.png,0.0,0.0,4.312902873189735,1.2819057911465006,7.900180868504071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_450.png,0.0,0.0,1.9918161046452776,-1.9762855434515592,-9.322067048637493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_451.png,0.0,0.0,3.9426949871606047,-13.72854990133854,-16.30528707934544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_452.png,0.0,0.0,1.074373452975136,14.52805229542455,1.0186999612945729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_455.png,0.0,0.0,1.973260430497772,-6.730902529556218,18.17764799736342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_456.png,0.0,0.0,3.9773537496810847,-3.460175775047956,2.780769366006556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_458.png,0.0,0.0,2.138096976952676,18.51523061536287,-1.9423186639630563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_459.png,0.0,0.0,3.263270683687735,-3.424731407434472,15.305697745562908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_460.png,0.0,0.0,2.845355460855663,-10.498748989341504,-3.264770582083171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_461.png,0.0,0.0,4.520057547802045,-12.071814918947632,20.64210727775648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_463.png,0.0,0.0,3.759428854663877,-0.919519649613562,-23.80676825753508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_464.png,0.0,0.0,1.5781557122712973,3.88660013035638,3.930929847019767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_466.png,0.0,0.0,4.496297525493243,4.939401080484289,-4.904367294286634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_468.png,0.0,0.0,3.806534363996164,11.014469215409164,10.435506177735428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_469.png,0.0,0.0,3.220773030176254,3.165565298644357,-0.4331846881026828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_470.png,0.0,0.0,2.383938890986511,-15.057850158361976,-1.3824146603977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_472.png,0.0,0.0,2.4123699568691013,-8.034838754945227,16.97382942937929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_473.png,0.0,0.0,1.051148376417922,3.2605981217420004,2.2572228169442083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_474.png,0.0,0.0,1.5084071828504797,10.404544997917574,4.259014074343992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_476.png,0.0,0.0,2.919944510889428,1.9098912374524388,16.83387596765778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_477.png,0.0,0.0,4.293431734155856,6.087365599433807,-9.476549155623896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_479.png,0.0,0.0,4.310525507328223,10.695496561604168,-14.168419870371512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_480.png,0.0,0.0,3.051118786105252,16.443151872534976,5.647278648488944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_481.png,0.0,0.0,1.6283148000861631,-16.553776679011893,-9.972812752263591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_483.png,0.0,0.0,2.164060146140491,1.0127359111667902,13.168638422332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_484.png,0.0,0.0,4.114563660114106,15.02702198434588,0.2275890405624697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_485.png,0.0,0.0,4.275900722474139,-2.05063579255143,21.10564106974161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_486.png,0.0,0.0,3.7602661252022975,7.189761724819008,22.564320548238364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_487.png,0.0,0.0,2.7572885423849613,-10.28183807674306,-12.048635236804824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_488.png,0.0,0.0,1.1706055262979516,-1.8387890775420848,9.475348140774644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_489.png,0.0,0.0,1.084610890030878,-9.816180376778972,-15.606106108025402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_490.png,0.0,0.0,4.614611436575929,0.4048641487417977,24.688441270765264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_491.png,0.0,0.0,3.6380414344896943,21.00313542727953,-3.122544532987563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_493.png,0.0,0.0,3.6363068367460936,-3.68897193307249,12.24750078296904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_494.png,0.0,0.0,3.230985773566668,-11.846638621234336,-9.738956752086157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_495.png,0.0,0.0,3.1656343938196203,17.47095687071227,1.046367928921429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_500.png,0.0,0.0,3.9935742728332855,-6.173949545612994,-2.810423289787933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_501.png,0.0,0.0,4.904514778952913,18.87156819875532,10.28645851884925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_502.png,0.0,0.0,2.86037016045802,-17.737327705722986,-14.71569011979217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_503.png,0.0,0.0,3.2707006250483683,-10.079488083492029,5.349024623958995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_504.png,0.0,0.0,3.8380886708923287,19.73148300348724,-5.104078923922667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_505.png,0.0,0.0,3.458759110039168,-22.30717916614909,-9.626963020790695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_506.png,0.0,0.0,3.42318312738276,-4.041577375218609,-15.162239989882067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_508.png,0.0,0.0,1.7141300487503148,24.29433485821973,-4.063047539913165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_509.png,0.0,0.0,1.0869817973525615,-10.525487105110043,2.614961616212904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_510.png,0.0,0.0,3.064177537199509,7.659206383343654,19.53620930292377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_511.png,0.0,0.0,1.1214993865426273,-1.7897511442712086,-24.42389963562694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_512.png,0.0,0.0,3.149567733403881,9.523062730767462,19.44686012206392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_513.png,0.0,0.0,3.361050458757316,-20.51085221584643,2.5620985025175385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_514.png,0.0,0.0,1.544832414663957,1.0041807397366276,-0.6562860171508188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_515.png,0.0,0.0,1.0995450530552926,14.573084452134964,-20.47768680785704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_516.png,0.0,0.0,3.313794386196851,-14.39940976443832,-3.3098641980680634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_517.png,0.0,0.0,3.455993374411322,-7.5662320906394465,13.14387140157554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_518.png,0.0,0.0,1.197574490065517,7.555474138245803,22.402466923710715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_519.png,0.0,0.0,4.427308805609281,-15.781743259358366,-3.289676984976481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_522.png,0.0,0.0,3.185482258928503,-4.071318911599756,0.2428961088905554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_525.png,0.0,0.0,1.9808601120880265,-9.39904706441724,6.507947457599823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_526.png,0.0,0.0,1.301147145113302,-3.286297208860522,-5.652254426048269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_527.png,0.0,0.0,3.6948244938349295,-13.659805671326616,-20.08789664472629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_528.png,0.0,0.0,4.596648760253222,3.32799400246988,17.76651882035985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
