sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_139.mp4,image_139.png,1,"[0, 0, 0, 0, 0, -48]",139,0.0,0.0,3.0913067110892634,-1.532102062891493,6.388636819090873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_140.mp4,image_140.png,1,"[0, 0, 0, 0, 0, -48]",140,0.0,0.0,4.746020486005522,9.350790799014472,-10.053550508974071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_141.mp4,image_141.png,1,"[0, 0, 0, 0, 0, -48]",141,0.0,0.0,3.361828509704261,-11.745181467596142,-10.432845843407522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_142.mp4,image_142.png,1,"[0, 0, 0, 0, 0, -48]",142,0.0,0.0,4.850928974040854,8.725761539777917,3.3565950254983115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_143.mp4,image_143.png,1,"[0, 0, 0, 0, 0, -48]",143,0.0,0.0,4.501104981544174,-5.160587665370874,14.527937869301883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_144.mp4,image_144.png,1,"[0, 0, 0, 0, 0, -48]",144,0.0,0.0,3.041790940052971,-14.46385381520077,-11.47336691216503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_145.mp4,image_145.png,1,"[0, 0, 0, 0, 0, -48]",145,0.0,0.0,4.416693412269041,14.003248464829124,-7.23771243965862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_146.mp4,image_146.png,1,"[0, 0, 0, 0, 0, -48]",146,0.0,0.0,4.769727991907325,-1.2340403559058277,-10.084239025599622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_147.mp4,image_147.png,1,"[0, 0, 0, 0, 0, -48]",147,0.0,0.0,4.059164283993976,14.000147479014771,-1.2118477337117017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_148.mp4,image_148.png,1,"[0, 0, 0, 0, 0, -48]",148,0.0,0.0,3.112949619105555,-11.94093840384144,-0.15734844847083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_149.mp4,image_149.png,1,"[0, 0, 0, 0, 0, -48]",149,0.0,0.0,4.699319085837772,11.526756496042353,2.0838593771167098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_150.mp4,image_150.png,1,"[0, 0, 0, 0, 0, -48]",150,0.0,0.0,4.826132268598071,3.409363923122367,-0.6267841100171498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_151.mp4,image_151.png,1,"[0, 0, 0, 0, 0, -48]",151,0.0,0.0,3.457463247186192,-6.231164606828601,-9.867635710856748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_152.mp4,image_152.png,1,"[0, 0, 0, 0, 0, -48]",152,0.0,0.0,2.348692244987181,-5.908951869524717,-2.384045504629391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_153.mp4,image_153.png,1,"[0, 0, 0, 0, 0, -48]",153,0.0,0.0,3.211203458943332,3.217833384474531,-2.4791259295147263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_154.mp4,image_154.png,1,"[0, 0, 0, 0, 0, -48]",154,0.0,0.0,2.816827105879517,-14.340017913121509,-14.539661612042277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_155.mp4,image_155.png,1,"[0, 0, 0, 0, 0, -48]",155,0.0,0.0,3.026978724544803,2.847965516847758,-14.054096124451963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_156.mp4,image_156.png,1,"[0, 0, 0, 0, 0, -48]",156,0.0,0.0,2.7575316466075446,-6.023783149134992,-14.240618939810272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_157.mp4,image_157.png,1,"[0, 0, 0, 0, 0, -48]",157,0.0,0.0,2.696837508039278,10.615611620796152,14.727515014566485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_158.mp4,image_158.png,1,"[0, 0, 0, 0, 0, -48]",158,0.0,0.0,2.1935715260099826,11.180601787009799,14.601233510491952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_159.mp4,image_159.png,1,"[0, 0, 0, 0, 0, -48]",159,0.0,0.0,2.115518315995509,-2.193574772931301,10.288547611778714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_160.mp4,image_160.png,1,"[0, 0, 0, 0, 0, -48]",160,0.0,0.0,4.886829085646557,-5.9014430233860296,-3.8532724340422533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_161.mp4,image_161.png,1,"[0, 0, 0, 0, 0, -48]",161,0.0,0.0,2.7384528588286634,3.9549853717280534,12.019994323166287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_162.mp4,image_162.png,1,"[0, 0, 0, 0, 0, -48]",162,0.0,0.0,3.0613018999734183,14.273145295078614,-2.925519999603628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_163.mp4,image_163.png,1,"[0, 0, 0, 0, 0, -48]",163,0.0,0.0,4.2558693337362445,12.332396566545352,3.5998616516251474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_164.mp4,image_164.png,1,"[0, 0, 0, 0, 0, -48]",164,0.0,0.0,4.440327716343894,1.4256028324325278,13.5737875363786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_165.mp4,image_165.png,1,"[0, 0, 0, 0, 0, -48]",165,0.0,0.0,2.955681219493792,7.433627462812584,-13.17719417780334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_166.mp4,image_166.png,1,"[0, 0, 0, 0, 0, -48]",166,0.0,0.0,2.0481690677463553,-2.172043601036272,-7.147817412707217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_167.mp4,image_167.png,1,"[0, 0, 0, 0, 0, -48]",167,0.0,0.0,3.4398771968274877,0.9579234336811027,-8.212567465174143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_168.mp4,image_168.png,1,"[0, 0, 0, 0, 0, -48]",168,0.0,0.0,3.101060039024118,8.155272806657855,10.660781153706928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_169.mp4,image_169.png,1,"[0, 0, 0, 0, 0, -48]",169,0.0,0.0,3.661982721534357,2.9779258276179306,-12.007147501631298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_170.mp4,image_170.png,1,"[0, 0, 0, 0, 0, -48]",170,0.0,0.0,2.510986875478816,-14.034672791153199,7.4877273762348935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_171.mp4,image_171.png,1,"[0, 0, 0, 0, 0, -48]",171,0.0,0.0,2.871464488035607,3.6500083468061284,-6.782946698211109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_172.mp4,image_172.png,1,"[0, 0, 0, 0, 0, -48]",172,0.0,0.0,4.774585152860015,-2.248492628033901,1.7551535174561224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_173.mp4,image_173.png,1,"[0, 0, 0, 0, 0, -48]",173,0.0,0.0,4.157972688720456,4.7931668935669265,-13.959717782739277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_174.mp4,image_174.png,1,"[0, 0, 0, 0, 0, -48]",174,0.0,0.0,3.7733208685599218,4.958516447442687,-6.4073477548441815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_175.mp4,image_175.png,1,"[0, 0, 0, 0, 0, -48]",175,0.0,0.0,3.3977072261814873,4.926617028578811,-1.4518250545589861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_176.mp4,image_176.png,1,"[0, 0, 0, 0, 0, -48]",176,0.0,0.0,4.555296818384917,-8.136492657488198,2.536233370725057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_177.mp4,image_177.png,1,"[0, 0, 0, 0, 0, -48]",177,0.0,0.0,2.495493873227376,-10.586142366764873,-6.913654139520968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_178.mp4,image_178.png,1,"[0, 0, 0, 0, 0, -48]",178,0.0,0.0,4.035071489978449,-8.537470207909664,1.0954057440892235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_179.mp4,image_179.png,1,"[0, 0, 0, 0, 0, -48]",179,0.0,0.0,2.6311528244956475,4.757331549723801,-2.3869029240483854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_180.mp4,image_180.png,1,"[0, 0, 0, 0, 0, -48]",180,0.0,0.0,4.619501372340924,8.048506271939672,-10.48263610736567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_181.mp4,image_181.png,1,"[0, 0, 0, 0, 0, -48]",181,0.0,0.0,4.530277192713438,-13.492252975274159,-9.275437644488717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_182.mp4,image_182.png,1,"[0, 0, 0, 0, 0, -48]",182,0.0,0.0,3.2392374587527395,12.110840299050523,-5.577794702870536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_183.mp4,image_183.png,1,"[0, 0, 0, 0, 0, -48]",183,0.0,0.0,4.348298462748582,5.578152382302836,9.52774697147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_184.mp4,image_184.png,1,"[0, 0, 0, 0, 0, -48]",184,0.0,0.0,2.1148994487031314,-9.533287967480373,-6.949947315235653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_185.mp4,image_185.png,1,"[0, 0, 0, 0, 0, -48]",185,0.0,0.0,4.549222532383119,0.8237367116532646,14.637366786902636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_186.mp4,image_186.png,1,"[0, 0, 0, 0, 0, -48]",186,0.0,0.0,2.888268098880367,-8.100530128720795,-11.238916873227595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_187.mp4,image_187.png,1,"[0, 0, 0, 0, 0, -48]",187,0.0,0.0,4.859928021649824,11.556373756781511,-8.44885310735205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_188.mp4,image_188.png,1,"[0, 0, 0, 0, 0, -48]",188,0.0,0.0,2.4103031292856345,3.2110208443155024,-6.541461084058962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_189.mp4,image_189.png,1,"[0, 0, 0, 0, 0, -48]",189,0.0,0.0,2.8683294461021664,-1.044940673484824,6.974494703799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_190.mp4,image_190.png,1,"[0, 0, 0, 0, 0, -48]",190,0.0,0.0,4.530354093216706,13.753223110431975,-8.201397770318925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_191.mp4,image_191.png,1,"[0, 0, 0, 0, 0, -48]",191,0.0,0.0,4.129057388085489,-12.144026301238426,-2.696235523653499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_192.mp4,image_192.png,1,"[0, 0, 0, 0, 0, -48]",192,0.0,0.0,2.5169029042070523,0.32920112421555814,7.279861927669845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_193.mp4,image_193.png,1,"[0, 0, 0, 0, 0, -48]",193,0.0,0.0,4.3834070814685475,12.50399447289259,6.008239711904366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_194.mp4,image_194.png,1,"[0, 0, 0, 0, 0, -48]",194,0.0,0.0,3.4932734829825365,-8.026076703266448,-1.2382209602017529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_195.mp4,image_195.png,1,"[0, 0, 0, 0, 0, -48]",195,0.0,0.0,2.4631685885710315,3.6999857540676864,10.268552432171962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_196.mp4,image_196.png,1,"[0, 0, 0, 0, 0, -48]",196,0.0,0.0,2.9620093417936904,-6.356763340765184,0.3095542942068654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_197.mp4,image_197.png,1,"[0, 0, 0, 0, 0, -48]",197,0.0,0.0,2.0357186772615568,6.3275596383458605,9.077167096315765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_198.mp4,image_198.png,1,"[0, 0, 0, 0, 0, -48]",198,0.0,0.0,3.9977522686112463,9.66441595293431,14.331082130175496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_199.mp4,image_199.png,1,"[0, 0, 0, 0, 0, -48]",199,0.0,0.0,3.8987614872506393,-6.254795571662699,14.007754550138817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_200.mp4,image_200.png,1,"[0, 0, 0, 0, 0, -48]",200,0.0,0.0,4.5876326721815115,-12.35142250203522,-9.35657296608409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_201.mp4,image_201.png,1,"[0, 0, 0, 0, 0, -48]",201,0.0,0.0,4.701628343206482,-1.2903013553947922,-12.828395256089351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_202.mp4,image_202.png,1,"[0, 0, 0, 0, 0, -48]",202,0.0,0.0,2.54032173225462,-13.195869112047403,-2.7084157099745116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_203.mp4,image_203.png,1,"[0, 0, 0, 0, 0, -48]",203,0.0,0.0,2.698444799435465,-3.6590239293816698,3.174938317866726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_204.mp4,image_204.png,1,"[0, 0, 0, 0, 0, -48]",204,0.0,0.0,4.667101862269721,-12.3351570192685,-13.094912113996646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_205.mp4,image_205.png,1,"[0, 0, 0, 0, 0, -48]",205,0.0,0.0,3.748802226618266,14.022619455443735,-13.150759353295143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_206.mp4,image_206.png,1,"[0, 0, 0, 0, 0, -48]",206,0.0,0.0,2.1537313621612726,12.395547274474321,5.426240906701441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_207.mp4,image_207.png,1,"[0, 0, 0, 0, 0, -48]",207,0.0,0.0,3.624214436628405,-3.106559713819637,11.479091936183792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_208.mp4,image_208.png,1,"[0, 0, 0, 0, 0, -48]",208,0.0,0.0,3.4850647319587997,-14.41307665781978,11.002992434693144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_209.mp4,image_209.png,1,"[0, 0, 0, 0, 0, -48]",209,0.0,0.0,4.161745454783066,11.526291340098808,-3.231986856746815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_210.mp4,image_210.png,1,"[0, 0, 0, 0, 0, -48]",210,0.0,0.0,4.281266365233106,12.671570405709751,6.908900720615961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_211.mp4,image_211.png,1,"[0, 0, 0, 0, 0, -48]",211,0.0,0.0,4.3417775752518555,9.669435055126531,11.285806892119727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_212.mp4,image_212.png,1,"[0, 0, 0, 0, 0, -48]",212,0.0,0.0,3.1273599672565155,-14.331330884380382,-9.410828240030598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_213.mp4,image_213.png,1,"[0, 0, 0, 0, 0, -48]",213,0.0,0.0,2.407713389408782,-7.4156284912202395,13.791949720260842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_214.mp4,image_214.png,1,"[0, 0, 0, 0, 0, -48]",214,0.0,0.0,3.7897764168649584,1.1665755228325807,3.3693462952511055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_215.mp4,image_215.png,1,"[0, 0, 0, 0, 0, -48]",215,0.0,0.0,3.8992263884858143,0.9461931302088473,12.40474535508391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_216.mp4,image_216.png,1,"[0, 0, 0, 0, 0, -48]",216,0.0,0.0,2.040793435553185,2.3628965722344475,-14.130369850424383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_217.mp4,image_217.png,1,"[0, 0, 0, 0, 0, -48]",217,0.0,0.0,4.229677761070702,4.41808574502641,10.319556216325516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_218.mp4,image_218.png,1,"[0, 0, 0, 0, 0, -48]",218,0.0,0.0,3.971438313332472,14.400402394357034,3.1337042818095355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_219.mp4,image_219.png,1,"[0, 0, 0, 0, 0, -48]",219,0.0,0.0,2.3200554027924594,3.637949817195807,1.316434405932025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_220.mp4,image_220.png,1,"[0, 0, 0, 0, 0, -48]",220,0.0,0.0,3.6437520693911694,12.013690678573937,5.721509697004162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_221.mp4,image_221.png,1,"[0, 0, 0, 0, 0, -48]",221,0.0,0.0,3.359721388823232,-11.144955926932845,7.1696601741058466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_222.mp4,image_222.png,1,"[0, 0, 0, 0, 0, -48]",222,0.0,0.0,2.886109153776136,-9.751728934272055,-2.4365969059528236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_223.mp4,image_223.png,1,"[0, 0, 0, 0, 0, -48]",223,0.0,0.0,2.7004676566006847,-13.495649502163797,2.4336694960289833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_224.mp4,image_224.png,1,"[0, 0, 0, 0, 0, -48]",224,0.0,0.0,3.8767172611109313,2.133212918611928,-12.794630842618533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_225.mp4,image_225.png,1,"[0, 0, 0, 0, 0, -48]",225,0.0,0.0,4.281655164057999,-9.257130154430016,-6.504712291548184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_226.mp4,image_226.png,1,"[0, 0, 0, 0, 0, -48]",226,0.0,0.0,3.6026663374125594,-5.021136025968659,11.661812778507617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_227.mp4,image_227.png,1,"[0, 0, 0, 0, 0, -48]",227,0.0,0.0,2.1294853975193395,9.72329125461032,-13.492179367691149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_228.mp4,image_228.png,1,"[0, 0, 0, 0, 0, -48]",228,0.0,0.0,2.167266535833914,-5.7311166874747315,14.25093380982127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_229.mp4,image_229.png,1,"[0, 0, 0, 0, 0, -48]",229,0.0,0.0,3.951566184561231,4.196919030224201,8.53446797211653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_230.mp4,image_230.png,1,"[0, 0, 0, 0, 0, -48]",230,0.0,0.0,4.7280350330691405,3.838946247800237,-12.201334989256846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_231.mp4,image_231.png,1,"[0, 0, 0, 0, 0, -48]",231,0.0,0.0,3.5805244138707555,-8.3223484831334,-7.1165391597223335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_232.mp4,image_232.png,1,"[0, 0, 0, 0, 0, -48]",232,0.0,0.0,3.6128307575890912,-3.190687761259408,2.1017578587728387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_233.mp4,image_233.png,1,"[0, 0, 0, 0, 0, -48]",233,0.0,0.0,4.061910324465867,-9.215403510740106,14.118925091438975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_234.mp4,image_234.png,1,"[0, 0, 0, 0, 0, -48]",234,0.0,0.0,3.5693039789165746,-2.937543642703817,3.6946112504032023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_235.mp4,image_235.png,1,"[0, 0, 0, 0, 0, -48]",235,0.0,0.0,2.7155739956143705,8.284698747850271,-2.0331310002655147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_236.mp4,image_236.png,1,"[0, 0, 0, 0, 0, -48]",236,0.0,0.0,4.55827676681186,-8.819020121479575,-4.764416474146708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_237.mp4,image_237.png,1,"[0, 0, 0, 0, 0, -48]",237,0.0,0.0,3.345347638139258,-2.5895229541135976,7.0861596519183685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_238.mp4,image_238.png,1,"[0, 0, 0, 0, 0, -48]",238,0.0,0.0,4.816377510583479,8.147983684232525,11.786396935565236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_239.mp4,image_239.png,1,"[0, 0, 0, 0, 0, -48]",239,0.0,0.0,4.543893848456797,5.373296740066245,-7.760348123795482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_240.mp4,image_240.png,1,"[0, 0, 0, 0, 0, -48]",240,0.0,0.0,2.151002141552688,-6.51648698777764,8.922542070219496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_241.mp4,image_241.png,1,"[0, 0, 0, 0, 0, -48]",241,0.0,0.0,4.36118158362483,-1.7755416468431715,9.591674084561845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_242.mp4,image_242.png,1,"[0, 0, 0, 0, 0, -48]",242,0.0,0.0,2.2084427345780564,-13.174459384039926,-12.981291903961878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_243.mp4,image_243.png,1,"[0, 0, 0, 0, 0, -48]",243,0.0,0.0,3.4474303988022594,-10.349954497276597,11.286155500878717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_244.mp4,image_244.png,1,"[0, 0, 0, 0, 0, -48]",244,0.0,0.0,2.960220720891395,-12.59645748466129,13.547906551730211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_245.mp4,image_245.png,1,"[0, 0, 0, 0, 0, -48]",245,0.0,0.0,3.3504746303393733,-2.2009203423302104,0.08578870837961361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_246.mp4,image_246.png,1,"[0, 0, 0, 0, 0, -48]",246,0.0,0.0,3.951525319477529,2.592131025139512,2.508647587784111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_247.mp4,image_247.png,1,"[0, 0, 0, 0, 0, -48]",247,0.0,0.0,3.694501017803428,-14.418421017856266,-5.062448340326879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_248.mp4,image_248.png,1,"[0, 0, 0, 0, 0, -48]",248,0.0,0.0,3.5728975134468937,6.748777862353705,9.161020773294453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_249.mp4,image_249.png,1,"[0, 0, 0, 0, 0, -48]",249,0.0,0.0,4.402515676556226,5.359511281907174,4.876080260540149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_250.mp4,image_250.png,1,"[0, 0, 0, 0, 0, -48]",250,0.0,0.0,2.922644502810554,-3.487656147415116,-0.3299175651754531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_251.mp4,image_251.png,1,"[0, 0, 0, 0, 0, -48]",251,0.0,0.0,4.657517185113501,-7.986973817457885,6.841495882249433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_252.mp4,image_252.png,1,"[0, 0, 0, 0, 0, -48]",252,0.0,0.0,4.188031750036768,13.126445726706606,-6.793871532833446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_253.mp4,image_253.png,1,"[0, 0, 0, 0, 0, -48]",253,0.0,0.0,4.511627950910109,-6.705019072676645,14.420678176218868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_254.mp4,image_254.png,1,"[0, 0, 0, 0, 0, -48]",254,0.0,0.0,3.0037892924657474,14.063626735423512,10.347665253997583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_255.mp4,image_255.png,1,"[0, 0, 0, 0, 0, -48]",255,0.0,0.0,4.876395268770186,5.922787196413076,-8.495369554749395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_256.mp4,image_256.png,1,"[0, 0, 0, 0, 0, -48]",256,0.0,0.0,4.484035142884066,4.110171693701599,-12.086037210786074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_257.mp4,image_257.png,1,"[0, 0, 0, 0, 0, -48]",257,0.0,0.0,3.65996483771885,0.3780094263752929,11.80930972745902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_258.mp4,image_258.png,1,"[0, 0, 0, 0, 0, -48]",258,0.0,0.0,2.3144997893087624,2.6777869087878443,10.834397046832173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_259.mp4,image_259.png,1,"[0, 0, 0, 0, 0, -48]",259,0.0,0.0,4.51393713977802,-3.724639747369027,-12.610682685267108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_260.mp4,image_260.png,1,"[0, 0, 0, 0, 0, -48]",260,0.0,0.0,2.8470196408484347,14.835041354132354,-8.062806192245674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_261.mp4,image_261.png,1,"[0, 0, 0, 0, 0, -48]",261,0.0,0.0,2.428276659512882,12.531543802614912,10.743088836080766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_262.mp4,image_262.png,1,"[0, 0, 0, 0, 0, -48]",262,0.0,0.0,2.2732810253379596,6.702568268558764,-7.383239906857746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_263.mp4,image_263.png,1,"[0, 0, 0, 0, 0, -48]",263,0.0,0.0,4.151741778093115,11.839687511995376,-3.405783396243393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_264.mp4,image_264.png,1,"[0, 0, 0, 0, 0, -48]",264,0.0,0.0,2.0661098657847936,9.04851230747677,13.008814364051492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_265.mp4,image_265.png,1,"[0, 0, 0, 0, 0, -48]",265,0.0,0.0,2.7068902711019027,7.683819045952571,-14.014317956078289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_266.mp4,image_266.png,1,"[0, 0, 0, 0, 0, -48]",266,0.0,0.0,2.350104573836373,5.098859358398155,4.1287326352814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_267.mp4,image_267.png,1,"[0, 0, 0, 0, 0, -48]",267,0.0,0.0,2.887203297061402,13.450136338337998,11.240559357435266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_268.mp4,image_268.png,1,"[0, 0, 0, 0, 0, -48]",268,0.0,0.0,4.230649905371411,10.860315937876347,6.253304611864785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_269.mp4,image_269.png,1,"[0, 0, 0, 0, 0, -48]",269,0.0,0.0,3.938888790604841,13.72695604744392,0.4509917078637997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_270.mp4,image_270.png,1,"[0, 0, 0, 0, 0, -48]",270,0.0,0.0,3.3010145702682645,4.26491295621803,13.888553338353159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_271.mp4,image_271.png,1,"[0, 0, 0, 0, 0, -48]",271,0.0,0.0,3.179087786417477,10.714309755434545,-7.250351388368101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_272.mp4,image_272.png,1,"[0, 0, 0, 0, 0, -48]",272,0.0,0.0,2.7975540347902026,-10.975434291554246,13.170837553732763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_273.mp4,image_273.png,1,"[0, 0, 0, 0, 0, -48]",273,0.0,0.0,4.1814930455073815,-4.689602824004824,-2.2938204938465994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_274.mp4,image_274.png,1,"[0, 0, 0, 0, 0, -48]",274,0.0,0.0,3.073933934625873,5.717179960886007,8.80238404636139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_275.mp4,image_275.png,1,"[0, 0, 0, 0, 0, -48]",275,0.0,0.0,4.052339020727268,-6.629069996312289,-6.57914614844268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_276.mp4,image_276.png,1,"[0, 0, 0, 0, 0, -48]",276,0.0,0.0,2.518608165071351,-8.61706995879527,-10.067189267456762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_277.mp4,image_277.png,1,"[0, 0, 0, 0, 0, -48]",277,0.0,0.0,2.3792998730977697,5.042050485864507,-9.838692135974568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
