sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_236.png,edge,0,-0.653784687,4.633623087,0,0,-161.9847846,0,0,0,0,0,0,0,0,0,0,0,0
image_237.png,edge,0,3.41253902,3.733723971,0,0,-161.9768265,0,0,0,0,0,0,0,0,0,0,0,0
image_238.png,edge,0,-4.673061219,4.094538917,0,0,-161.8606916,0,0,0,0,0,0,0,0,0,0,0,0
image_239.png,edge,0,0.689573755,3.810932051,0,0,-161.6955229,0,0,0,0,0,0,0,0,0,0,0,0
image_240.png,edge,0,-0.697777594,4.671841607,0,0,-161.6426966,0,0,0,0,0,0,0,0,0,0,0,0
image_241.png,edge,0,-0.963696692,4.961460901,0,0,-161.4161547,0,0,0,0,0,0,0,0,0,0,0,0
image_242.png,edge,0,0.064817224,3.514863253,0,0,-161.2087911,0,0,0,0,0,0,0,0,0,0,0,0
image_243.png,edge,0,4.708262699,4.727357448,0,0,-161.160914,0,0,0,0,0,0,0,0,0,0,0,0
image_244.png,edge,0,3.603621825,3.894386657,0,0,-161.1463021,0,0,0,0,0,0,0,0,0,0,0,0
image_245.png,edge,0,4.926220694,4.749279056,0,0,-161.0681182,0,0,0,0,0,0,0,0,0,0,0,0
image_246.png,edge,0,-0.238250024,3.238698945,0,0,-161.0506268,0,0,0,0,0,0,0,0,0,0,0,0
image_247.png,edge,0,4.823567886,4.150551676,0,0,-160.9936838,0,0,0,0,0,0,0,0,0,0,0,0
image_248.png,edge,0,1.912186178,4.735664759,0,0,-160.9224713,0,0,0,0,0,0,0,0,0,0,0,0
image_249.png,edge,0,-1.225080174,4.733939112,0,0,-160.8814285,0,0,0,0,0,0,0,0,0,0,0,0
image_250.png,edge,0,4.054839812,4.495148298,0,0,-160.745423,0,0,0,0,0,0,0,0,0,0,0,0
image_251.png,edge,0,-5.149485126,4.87025617,0,0,-160.5229606,0,0,0,0,0,0,0,0,0,0,0,0
image_252.png,edge,0,-2.247676107,3.160308943,0,0,-160.3349891,0,0,0,0,0,0,0,0,0,0,0,0
image_253.png,edge,0,5.345906937,4.446439279,0,0,-160.2038165,0,0,0,0,0,0,0,0,0,0,0,0
image_254.png,edge,0,1.926036787,3.308353815,0,0,-160.1934574,0,0,0,0,0,0,0,0,0,0,0,0
image_255.png,edge,0,4.457983121,3.525565633,0,0,-160.1806445,0,0,0,0,0,0,0,0,0,0,0,0
image_256.png,edge,0,2.754283865,4.567477988,0,0,-160.0023368,0,0,0,0,0,0,0,0,0,0,0,0
image_257.png,edge,0,0.615181542,4.232509691,0,0,-159.4718986,0,0,0,0,0,0,0,0,0,0,0,0
image_258.png,edge,0,-0.364881375,3.700977979,0,0,-159.4711998,0,0,0,0,0,0,0,0,0,0,0,0
image_259.png,edge,0,3.559856103,4.940923838,0,0,-159.4173746,0,0,0,0,0,0,0,0,0,0,0,0
image_260.png,edge,0,-4.478262574,3.25450481,0,0,-159.2497869,0,0,0,0,0,0,0,0,0,0,0,0
image_261.png,edge,0,4.596518531,3.279324403,0,0,-159.2209268,0,0,0,0,0,0,0,0,0,0,0,0
image_262.png,edge,0,-1.612242068,4.223582668,0,0,-159.2205373,0,0,0,0,0,0,0,0,0,0,0,0
image_263.png,edge,0,-3.176656457,4.790525366,0,0,-159.0198829,0,0,0,0,0,0,0,0,0,0,0,0
image_264.png,edge,0,2.414946425,3.30776621,0,0,-159.0161193,0,0,0,0,0,0,0,0,0,0,0,0
image_265.png,edge,0,-4.847659101,3.773832869,0,0,-158.9626583,0,0,0,0,0,0,0,0,0,0,0,0
image_266.png,edge,0,-4.707690512,4.676715967,0,0,-158.9156947,0,0,0,0,0,0,0,0,0,0,0,0
image_267.png,edge,0,-0.154708073,4.293831344,0,0,-158.8843553,0,0,0,0,0,0,0,0,0,0,0,0
image_268.png,edge,0,-4.798019045,4.809427071,0,0,-158.8736356,0,0,0,0,0,0,0,0,0,0,0,0
image_269.png,edge,0,-3.084441903,4.646936032,0,0,-158.8546537,0,0,0,0,0,0,0,0,0,0,0,0
image_270.png,edge,0,-0.250854502,3.520163574,0,0,-158.8530662,0,0,0,0,0,0,0,0,0,0,0,0
image_271.png,edge,0,2.335658265,3.214612577,0,0,-158.8117651,0,0,0,0,0,0,0,0,0,0,0,0
image_272.png,edge,0,2.262732967,3.033368827,0,0,-158.740516,0,0,0,0,0,0,0,0,0,0,0,0
image_273.png,edge,0,5.847716297,3.927462187,0,0,-158.6071219,0,0,0,0,0,0,0,0,0,0,0,0
image_274.png,edge,0,-0.639769914,3.134166249,0,0,-158.6012401,0,0,0,0,0,0,0,0,0,0,0,0
image_275.png,edge,0,-1.832331157,3.413166742,0,0,-158.5248896,0,0,0,0,0,0,0,0,0,0,0,0
image_276.png,edge,0,-0.31022415,4.905261386,0,0,-158.3873922,0,0,0,0,0,0,0,0,0,0,0,0
image_277.png,edge,0,-0.086289806,3.339181442,0,0,-158.3020898,0,0,0,0,0,0,0,0,0,0,0,0
image_278.png,edge,0,5.911800709,4.502338813,0,0,-158.2970885,0,0,0,0,0,0,0,0,0,0,0,0
image_279.png,edge,0,-3.591519967,4.955122337,0,0,-158.2877023,0,0,0,0,0,0,0,0,0,0,0,0
image_280.png,edge,0,5.186898169,3.406408646,0,0,-158.252125,0,0,0,0,0,0,0,0,0,0,0,0
image_281.png,edge,0,-4.72249821,4.474192502,0,0,-158.2481053,0,0,0,0,0,0,0,0,0,0,0,0
image_282.png,edge,0,-5.072882176,3.963865606,0,0,-158.1661126,0,0,0,0,0,0,0,0,0,0,0,0
image_283.png,edge,0,-0.216900154,3.003872815,0,0,-158.1189868,0,0,0,0,0,0,0,0,0,0,0,0
image_284.png,edge,0,2.626498201,3.045454938,0,0,-158.0738722,0,0,0,0,0,0,0,0,0,0,0,0
image_285.png,edge,0,2.026620667,3.947939224,0,0,-157.9858274,0,0,0,0,0,0,0,0,0,0,0,0
image_286.png,edge,0,1.17291824,3.91376825,0,0,-157.9665099,0,0,0,0,0,0,0,0,0,0,0,0
image_287.png,edge,0,4.416294105,4.971513702,0,0,-157.9641486,0,0,0,0,0,0,0,0,0,0,0,0
image_288.png,edge,0,4.466040154,3.388329799,0,0,-157.9395578,0,0,0,0,0,0,0,0,0,0,0,0
image_289.png,edge,0,-1.389280522,4.07664087,0,0,-157.9097206,0,0,0,0,0,0,0,0,0,0,0,0
image_290.png,edge,0,2.608863819,4.446855485,0,0,-157.7098509,0,0,0,0,0,0,0,0,0,0,0,0
image_291.png,edge,0,-4.870722989,4.791968934,0,0,-157.6786309,0,0,0,0,0,0,0,0,0,0,0,0
image_292.png,edge,0,1.313493033,3.413575259,0,0,-157.6034439,0,0,0,0,0,0,0,0,0,0,0,0
image_293.png,edge,0,1.65375254,4.743069176,0,0,-157.5121366,0,0,0,0,0,0,0,0,0,0,0,0
image_294.png,edge,0,-3.32520921,4.373169176,0,0,-157.4802709,0,0,0,0,0,0,0,0,0,0,0,0
image_295.png,edge,0,1.755485562,4.528941681,0,0,-157.4497674,0,0,0,0,0,0,0,0,0,0,0,0
image_296.png,edge,0,-5.901546933,3.746895599,0,0,-157.4422401,0,0,0,0,0,0,0,0,0,0,0,0
image_297.png,edge,0,-2.109724967,4.860274619,0,0,-157.4309135,0,0,0,0,0,0,0,0,0,0,0,0
image_298.png,edge,0,-1.544722214,4.622176495,0,0,-157.4236801,0,0,0,0,0,0,0,0,0,0,0,0
image_299.png,edge,0,-4.095151025,3.981726137,0,0,-157.4012745,0,0,0,0,0,0,0,0,0,0,0,0
image_300.png,edge,0,-1.309375954,3.549711316,0,0,-157.3110193,0,0,0,0,0,0,0,0,0,0,0,0
image_301.png,edge,0,3.991973786,3.090397536,0,0,-157.2671073,0,0,0,0,0,0,0,0,0,0,0,0
image_302.png,edge,0,-2.609344537,3.916307391,0,0,-157.1184867,0,0,0,0,0,0,0,0,0,0,0,0
image_303.png,edge,0,3.376845543,3.045348987,0,0,-157.1097358,0,0,0,0,0,0,0,0,0,0,0,0
image_304.png,edge,0,2.592637574,4.94567089,0,0,-156.9840616,0,0,0,0,0,0,0,0,0,0,0,0
image_305.png,edge,0,-5.280106748,3.837609352,0,0,-156.9258724,0,0,0,0,0,0,0,0,0,0,0,0
image_306.png,edge,0,-0.008748627,4.193485769,0,0,-156.9016146,0,0,0,0,0,0,0,0,0,0,0,0
image_307.png,edge,0,-0.855754716,3.553420243,0,0,-156.8985774,0,0,0,0,0,0,0,0,0,0,0,0
image_308.png,edge,0,5.396492534,4.244516625,0,0,-156.7296745,0,0,0,0,0,0,0,0,0,0,0,0
image_309.png,edge,0,5.194910935,4.26350962,0,0,-156.675531,0,0,0,0,0,0,0,0,0,0,0,0
image_310.png,edge,0,-4.418700968,3.239621329,0,0,-156.4897993,0,0,0,0,0,0,0,0,0,0,0,0
image_311.png,edge,0,3.658658309,4.919019036,0,0,-156.4282113,0,0,0,0,0,0,0,0,0,0,0,0
image_312.png,edge,0,-5.936171142,4.600325972,0,0,-156.4247994,0,0,0,0,0,0,0,0,0,0,0,0
image_313.png,edge,0,-4.292114338,3.895576225,0,0,-156.3885007,0,0,0,0,0,0,0,0,0,0,0,0
image_314.png,edge,0,2.323800009,3.443904722,0,0,-156.3783564,0,0,0,0,0,0,0,0,0,0,0,0
image_315.png,edge,0,-5.625263274,3.379095819,0,0,-156.2490772,0,0,0,0,0,0,0,0,0,0,0,0
image_316.png,edge,0,5.380742703,4.08274985,0,0,-156.0944945,0,0,0,0,0,0,0,0,0,0,0,0
image_317.png,edge,0,3.032824655,3.887779802,0,0,-156.0685486,0,0,0,0,0,0,0,0,0,0,0,0
image_318.png,edge,0,5.176365431,3.596061518,0,0,-155.8823358,0,0,0,0,0,0,0,0,0,0,0,0
image_319.png,edge,0,4.050343729,4.833016093,0,0,-155.8804797,0,0,0,0,0,0,0,0,0,0,0,0
image_320.png,edge,0,-3.234294834,3.128013778,0,0,-155.869748,0,0,0,0,0,0,0,0,0,0,0,0
image_321.png,edge,0,4.875260032,3.214351441,0,0,-155.7750471,0,0,0,0,0,0,0,0,0,0,0,0
image_322.png,edge,0,2.177192114,3.690547246,0,0,-155.7513889,0,0,0,0,0,0,0,0,0,0,0,0
image_323.png,edge,0,1.611257975,4.452244002,0,0,-155.6595137,0,0,0,0,0,0,0,0,0,0,0,0
image_324.png,edge,0,-5.75713137,3.917893895,0,0,-155.6575905,0,0,0,0,0,0,0,0,0,0,0,0
image_325.png,edge,0,2.381213218,4.471269751,0,0,-155.5671137,0,0,0,0,0,0,0,0,0,0,0,0
image_326.png,edge,0,4.675920796,3.092640438,0,0,-155.4840528,0,0,0,0,0,0,0,0,0,0,0,0
image_327.png,edge,0,-2.54847955,4.045590718,0,0,-155.4691384,0,0,0,0,0,0,0,0,0,0,0,0
image_328.png,edge,0,-3.975456931,4.236907311,0,0,-155.4429995,0,0,0,0,0,0,0,0,0,0,0,0
image_329.png,edge,0,-2.950119384,4.96056811,0,0,-155.3712919,0,0,0,0,0,0,0,0,0,0,0,0
image_330.png,edge,0,4.233068753,3.023230533,0,0,-155.2824204,0,0,0,0,0,0,0,0,0,0,0,0
image_331.png,edge,0,3.551783231,4.516015786,0,0,-155.1479406,0,0,0,0,0,0,0,0,0,0,0,0
image_332.png,edge,0,1.101970093,4.208507719,0,0,-155.1342387,0,0,0,0,0,0,0,0,0,0,0,0
image_333.png,edge,0,1.241296173,4.734514197,0,0,-155.1085899,0,0,0,0,0,0,0,0,0,0,0,0
image_334.png,edge,0,-0.631566545,3.377707219,0,0,-155.0480344,0,0,0,0,0,0,0,0,0,0,0,0
image_335.png,edge,0,2.579941918,4.016016052,0,0,-154.7983056,0,0,0,0,0,0,0,0,0,0,0,0
image_336.png,edge,0,0.809240794,4.125330712,0,0,-154.7086482,0,0,0,0,0,0,0,0,0,0,0,0
image_337.png,edge,0,-4.574636555,3.687633719,0,0,-154.6460226,0,0,0,0,0,0,0,0,0,0,0,0
image_338.png,edge,0,-5.741302359,3.52881071,0,0,-154.4318639,0,0,0,0,0,0,0,0,0,0,0,0
image_339.png,edge,0,0.781311224,3.755008352,0,0,-154.2766712,0,0,0,0,0,0,0,0,0,0,0,0
image_340.png,edge,0,-3.337719647,4.053690613,0,0,-154.2663945,0,0,0,0,0,0,0,0,0,0,0,0
image_341.png,edge,0,-1.697745437,3.161318061,0,0,-154.0724615,0,0,0,0,0,0,0,0,0,0,0,0
image_342.png,edge,0,-5.865204274,3.276934805,0,0,-154.0350331,0,0,0,0,0,0,0,0,0,0,0,0
image_343.png,edge,0,1.507253423,3.46916991,0,0,-154.0014203,0,0,0,0,0,0,0,0,0,0,0,0
image_344.png,edge,0,0.571399719,3.940915283,0,0,-153.9929751,0,0,0,0,0,0,0,0,0,0,0,0
image_345.png,edge,0,1.721303053,4.401860688,0,0,-153.9637747,0,0,0,0,0,0,0,0,0,0,0,0
image_346.png,edge,0,0.659435073,3.637414352,0,0,-153.8218995,0,0,0,0,0,0,0,0,0,0,0,0
image_347.png,edge,0,-1.035678957,4.984958314,0,0,-153.8112518,0,0,0,0,0,0,0,0,0,0,0,0
image_348.png,edge,0,-2.379414256,4.971885003,0,0,-153.7893754,0,0,0,0,0,0,0,0,0,0,0,0
image_349.png,edge,0,-4.80085246,3.284659997,0,0,-153.7862851,0,0,0,0,0,0,0,0,0,0,0,0
image_350.png,edge,0,-4.559943081,4.213429196,0,0,-153.708133,0,0,0,0,0,0,0,0,0,0,0,0
image_351.png,edge,0,2.766913088,4.185061222,0,0,-153.5524063,0,0,0,0,0,0,0,0,0,0,0,0
image_352.png,edge,0,2.250543474,3.85857844,0,0,-153.456102,0,0,0,0,0,0,0,0,0,0,0,0
image_353.png,edge,0,-0.975791944,3.56616387,0,0,-153.2891553,0,0,0,0,0,0,0,0,0,0,0,0
image_354.png,edge,0,-3.228277438,3.052105086,0,0,-153.2642064,0,0,0,0,0,0,0,0,0,0,0,0
image_355.png,edge,0,-3.227053721,3.665824417,0,0,-153.2099648,0,0,0,0,0,0,0,0,0,0,0,0
image_356.png,edge,0,-3.345880719,4.022113512,0,0,-153.1945298,0,0,0,0,0,0,0,0,0,0,0,0
image_357.png,edge,0,2.078827485,4.634936296,0,0,-152.8839339,0,0,0,0,0,0,0,0,0,0,0,0
image_358.png,edge,0,0.595803766,4.827972217,0,0,-152.8669081,0,0,0,0,0,0,0,0,0,0,0,0
image_359.png,edge,0,-3.915752717,4.693373377,0,0,-152.8659486,0,0,0,0,0,0,0,0,0,0,0,0
image_360.png,edge,0,3.840308818,4.997615807,0,0,-152.8463027,0,0,0,0,0,0,0,0,0,0,0,0
image_361.png,edge,0,5.249761576,3.824368022,0,0,-152.8072305,0,0,0,0,0,0,0,0,0,0,0,0
image_362.png,edge,0,-5.799386288,3.559036949,0,0,-152.7868643,0,0,0,0,0,0,0,0,0,0,0,0
image_363.png,edge,0,-4.683897028,3.455411954,0,0,-152.7640789,0,0,0,0,0,0,0,0,0,0,0,0
image_364.png,edge,0,4.418202195,3.54573919,0,0,-152.6150124,0,0,0,0,0,0,0,0,0,0,0,0
image_365.png,edge,0,-1.009502328,3.553207872,0,0,-152.4983228,0,0,0,0,0,0,0,0,0,0,0,0
image_366.png,edge,0,2.591087854,3.786122409,0,0,-152.3672658,0,0,0,0,0,0,0,0,0,0,0,0
image_367.png,edge,0,1.74255922,3.683969331,0,0,-152.2216405,0,0,0,0,0,0,0,0,0,0,0,0
image_368.png,edge,0,1.913925373,4.585289751,0,0,-152.2137218,0,0,0,0,0,0,0,0,0,0,0,0
image_369.png,edge,0,-0.973724282,3.069975713,0,0,-152.175335,0,0,0,0,0,0,0,0,0,0,0,0
image_370.png,edge,0,4.642067945,4.287971282,0,0,-152.1451347,0,0,0,0,0,0,0,0,0,0,0,0
image_371.png,edge,0,-3.86126083,3.69505761,0,0,-152.1265516,0,0,0,0,0,0,0,0,0,0,0,0
image_372.png,edge,0,-1.339576339,3.917128896,0,0,-152.0752437,0,0,0,0,0,0,0,0,0,0,0,0
image_373.png,edge,0,-5.087637908,4.016202883,0,0,-152.0650536,0,0,0,0,0,0,0,0,0,0,0,0
image_374.png,edge,0,-1.78798299,4.691681899,0,0,-152.0350738,0,0,0,0,0,0,0,0,0,0,0,0
image_375.png,edge,0,-1.435402968,4.728219604,0,0,-152.0213639,0,0,0,0,0,0,0,0,0,0,0,0
image_376.png,edge,0,4.605140138,3.291895281,0,0,-151.9775081,0,0,0,0,0,0,0,0,0,0,0,0
image_377.png,edge,0,3.251122817,3.301049561,0,0,-151.946463,0,0,0,0,0,0,0,0,0,0,0,0
image_378.png,edge,0,0.095431892,4.834846354,0,0,-151.7624729,0,0,0,0,0,0,0,0,0,0,0,0
image_379.png,edge,0,5.097638903,4.536352883,0,0,-151.4990552,0,0,0,0,0,0,0,0,0,0,0,0
image_380.png,edge,0,-5.320852718,4.206593257,0,0,-151.3709572,0,0,0,0,0,0,0,0,0,0,0,0
image_381.png,edge,0,5.580178847,3.461493518,0,0,-151.1370559,0,0,0,0,0,0,0,0,0,0,0,0
image_382.png,edge,0,3.778174457,4.649087144,0,0,-151.0517714,0,0,0,0,0,0,0,0,0,0,0,0
image_383.png,edge,0,-0.677691373,3.850140638,0,0,-150.93808,0,0,0,0,0,0,0,0,0,0,0,0
image_384.png,edge,0,-1.794227109,3.329338806,0,0,-150.9097569,0,0,0,0,0,0,0,0,0,0,0,0
image_385.png,edge,0,-5.553156944,3.070248578,0,0,-150.8537163,0,0,0,0,0,0,0,0,0,0,0,0
image_386.png,edge,0,4.435151403,4.398171156,0,0,-150.8501599,0,0,0,0,0,0,0,0,0,0,0,0
image_387.png,edge,0,-1.809593636,4.001483448,0,0,-150.8446294,0,0,0,0,0,0,0,0,0,0,0,0
image_388.png,edge,0,-4.375119699,3.755522166,0,0,-150.7540046,0,0,0,0,0,0,0,0,0,0,0,0
image_389.png,edge,0,4.513595108,4.887758194,0,0,-150.6981654,0,0,0,0,0,0,0,0,0,0,0,0
image_390.png,edge,0,1.433592682,4.726745641,0,0,-150.6808669,0,0,0,0,0,0,0,0,0,0,0,0
image_391.png,edge,0,3.436038004,4.975534531,0,0,-150.6722765,0,0,0,0,0,0,0,0,0,0,0,0
image_392.png,edge,0,-5.224076292,4.184119425,0,0,-150.5730134,0,0,0,0,0,0,0,0,0,0,0,0
image_393.png,edge,0,3.08124703,4.189550055,0,0,-150.5422216,0,0,0,0,0,0,0,0,0,0,0,0
image_394.png,edge,0,-3.081698542,4.465544381,0,0,-150.3966187,0,0,0,0,0,0,0,0,0,0,0,0
image_395.png,edge,0,5.160091307,4.043979876,0,0,-150.3897899,0,0,0,0,0,0,0,0,0,0,0,0
image_396.png,edge,0,-3.460696383,4.735134837,0,0,-150.3665678,0,0,0,0,0,0,0,0,0,0,0,0
image_397.png,edge,0,-1.575239907,4.351732158,0,0,-150.2822295,0,0,0,0,0,0,0,0,0,0,0,0
image_398.png,edge,0,4.159255349,3.366346147,0,0,-150.1981719,0,0,0,0,0,0,0,0,0,0,0,0
image_399.png,edge,0,4.327587685,3.728178454,0,0,-150.1553613,0,0,0,0,0,0,0,0,0,0,0,0
image_400.png,edge,0,-4.839485553,3.037697506,0,0,-150.142842,0,0,0,0,0,0,0,0,0,0,0,0
image_401.png,edge,0,-2.85423278,4.095213971,0,0,-150.0343142,0,0,0,0,0,0,0,0,0,0,0,0
image_402.png,edge,0,-3.595911538,4.970479567,0,0,-149.9746698,0,0,0,0,0,0,0,0,0,0,0,0
image_403.png,edge,0,3.376472981,4.567330543,0,0,-149.9466945,0,0,0,0,0,0,0,0,0,0,0,0
image_404.png,edge,0,5.086213312,3.844338845,0,0,-149.9081363,0,0,0,0,0,0,0,0,0,0,0,0
image_405.png,edge,0,3.369687578,3.587587651,0,0,-149.8748686,0,0,0,0,0,0,0,0,0,0,0,0
image_406.png,edge,0,0.107782778,3.309511141,0,0,-149.6724224,0,0,0,0,0,0,0,0,0,0,0,0
image_407.png,edge,0,-4.911826602,4.872013758,0,0,-149.4840092,0,0,0,0,0,0,0,0,0,0,0,0
image_408.png,edge,0,5.919031844,3.475977053,0,0,-149.4395405,0,0,0,0,0,0,0,0,0,0,0,0
image_409.png,edge,0,-0.760149937,3.882884759,0,0,-149.4039434,0,0,0,0,0,0,0,0,0,0,0,0
image_410.png,edge,0,3.224098507,3.407428332,0,0,-149.3948154,0,0,0,0,0,0,0,0,0,0,0,0
image_411.png,edge,0,-5.406617617,3.439278559,0,0,-149.3830367,0,0,0,0,0,0,0,0,0,0,0,0
image_412.png,edge,0,4.591056909,4.561220439,0,0,-149.3650864,0,0,0,0,0,0,0,0,0,0,0,0
image_413.png,edge,0,1.800316883,3.921309792,0,0,-149.3206541,0,0,0,0,0,0,0,0,0,0,0,0
image_414.png,edge,0,-1.528669066,4.915651942,0,0,-149.3008051,0,0,0,0,0,0,0,0,0,0,0,0
image_415.png,edge,0,0.554723331,4.737192524,0,0,-149.127957,0,0,0,0,0,0,0,0,0,0,0,0
image_416.png,edge,0,5.268040313,4.416671319,0,0,-148.976694,0,0,0,0,0,0,0,0,0,0,0,0
image_417.png,edge,0,0.699403208,3.86511381,0,0,-148.9711506,0,0,0,0,0,0,0,0,0,0,0,0
image_418.png,edge,0,4.517196967,4.144299523,0,0,-148.8625315,0,0,0,0,0,0,0,0,0,0,0,0
image_419.png,edge,0,-3.129752151,4.233749536,0,0,-148.8544808,0,0,0,0,0,0,0,0,0,0,0,0
image_420.png,edge,0,5.434456289,3.624881061,0,0,-148.7894494,0,0,0,0,0,0,0,0,0,0,0,0
image_421.png,edge,0,-5.306553509,4.838235668,0,0,-148.7101045,0,0,0,0,0,0,0,0,0,0,0,0
image_422.png,edge,0,-3.469847432,3.414605926,0,0,-148.6136012,0,0,0,0,0,0,0,0,0,0,0,0
image_423.png,edge,0,4.592692246,4.346813119,0,0,-148.3760347,0,0,0,0,0,0,0,0,0,0,0,0
image_424.png,edge,0,-3.712583964,4.431003688,0,0,-148.3090725,0,0,0,0,0,0,0,0,0,0,0,0
image_425.png,edge,0,-3.84671018,4.901206225,0,0,-148.3058875,0,0,0,0,0,0,0,0,0,0,0,0
image_426.png,edge,0,1.388605944,3.044501338,0,0,-148.1728989,0,0,0,0,0,0,0,0,0,0,0,0
image_427.png,edge,0,0.796504686,4.898408448,0,0,-148.1337535,0,0,0,0,0,0,0,0,0,0,0,0
image_428.png,edge,0,5.874399376,4.321461876,0,0,-148.0157502,0,0,0,0,0,0,0,0,0,0,0,0
image_429.png,edge,0,-0.887072479,4.2542434,0,0,-148.0093181,0,0,0,0,0,0,0,0,0,0,0,0
image_430.png,edge,0,4.297088757,4.067525319,0,0,-147.9443295,0,0,0,0,0,0,0,0,0,0,0,0
image_431.png,edge,0,-5.891405371,4.740012682,0,0,-147.9171064,0,0,0,0,0,0,0,0,0,0,0,0
image_432.png,edge,0,-0.537332511,4.654991747,0,0,-147.8985988,0,0,0,0,0,0,0,0,0,0,0,0
image_433.png,edge,0,-0.808678686,3.657333712,0,0,-147.8800739,0,0,0,0,0,0,0,0,0,0,0,0
image_434.png,edge,0,-1.076391334,3.420881706,0,0,-147.8287897,0,0,0,0,0,0,0,0,0,0,0,0
image_435.png,edge,0,4.008075613,4.150752842,0,0,-147.8204698,0,0,0,0,0,0,0,0,0,0,0,0
image_436.png,edge,0,2.742064058,4.059476949,0,0,-147.8042014,0,0,0,0,0,0,0,0,0,0,0,0
image_437.png,edge,0,3.815644305,3.568462299,0,0,-147.7533199,0,0,0,0,0,0,0,0,0,0,0,0
image_438.png,edge,0,-5.25563779,3.100984926,0,0,-147.7048496,0,0,0,0,0,0,0,0,0,0,0,0
image_439.png,edge,0,-3.119688012,3.6417956,0,0,-147.6335765,0,0,0,0,0,0,0,0,0,0,0,0
image_440.png,edge,0,2.515743928,4.961513421,0,0,-147.5947869,0,0,0,0,0,0,0,0,0,0,0,0
image_441.png,edge,0,-2.683339669,4.475783269,0,0,-147.4881525,0,0,0,0,0,0,0,0,0,0,0,0
image_442.png,edge,0,2.340298897,4.683874187,0,0,-147.4772336,0,0,0,0,0,0,0,0,0,0,0,0
image_443.png,edge,0,-1.058324696,4.302029384,0,0,-147.4684091,0,0,0,0,0,0,0,0,0,0,0,0
image_444.png,edge,0,-1.40654942,3.482250734,0,0,-147.4231671,0,0,0,0,0,0,0,0,0,0,0,0
image_445.png,edge,0,1.534100666,3.591329025,0,0,-147.2865728,0,0,0,0,0,0,0,0,0,0,0,0
image_446.png,edge,0,-4.929917857,3.167624411,0,0,-147.1817575,0,0,0,0,0,0,0,0,0,0,0,0
image_447.png,edge,0,-3.582713203,3.037021265,0,0,-147.1702728,0,0,0,0,0,0,0,0,0,0,0,0
image_448.png,edge,0,0.174959124,4.343814682,0,0,-147.1316231,0,0,0,0,0,0,0,0,0,0,0,0
image_449.png,edge,0,-0.709765002,3.038190554,0,0,-147.0760847,0,0,0,0,0,0,0,0,0,0,0,0
image_450.png,edge,0,2.901634985,3.096628607,0,0,-147.0549932,0,0,0,0,0,0,0,0,0,0,0,0
image_451.png,edge,0,4.8935806,4.724264245,0,0,-146.9429222,0,0,0,0,0,0,0,0,0,0,0,0
image_452.png,edge,0,2.511859904,4.349506553,0,0,-146.9407844,0,0,0,0,0,0,0,0,0,0,0,0
image_453.png,edge,0,0.535641015,4.377694409,0,0,-146.9211927,0,0,0,0,0,0,0,0,0,0,0,0
image_454.png,edge,0,0.274978544,4.199566919,0,0,-146.8761965,0,0,0,0,0,0,0,0,0,0,0,0
image_455.png,edge,0,1.275706392,3.437657506,0,0,-146.8494204,0,0,0,0,0,0,0,0,0,0,0,0
image_456.png,edge,0,5.689683699,4.39052715,0,0,-146.797801,0,0,0,0,0,0,0,0,0,0,0,0
image_457.png,edge,0,-0.093773178,3.462291096,0,0,-146.7454111,0,0,0,0,0,0,0,0,0,0,0,0
image_458.png,edge,0,-5.695452634,4.105982613,0,0,-146.7331996,0,0,0,0,0,0,0,0,0,0,0,0
image_459.png,edge,0,1.287408502,4.506034613,0,0,-146.628023,0,0,0,0,0,0,0,0,0,0,0,0
image_460.png,edge,0,-2.520117608,4.061389841,0,0,-146.591188,0,0,0,0,0,0,0,0,0,0,0,0
image_461.png,edge,0,-3.314910238,4.136834502,0,0,-146.5026045,0,0,0,0,0,0,0,0,0,0,0,0
image_462.png,edge,0,-0.780359461,4.212225604,0,0,-146.4438851,0,0,0,0,0,0,0,0,0,0,0,0
image_463.png,edge,0,-3.537065271,4.329799968,0,0,-146.3962376,0,0,0,0,0,0,0,0,0,0,0,0
image_464.png,edge,0,-1.881571978,4.298496666,0,0,-146.3810295,0,0,0,0,0,0,0,0,0,0,0,0
image_465.png,edge,0,-5.823440801,3.19522246,0,0,-146.3523552,0,0,0,0,0,0,0,0,0,0,0,0
image_466.png,edge,0,1.316132208,3.609301236,0,0,-146.2409122,0,0,0,0,0,0,0,0,0,0,0,0
image_467.png,edge,0,2.143913336,3.612056164,0,0,-146.2359043,0,0,0,0,0,0,0,0,0,0,0,0
image_468.png,edge,0,-0.52958105,4.456665229,0,0,-146.2104139,0,0,0,0,0,0,0,0,0,0,0,0
image_469.png,edge,0,0.501430061,3.410460255,0,0,-146.1812409,0,0,0,0,0,0,0,0,0,0,0,0
image_470.png,edge,0,-0.685412907,3.32432931,0,0,-146.1777019,0,0,0,0,0,0,0,0,0,0,0,0
image_471.png,edge,0,-4.936976063,3.621013059,0,0,-146.1056605,0,0,0,0,0,0,0,0,0,0,0,0
image_472.png,edge,0,4.169184937,4.043346416,0,0,-146.0585333,0,0,0,0,0,0,0,0,0,0,0,0
