sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_172.png,surface,0,0,4.319283555,-0.127497425,13.80791512,0,-2.324075026,4.366758053,0,-2.986250255,4.098366684,2.22606967,0,0,0,0,0,0
image_173.png,surface,0,0,4.65575271,-9.426542086,11.88295659,0,-0.982327293,4.954490068,0,4.862939695,-1.633897662,-4.659444847,0,0,0,0,0,0
image_174.png,surface,0,0,3.913697087,9.824232838,-10.7792992,0,4.231645329,-1.917357305,0,3.283485373,-1.549758347,3.938224723,0,0,0,0,0,0
image_175.png,surface,0,0,4.782411475,9.608690637,9.401089195,0,4.562644654,2.195675405,0,-2.971796972,2.895031835,2.41478792,0,0,0,0,0,0
image_176.png,surface,0,0,4.535086439,12.31738185,12.25734694,0,-3.047977763,-4.694208506,0,2.695331102,-0.418415754,-0.175039425,0,0,0,0,0,0
image_177.png,surface,0,0,2.826640671,8.457381749,-1.615647136,0,2.605166434,-2.126504836,0,4.891350204,-0.110367482,0.035230249,0,0,0,0,0,0
image_178.png,surface,0,0,3.634930514,10.2378069,1.753612204,0,0.310010995,-1.535901532,0,4.827038375,0.292523791,-3.483828214,0,0,0,0,0,0
image_179.png,surface,0,0,5.006995065,-0.947354243,2.483648944,0,-2.521598276,-2.653745082,0,3.261876698,-2.908187772,0.771561446,0,0,0,0,0,0
image_180.png,surface,0,0,2.780802256,-3.195467349,-11.0243655,0,2.277242589,0.680396511,0,3.056365869,-3.458512522,-2.893564976,0,0,0,0,0,0
image_181.png,surface,0,0,2.531613087,3.121196416,-11.70392006,0,1.778359755,2.153494737,0,-1.733141499,-2.225296102,0.075352899,0,0,0,0,0,0
image_182.png,surface,0,0,3.589224549,0.599088207,-8.595773314,0,3.753395744,-0.499895524,0,3.826185137,4.293554406,-2.444987959,0,0,0,0,0,0
image_183.png,surface,0,0,4.673194408,6.115012682,2.460767015,0,-1.296141564,1.991468797,0,-0.402532048,3.489893393,4.32268858,0,0,0,0,0,0
image_184.png,surface,0,0,2.713379002,-4.33275212,2.323935579,0,-2.636236463,-3.255348737,0,2.414973834,-0.354263966,-1.38150956,0,0,0,0,0,0
image_185.png,surface,0,0,2.966959876,3.443340782,-6.413092054,0,0.244128155,-2.086422648,0,-3.810641456,-2.176943371,2.421739311,0,0,0,0,0,0
image_186.png,surface,0,0,5.198154604,10.06600484,-7.488800521,0,-0.970614448,1.728466933,0,1.881401946,-1.992471143,3.881263583,0,0,0,0,0,0
image_187.png,surface,0,0,5.427141361,-0.916526592,13.24424727,0,-1.182322842,1.464407121,0,-4.900296839,-3.363184804,0.527792741,0,0,0,0,0,0
image_188.png,surface,0,0,4.918679128,12.48316587,8.59658976,0,0.070147434,2.299865779,0,1.469556216,1.723066927,-3.719359437,0,0,0,0,0,0
image_189.png,surface,0,0,4.278578173,4.347818754,-11.70719843,0,2.642953888,4.489069457,0,4.496560417,1.945295973,-3.322300538,0,0,0,0,0,0
image_190.png,surface,0,0,4.449234027,9.642262622,-9.898423442,0,-4.932953497,-4.909463632,0,-0.144198826,-0.097366168,2.791018478,0,0,0,0,0,0
image_191.png,surface,0,0,3.071305744,3.852735956,9.854795421,0,2.799225195,-0.188325553,0,-1.701236634,0.920122812,1.932937687,0,0,0,0,0,0
image_192.png,surface,0,0,4.5935618,10.44467447,12.07428901,0,-0.314706335,-0.116471768,0,-1.420125124,-4.389416457,0.616699682,0,0,0,0,0,0
image_193.png,surface,0,0,3.206188996,-0.659020401,7.905853858,0,-4.421960948,-3.293515245,0,1.991074903,-4.739578028,-2.363944319,0,0,0,0,0,0
image_194.png,surface,0,0,5.353509791,4.667466496,13.96304563,0,2.3120324,-3.367232543,0,1.057452439,-3.71354795,-4.483378991,0,0,0,0,0,0
image_195.png,surface,0,0,3.66763045,-14.8944055,10.99441733,0,-3.188793294,-4.15843025,0,-3.734237852,0.316297484,3.994309507,0,0,0,0,0,0
image_196.png,surface,0,0,4.256779444,-1.097155698,12.94499142,0,-2.959757444,-3.24874451,0,-3.56232985,0.577436954,4.223521478,0,0,0,0,0,0
image_197.png,surface,0,0,4.632939464,-9.342804807,4.241334484,0,-3.292827216,-3.435939374,0,-3.394819319,3.020038398,-4.186996932,0,0,0,0,0,0
image_198.png,surface,0,0,3.970060525,3.486841921,-8.852065254,0,0.21219075,3.087685186,0,-1.540240279,-3.313939616,4.670808079,0,0,0,0,0,0
image_199.png,surface,0,0,3.616742167,10.06624956,2.479083177,0,4.431575915,-2.016940553,0,1.975423235,3.772433196,0.763993961,0,0,0,0,0,0
image_200.png,surface,0,0,4.26920802,-1.462802969,-1.681843778,0,0.226403264,2.690797518,0,1.066627474,0.754043488,-0.956240885,0,0,0,0,0,0
image_201.png,surface,0,0,4.412959431,10.09034479,13.02056531,0,-2.219101446,-2.034287907,0,-4.631072556,3.415077376,3.858944981,0,0,0,0,0,0
image_202.png,surface,0,0,4.865381727,8.732875291,-8.195579212,0,-0.583809474,4.311149457,0,4.132090062,-4.022008212,-1.369801673,0,0,0,0,0,0
image_203.png,surface,0,0,4.569637166,-7.457872887,10.53759562,0,-4.134986086,-0.824615731,0,-0.578574551,-2.397792892,-3.370067754,0,0,0,0,0,0
image_204.png,surface,0,0,4.725167978,14.87172811,-6.776938992,0,-4.295986115,-0.620796462,0,2.684414756,0.731880826,-4.75890185,0,0,0,0,0,0
image_205.png,surface,0,0,3.187172389,-4.141836899,3.538730258,0,2.4386195,-3.202074134,0,0.093117933,0.016473719,-2.778284692,0,0,0,0,0,0
image_206.png,surface,0,0,4.588065738,10.2180779,-14.80507975,0,-4.24943684,3.867634735,0,2.053482446,-0.893855588,1.233490109,0,0,0,0,0,0
image_207.png,surface,0,0,3.023797251,1.241268332,11.20587169,0,-0.869988096,3.661967505,0,3.632723936,-2.060986608,3.289372981,0,0,0,0,0,0
image_208.png,surface,0,0,3.52897701,12.7252515,-11.97366953,0,2.654352664,-4.691882468,0,-3.879639772,-1.302957322,-3.898595129,0,0,0,0,0,0
image_209.png,surface,0,0,3.764460661,7.240217281,-5.064983905,0,0.449220225,-3.363954666,0,-3.32735183,-3.812739765,-3.032121795,0,0,0,0,0,0
image_210.png,surface,0,0,2.597839499,1.539175541,-7.079077693,0,-2.240977414,0.238888287,0,0.929191174,4.701765735,0.957549826,0,0,0,0,0,0
image_211.png,surface,0,0,4.189074506,-14.14497922,-6.920803116,0,-3.551074353,-0.234471486,0,3.619617222,4.197140669,3.647440789,0,0,0,0,0,0
image_212.png,surface,0,0,2.90643723,-7.930620157,-6.825235033,0,2.199234097,-1.88110517,0,0.753993128,-3.161410051,-2.111200305,0,0,0,0,0,0
image_213.png,surface,0,0,5.268534023,-12.87659355,-14.97709468,0,2.399009311,-3.427111635,0,2.127640039,-2.951212604,-0.618922766,0,0,0,0,0,0
image_214.png,surface,0,0,4.111723209,-11.56314403,3.309480672,0,-2.313672968,2.762271041,0,-4.964620336,4.315445272,0.032667619,0,0,0,0,0,0
image_215.png,surface,0,0,5.037184234,-8.275053619,3.293774721,0,0.394372892,-2.376688326,0,0.886764385,3.08775549,-4.350317372,0,0,0,0,0,0
image_216.png,surface,0,0,3.364977735,-10.28926029,-12.14207909,0,1.714348109,2.871855004,0,-1.90924392,4.007045185,2.70369956,0,0,0,0,0,0
image_217.png,surface,0,0,3.338060723,7.009041215,1.987621277,0,-1.242200517,1.723737556,0,-2.034442656,-4.82029362,-0.01900798,0,0,0,0,0,0
image_218.png,surface,0,0,5.163183324,3.951170298,-8.753509478,0,1.215178433,0.921063261,0,2.067139303,1.347616963,-1.14584444,0,0,0,0,0,0
image_219.png,surface,0,0,2.936159079,13.05289887,-9.833940598,0,2.229203095,2.833255617,0,-4.137171178,1.910369239,3.458743073,0,0,0,0,0,0
image_220.png,surface,0,0,4.15137861,13.99403425,8.469238745,0,-3.572251335,1.185012871,0,-2.035799175,-0.27159336,-3.762998416,0,0,0,0,0,0
image_221.png,surface,0,0,5.193276865,-5.8793037,11.0593559,0,-4.895294473,0.48520632,0,3.703124248,4.429087254,-2.902212657,0,0,0,0,0,0
image_222.png,surface,0,0,3.648167758,-14.44345695,3.571951151,0,3.299534876,1.844346787,0,-3.624227905,1.901838697,-4.030914372,0,0,0,0,0,0
image_223.png,surface,0,0,3.558361324,-6.324426389,-8.692202265,0,-0.399464986,2.000154244,0,1.003206534,4.221573829,-4.275167734,0,0,0,0,0,0
image_224.png,surface,0,0,4.385075018,-14.13610305,-10.76958471,0,4.733164397,1.032911778,0,-2.251079874,3.116224069,3.215083777,0,0,0,0,0,0
image_225.png,surface,0,0,3.925154141,-0.563475917,-4.176522172,0,0.42056459,-2.110878705,0,4.684490887,-1.529822116,3.728777841,0,0,0,0,0,0
image_226.png,surface,0,0,3.418775251,-7.286082519,10.81306936,0,3.980362752,-3.403335533,0,-1.652366822,0.281455513,-1.500821009,0,0,0,0,0,0
image_227.png,surface,0,0,4.841027591,-10.90910825,3.952245669,0,-2.166513757,2.082653526,0,-4.455771453,3.398335504,-3.23018293,0,0,0,0,0,0
image_228.png,surface,0,0,5.470392411,11.74147663,10.42258411,0,-3.151049066,4.839688184,0,3.843961837,0.836872109,1.04294278,0,0,0,0,0,0
image_229.png,surface,0,0,5.420135548,4.796457251,-1.342706499,0,4.782560133,-1.791940817,0,2.045635499,0.947612333,-0.580430779,0,0,0,0,0,0
image_230.png,surface,0,0,3.84894823,-10.4282389,1.242535325,0,3.257481728,2.21602861,0,-3.687258799,-4.303380639,3.896656844,0,0,0,0,0,0
image_231.png,surface,0,0,4.514057715,-13.85725942,8.379786139,0,1.168769913,-1.290271231,0,-2.018266966,-3.763774491,0.369139204,0,0,0,0,0,0
image_232.png,surface,0,0,3.219763955,0.187898876,1.963748491,0,-1.961108859,-2.431642102,0,1.281974221,3.832221912,-1.185446425,0,0,0,0,0,0
image_233.png,surface,0,0,4.675853024,-8.402196508,1.73038605,0,-2.692608941,4.809255469,0,2.013280761,2.543523878,2.932247778,0,0,0,0,0,0
image_234.png,surface,0,0,2.910692706,-7.564204742,-7.339591699,0,-2.782282443,-2.424819915,0,3.730351247,3.875555317,-3.943102867,0,0,0,0,0,0
image_235.png,surface,0,0,4.052229335,-0.670082656,9.849940681,0,-0.640784635,-0.518823104,0,0.776987522,-2.274565976,-0.901713617,0,0,0,0,0,0
image_236.png,surface,0,0,5.111957658,2.487284999,5.155924976,0,4.116613626,-4.712885882,0,-1.011647059,-3.145448246,0.006676698,0,0,0,0,0,0
image_237.png,surface,0,0,2.699407196,7.608191078,-12.3764499,0,2.015017592,-3.763907456,0,3.492324053,-0.223046729,-3.343075772,0,0,0,0,0,0
image_238.png,surface,0,0,4.203444944,7.120246634,4.995368745,0,3.751799989,0.953228056,0,-4.23007335,0.417793548,-3.22308511,0,0,0,0,0,0
image_239.png,surface,0,0,4.684142175,-10.18435016,13.67247185,0,-2.556677471,-3.910857899,0,-3.668004856,-4.752224985,-2.269942043,0,0,0,0,0,0
image_240.png,surface,0,0,3.240565078,8.033224716,-7.748344353,0,-1.659837052,2.02972537,0,4.641147588,4.978132168,1.983445895,0,0,0,0,0,0
image_241.png,surface,0,0,4.968057645,3.244893544,-12.95398657,0,-0.990468338,-3.22046647,0,-3.684478706,1.589754354,-1.282453672,0,0,0,0,0,0
image_242.png,surface,0,0,3.492342937,-13.68799963,7.342116169,0,1.616809779,2.795860228,0,-1.271884811,4.38882812,-1.204555275,0,0,0,0,0,0
image_243.png,surface,0,0,3.206257124,-14.43586557,3.816577081,0,-2.266217875,1.939528493,0,-3.160876945,-2.887947689,1.532490296,0,0,0,0,0,0
image_244.png,surface,0,0,2.885821278,-5.480808283,-4.493181876,0,4.460831959,-3.53579957,0,3.117012083,0.550911218,4.688261159,0,0,0,0,0,0
image_245.png,surface,0,0,3.669776411,10.83729744,-12.03716881,0,-0.504173363,3.572206594,0,-1.561130009,-2.337379962,-3.041292214,0,0,0,0,0,0
image_246.png,surface,0,0,4.969962718,10.09299997,-8.398594474,0,-4.877221186,2.819157045,0,1.036420355,-0.974582152,3.616892421,0,0,0,0,0,0
image_247.png,surface,0,0,4.067853292,3.223221088,-9.289876942,0,-3.519534953,2.320678386,0,-1.506153429,-1.317191502,2.031422367,0,0,0,0,0,0
image_248.png,surface,0,0,4.661752157,9.189412039,13.62366085,0,-1.787197826,3.142390882,0,3.096882098,-2.325331483,-1.02447072,0,0,0,0,0,0
image_249.png,surface,0,0,5.223066934,-1.493975022,4.965066993,0,-0.351443651,-4.130681106,0,-3.384552491,-3.2183104,-1.001331717,0,0,0,0,0,0
image_250.png,surface,0,0,3.497752889,13.4610311,-2.183511459,0,-2.944291415,2.268971017,0,-4.023884946,0.111132038,-0.126771638,0,0,0,0,0,0
image_251.png,surface,0,0,3.331374421,0.496304452,-6.648105428,0,-0.074022592,2.750165286,0,-3.9638322,0.182699396,-2.089601798,0,0,0,0,0,0
image_252.png,surface,0,0,3.013343025,2.417970069,-12.57743588,0,-2.553511142,3.306638466,0,-1.717038872,4.685956616,-2.754672099,0,0,0,0,0,0
image_253.png,surface,0,0,3.614980399,14.97195604,-5.464011423,0,4.835902382,4.948552762,0,-0.106474258,3.967300753,-4.061418232,0,0,0,0,0,0
image_254.png,surface,0,0,4.209489634,11.93138475,1.07396773,0,-0.358285753,3.106149886,0,0.631757684,2.372266825,-3.747694427,0,0,0,0,0,0
image_255.png,surface,0,0,5.262373297,13.11399064,9.860906768,0,4.044870107,-0.070449041,0,-4.722868341,-3.880239775,0.490957038,0,0,0,0,0,0
image_256.png,surface,0,0,2.689296747,-0.296154014,9.032527161,0,-2.172698856,-4.647550166,0,3.531649856,3.720256226,-0.305781937,0,0,0,0,0,0
image_257.png,surface,0,0,2.755512586,-8.898314761,-11.29563224,0,2.766337265,-4.174464841,0,2.803251649,-0.289844752,-1.729125786,0,0,0,0,0,0
image_258.png,surface,0,0,2.891729101,3.433088685,7.238138757,0,4.626698544,3.300080407,0,1.874476105,4.723038913,2.321542164,0,0,0,0,0,0
image_259.png,surface,0,0,5.249284811,-5.126161329,1.545598894,0,0.792995131,-4.224174958,0,4.995617982,0.992866848,3.484506302,0,0,0,0,0,0
image_260.png,surface,0,0,4.823544205,-14.75535274,-6.716345844,0,-2.194766384,-0.070670171,0,-3.320558265,-2.054787309,-0.645705911,0,0,0,0,0,0
image_261.png,surface,0,0,3.807943175,11.56196711,-0.185808857,0,1.735328248,0.816393237,0,4.280652586,1.519472596,-0.610589621,0,0,0,0,0,0
image_262.png,surface,0,0,2.628990179,-13.41701974,-2.701394507,0,4.632407702,-1.240401361,0,3.585979569,-0.806674176,-4.369443823,0,0,0,0,0,0
image_263.png,surface,0,0,2.506699379,-11.42132832,1.470856684,0,-0.346055596,-1.137539049,0,-3.367535523,-0.723515026,-1.775833031,0,0,0,0,0,0
image_264.png,surface,0,0,3.666344931,0.582810319,-1.419402346,0,4.751317675,2.772184855,0,4.86314448,-3.708010724,-0.393517786,0,0,0,0,0,0
image_265.png,surface,0,0,4.771053254,10.38508584,5.28518876,0,3.28339948,3.109934408,0,-0.396097058,1.373908869,3.293736758,0,0,0,0,0,0
image_266.png,surface,0,0,3.468041131,-4.786548518,-1.143701513,0,-3.375649226,-1.789136458,0,-4.575879184,0.864247023,-4.439766467,0,0,0,0,0,0
image_267.png,surface,0,0,5.137981284,-11.01045867,-4.008471159,0,-3.424389564,0.407633977,0,-3.694028931,2.200326933,-3.678667952,0,0,0,0,0,0
image_268.png,surface,0,0,3.103868757,1.463197125,-6.178352946,0,-4.794867285,-0.935967026,0,-2.022287982,-2.725250787,0.758862707,0,0,0,0,0,0
image_269.png,surface,0,0,4.716989974,11.31534961,6.640260299,0,-3.503170217,-2.335078223,0,4.332314973,-1.829632492,-2.110366446,0,0,0,0,0,0
image_270.png,surface,0,0,5.069746776,0.403640043,6.430449447,0,0.492085972,1.078025446,0,-3.307736708,0.716621478,0.483198803,0,0,0,0,0,0
image_271.png,surface,0,0,3.969906523,3.387079077,14.91843753,0,-3.943018781,-4.299345417,0,-0.654076798,0.711861351,4.137748036,0,0,0,0,0,0
image_272.png,surface,0,0,3.891085469,2.615017175,5.270125587,0,0.11975394,-0.425112624,0,4.080725654,-4.276771083,3.063834215,0,0,0,0,0,0
image_273.png,surface,0,0,2.948888197,0.692677698,-3.497980905,0,4.572234786,3.409515052,0,-2.565252792,-3.443311325,-1.447441039,0,0,0,0,0,0
image_274.png,surface,0,0,4.100624575,0.75266072,-2.679614473,0,-3.109247335,-3.68580269,0,-3.862929573,-2.062699157,-3.52079556,0,0,0,0,0,0
image_275.png,surface,0,0,5.088512704,7.733772859,-13.65060979,0,1.589652378,-2.451972387,0,-3.613812994,1.882746377,4.358594778,0,0,0,0,0,0
image_276.png,surface,0,0,4.300176771,-1.756389698,-0.004835422,0,-2.00870408,-4.425060457,0,2.156653615,-4.751005213,1.062375548,0,0,0,0,0,0
image_277.png,surface,0,0,4.532391703,9.751565685,7.31298304,0,-0.275668781,-4.625362359,0,-2.615382728,1.964789589,0.882342211,0,0,0,0,0,0
image_278.png,surface,0,0,5.237508181,5.38574512,-1.135119169,0,1.080628374,-4.181448477,0,2.475105791,0.997967997,-0.372279622,0,0,0,0,0,0
image_279.png,surface,0,0,4.585202945,1.000470896,7.68425714,0,-0.395411583,-4.358487549,0,-1.653663833,-2.012982442,2.111284073,0,0,0,0,0,0
image_280.png,surface,0,0,5.276054362,5.194350278,-5.076866629,0,-0.48465072,-3.584712935,0,-3.409459753,3.792966784,-3.427609368,0,0,0,0,0,0
image_281.png,surface,0,0,5.484423069,-13.28877723,-1.612140581,0,4.591495969,-0.740306505,0,-2.982070121,-4.028164275,-1.508789026,0,0,0,0,0,0
image_282.png,surface,0,0,3.487054426,0.318018572,2.069990626,0,0.405984618,4.477352498,0,-2.866054198,2.869095244,-4.311403456,0,0,0,0,0,0
image_283.png,surface,0,0,5.328608166,9.433220757,-8.352886451,0,4.554114233,-4.620445215,0,3.320142579,-0.263713165,3.478327089,0,0,0,0,0,0
image_284.png,surface,0,0,5.218496913,14.87090256,9.308165306,0,3.986919768,-4.099893775,0,-0.436749622,-4.578782837,2.17642213,0,0,0,0,0,0
image_285.png,surface,0,0,4.399386773,7.360418814,-14.89822648,0,3.626991689,4.134305382,0,1.022874218,-4.489301591,0.269515686,0,0,0,0,0,0
image_286.png,surface,0,0,4.644057374,3.649900599,5.675406809,0,0.531658842,-0.168501755,0,2.569251781,3.92795606,-2.229126782,0,0,0,0,0,0
image_287.png,surface,0,0,3.177482968,-7.799666907,-1.399606916,0,4.636997618,3.760622551,0,-0.924804437,4.421127514,-2.959925962,0,0,0,0,0,0
image_288.png,surface,0,0,5.387179558,-3.99939722,-7.965831202,0,-4.573534714,-3.74955814,0,-2.623154986,-2.881061555,1.315407741,0,0,0,0,0,0
image_289.png,surface,0,0,2.575548026,-4.930920057,-3.521671556,0,-1.742856791,-0.549050657,0,4.409952587,2.10150443,3.564233069,0,0,0,0,0,0
image_290.png,surface,0,0,4.425266753,2.72625114,-14.4639393,0,0.937811365,-2.434911196,0,-1.912939765,3.782288303,-4.172851644,0,0,0,0,0,0
image_291.png,surface,0,0,3.621746094,9.907615427,-5.056225841,0,-0.143134054,-3.180913186,0,1.615388956,3.792925889,-3.663252816,0,0,0,0,0,0
image_292.png,surface,0,0,3.461594412,12.51567171,2.493839265,0,-4.198908344,-3.018737858,0,-4.496566749,1.080105342,-1.964959491,0,0,0,0,0,0
image_293.png,surface,0,0,3.193850639,8.161671172,2.157427471,0,-3.128402584,-3.500500248,0,-4.508543354,-4.685088721,3.20304009,0,0,0,0,0,0
image_294.png,surface,0,0,4.407858857,-2.455879399,7.48178172,0,-3.668734419,4.262670626,0,-3.449232049,3.633648582,4.661816472,0,0,0,0,0,0
image_295.png,surface,0,0,3.563329749,-9.007958992,-14.24164831,0,-0.744953896,0.836545455,0,-3.429126026,-1.649589627,3.886945722,0,0,0,0,0,0
image_296.png,surface,0,0,4.16737264,-1.36082647,-0.501686181,0,3.451398918,0.209779453,0,-1.98201596,0.470900506,4.76950545,0,0,0,0,0,0
image_297.png,surface,0,0,5.476761606,12.87451698,-2.024569561,0,4.213330863,-2.855611032,0,-2.806202046,-1.004166831,-0.626382302,0,0,0,0,0,0
image_298.png,surface,0,0,4.491685196,0.802863805,6.843340358,0,-2.142263547,-1.268063322,0,3.146813134,1.677677122,-1.565938648,0,0,0,0,0,0
image_299.png,surface,0,0,4.344095772,1.761064649,-12.14623344,0,0.933698837,4.909756273,0,-2.386424911,-2.884598415,2.845158213,0,0,0,0,0,0
image_300.png,surface,0,0,4.407740866,-12.83477717,-7.198689637,0,4.440232318,2.858659326,0,0.860186246,2.009937351,-0.702576044,0,0,0,0,0,0
image_301.png,surface,0,0,4.213070336,6.479163253,-7.029549008,0,-0.872262123,0.999875059,0,-0.13831111,4.553038066,-0.068055277,0,0,0,0,0,0
image_302.png,surface,0,0,2.521699777,-0.087196502,3.34025126,0,2.186366738,-4.851241087,0,-0.796728988,1.938289074,-2.433126392,0,0,0,0,0,0
image_303.png,surface,0,0,4.971652592,12.56689597,14.9416995,0,-1.364500992,-4.726202915,0,1.287346083,4.641377219,-0.864647422,0,0,0,0,0,0
image_304.png,surface,0,0,5.162918295,-14.71438947,-12.32454063,0,1.212130958,2.443438175,0,-3.216146595,4.820477012,-1.644666013,0,0,0,0,0,0
image_305.png,surface,0,0,3.694471379,-4.936227701,-0.840847554,0,2.251963516,2.259784429,0,0.929885148,0.497534206,-1.567501985,0,0,0,0,0,0
image_306.png,surface,0,0,2.827897168,-9.628758647,4.069126296,0,2.195477967,-3.94326608,0,3.759871891,2.376466495,-0.150202387,0,0,0,0,0,0
image_307.png,surface,0,0,3.053285941,5.808420903,-0.952379275,0,2.5300299,-1.150688438,0,1.279950719,-1.967511035,-2.323774352,0,0,0,0,0,0
image_308.png,surface,0,0,5.160335237,7.598511807,-13.26861603,0,-4.323512965,-0.884032887,0,2.887794772,-4.271758424,2.34726191,0,0,0,0,0,0
image_309.png,surface,0,0,5.08173946,1.436943088,-6.269616328,0,2.417340955,3.305438403,0,-3.167035889,3.863397191,2.243194296,0,0,0,0,0,0
image_310.png,surface,0,0,5.079894131,6.78003677,5.806504362,0,-3.200254861,-1.667677291,0,2.463105931,-1.177310009,3.511167233,0,0,0,0,0,0
image_311.png,surface,0,0,4.957163438,2.672664008,-11.64778669,0,2.721916874,4.394511973,0,-1.242152066,1.137070474,-0.584023939,0,0,0,0,0,0
image_312.png,surface,0,0,3.132397297,-0.363330917,-10.43562308,0,-0.433656696,0.962134209,0,-1.309577956,-2.626184372,1.994513723,0,0,0,0,0,0
image_313.png,surface,0,0,3.421329706,10.01901992,-10.49002607,0,-1.668020628,-0.650253762,0,-0.930476086,-0.446512611,-1.485828291,0,0,0,0,0,0
image_314.png,surface,0,0,4.8932532,-4.844241587,12.42724058,0,-2.303041166,-2.873554956,0,0.679086066,1.60091253,-2.935745269,0,0,0,0,0,0
image_315.png,surface,0,0,4.469194968,6.862090411,-0.813223584,0,-2.872976703,4.625896687,0,-3.411013023,2.921855341,2.68779728,0,0,0,0,0,0
image_316.png,surface,0,0,4.424661189,13.90888975,-8.697522215,0,-1.198647776,-2.338705223,0,4.247526881,1.516695189,1.086275396,0,0,0,0,0,0
image_317.png,surface,0,0,4.433588196,-3.822267986,-11.36421813,0,-1.203234894,-4.75410414,0,-2.193214298,-1.487500409,3.647873786,0,0,0,0,0,0
image_318.png,surface,0,0,2.709916085,0.975489899,2.159848047,0,-1.597692729,-2.362130108,0,1.073301781,-3.459241209,-0.83220958,0,0,0,0,0,0
image_319.png,surface,0,0,4.572222212,3.417450517,-10.76818207,0,1.56015421,-2.431743289,0,1.369669777,-2.940381817,-4.694858339,0,0,0,0,0,0
image_320.png,surface,0,0,3.519755286,1.371803073,2.935955394,0,-1.836735991,4.800042023,0,4.383482269,0.923630768,-2.686958515,0,0,0,0,0,0
