sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_264.png,-2.2654608438229995,0.0,1.898145446155336,0.0,0.0,-161.12045101618273,0.0,0.0,0.0,0.0,0.0,0.0
image_266.png,0.7499032727411432,0.0,4.555987453371268,0.0,0.0,-161.1109920562849,0.0,0.0,0.0,0.0,0.0,0.0
image_267.png,4.555683939804208,0.0,2.398226158996699,0.0,0.0,-161.10271778895606,0.0,0.0,0.0,0.0,0.0,0.0
image_268.png,4.50952611055394,0.0,4.960902073776476,0.0,0.0,-161.05524203919788,0.0,0.0,0.0,0.0,0.0,0.0
image_269.png,-4.82970157887382,0.0,4.953807871148765,0.0,0.0,-161.0502818080857,0.0,0.0,0.0,0.0,0.0,0.0
image_270.png,0.5376607370607651,0.0,3.4785527218537875,0.0,0.0,-160.93866170946504,0.0,0.0,0.0,0.0,0.0,0.0
image_271.png,1.481414711893314,0.0,3.15746677785689,0.0,0.0,-160.9003154994871,0.0,0.0,0.0,0.0,0.0,0.0
image_272.png,4.493188224156814,0.0,1.22636705146637,0.0,0.0,-160.77091485088988,0.0,0.0,0.0,0.0,0.0,0.0
image_273.png,3.096423277988297,0.0,2.374966971474078,0.0,0.0,-160.69363780399038,0.0,0.0,0.0,0.0,0.0,0.0
image_274.png,3.871362031077711,0.0,2.249392102633906,0.0,0.0,-160.4574027552714,0.0,0.0,0.0,0.0,0.0,0.0
image_276.png,-1.782755800730231,0.0,2.566881423301867,0.0,0.0,-160.36967973984966,0.0,0.0,0.0,0.0,0.0,0.0
image_277.png,-3.183776053543117,0.0,2.455789115464889,0.0,0.0,-160.23107348382888,0.0,0.0,0.0,0.0,0.0,0.0
image_278.png,-1.771704624519125,0.0,1.760014894922505,0.0,0.0,-160.2089157059596,0.0,0.0,0.0,0.0,0.0,0.0
image_279.png,2.6891943621482177,0.0,1.662252357893259,0.0,0.0,-160.17474736850545,0.0,0.0,0.0,0.0,0.0,0.0
image_280.png,3.700997902944218,0.0,4.472915175181292,0.0,0.0,-160.1620516797819,0.0,0.0,0.0,0.0,0.0,0.0
image_283.png,3.941725152929719,0.0,2.889421920235208,0.0,0.0,-159.92844309903313,0.0,0.0,0.0,0.0,0.0,0.0
image_284.png,-2.9039727112280445,0.0,4.784805271048992,0.0,0.0,-159.905483987553,0.0,0.0,0.0,0.0,0.0,0.0
image_285.png,4.245041076022758,0.0,4.344721700700783,0.0,0.0,-159.85587238837445,0.0,0.0,0.0,0.0,0.0,0.0
image_287.png,0.978752446681308,0.0,2.891211907026068,0.0,0.0,-159.75861278026514,0.0,0.0,0.0,0.0,0.0,0.0
image_289.png,4.242743346141207,0.0,2.2732183123838583,0.0,0.0,-159.69217690128798,0.0,0.0,0.0,0.0,0.0,0.0
image_290.png,-0.7384772497388727,0.0,3.169934952072625,0.0,0.0,-159.5832437930857,0.0,0.0,0.0,0.0,0.0,0.0
image_291.png,4.56083634723224,0.0,4.885388286737058,0.0,0.0,-159.47438401659,0.0,0.0,0.0,0.0,0.0,0.0
image_292.png,3.1705698379421268,0.0,3.8508607699410455,0.0,0.0,-159.45974689382066,0.0,0.0,0.0,0.0,0.0,0.0
image_293.png,-4.750543701885565,0.0,2.580337090644838,0.0,0.0,-159.43210547943002,0.0,0.0,0.0,0.0,0.0,0.0
image_294.png,0.7153993032388728,0.0,2.80500192155655,0.0,0.0,-159.33271798866437,0.0,0.0,0.0,0.0,0.0,0.0
image_295.png,1.844985465240676,0.0,4.167478279090791,0.0,0.0,-159.3291026349536,0.0,0.0,0.0,0.0,0.0,0.0
image_296.png,-3.66560568254396,0.0,2.244677393752652,0.0,0.0,-159.31111476423013,0.0,0.0,0.0,0.0,0.0,0.0
image_297.png,-3.3704557395339463,0.0,4.161207852014639,0.0,0.0,-159.28183996946038,0.0,0.0,0.0,0.0,0.0,0.0
image_298.png,-1.5464831930309728,0.0,2.895618789370342,0.0,0.0,-159.28103331637854,0.0,0.0,0.0,0.0,0.0,0.0
image_300.png,-4.063392988109428,0.0,4.599656201739075,0.0,0.0,-159.23078960098366,0.0,0.0,0.0,0.0,0.0,0.0
image_303.png,-1.381987608308607,0.0,2.434350205043271,0.0,0.0,-158.82283630280295,0.0,0.0,0.0,0.0,0.0,0.0
image_304.png,0.0763546971775408,0.0,1.5793547300693107,0.0,0.0,-158.8120344306382,0.0,0.0,0.0,0.0,0.0,0.0
image_305.png,4.979622513286735,0.0,3.221124912003437,0.0,0.0,-158.74739267231612,0.0,0.0,0.0,0.0,0.0,0.0
image_306.png,4.488610207205074,0.0,1.1160373987800771,0.0,0.0,-158.61882731069358,0.0,0.0,0.0,0.0,0.0,0.0
image_307.png,3.927071642489816,0.0,4.167888473931065,0.0,0.0,-158.55271741848878,0.0,0.0,0.0,0.0,0.0,0.0
image_308.png,-2.200280107582958,0.0,4.920746694813187,0.0,0.0,-158.52845087172733,0.0,0.0,0.0,0.0,0.0,0.0
image_309.png,-0.5864237720017531,0.0,2.291792945940668,0.0,0.0,-158.40672098792894,0.0,0.0,0.0,0.0,0.0,0.0
image_310.png,-4.059058723043267,0.0,1.7441641299258168,0.0,0.0,-158.28604668423188,0.0,0.0,0.0,0.0,0.0,0.0
image_313.png,0.4345169510751461,0.0,3.954210806658772,0.0,0.0,-158.00589008009413,0.0,0.0,0.0,0.0,0.0,0.0
image_314.png,0.9559504031795,0.0,2.7755111105280004,0.0,0.0,-157.9871420487857,0.0,0.0,0.0,0.0,0.0,0.0
image_315.png,2.6992211873189085,0.0,1.8186963736350443,0.0,0.0,-157.91161348812017,0.0,0.0,0.0,0.0,0.0,0.0
image_316.png,2.9077284998290187,0.0,3.92495021279858,0.0,0.0,-157.86709461713644,0.0,0.0,0.0,0.0,0.0,0.0
image_317.png,2.328151240366955,0.0,3.6117616714008594,0.0,0.0,-157.83335870744978,0.0,0.0,0.0,0.0,0.0,0.0
image_318.png,4.114508753507623,0.0,1.6049013041643967,0.0,0.0,-157.6818394564704,0.0,0.0,0.0,0.0,0.0,0.0
image_319.png,-2.220100552045341,0.0,3.016791012639285,0.0,0.0,-157.60651435167622,0.0,0.0,0.0,0.0,0.0,0.0
image_321.png,3.069512875713338,0.0,2.4539901978177165,0.0,0.0,-157.59049774403226,0.0,0.0,0.0,0.0,0.0,0.0
image_322.png,-4.316636225611524,0.0,2.1868949542238245,0.0,0.0,-157.54554644658757,0.0,0.0,0.0,0.0,0.0,0.0
image_323.png,-2.966433759304022,0.0,2.7884798817950784,0.0,0.0,-157.4312265399334,0.0,0.0,0.0,0.0,0.0,0.0
image_324.png,2.1429984629374363,0.0,2.729287026573405,0.0,0.0,-157.37646798422716,0.0,0.0,0.0,0.0,0.0,0.0
image_325.png,1.270581276779179,0.0,1.2925607773228696,0.0,0.0,-157.3579773774186,0.0,0.0,0.0,0.0,0.0,0.0
image_326.png,-2.560622104887006,0.0,2.678371776926105,0.0,0.0,-157.3458134114045,0.0,0.0,0.0,0.0,0.0,0.0
image_327.png,-1.4609588982021426,0.0,2.700595742407349,0.0,0.0,-157.29797589157107,0.0,0.0,0.0,0.0,0.0,0.0
image_328.png,4.851546831184075,0.0,1.5062752205379049,0.0,0.0,-157.1523304795325,0.0,0.0,0.0,0.0,0.0,0.0
image_329.png,-3.9522559575081138,0.0,2.9637412347589467,0.0,0.0,-157.142783752257,0.0,0.0,0.0,0.0,0.0,0.0
image_330.png,-3.4515929659842337,0.0,1.6416329578934374,0.0,0.0,-157.13566779161886,0.0,0.0,0.0,0.0,0.0,0.0
image_331.png,-1.0381544000467944,0.0,1.3089054176589756,0.0,0.0,-157.10009457628215,0.0,0.0,0.0,0.0,0.0,0.0
image_332.png,-2.6212482742479724,0.0,2.2318668600676435,0.0,0.0,-157.09773941602677,0.0,0.0,0.0,0.0,0.0,0.0
image_333.png,2.046646536082916,0.0,1.5750842880865985,0.0,0.0,-156.99837882507293,0.0,0.0,0.0,0.0,0.0,0.0
image_334.png,-2.249935992993164,0.0,2.745576025767856,0.0,0.0,-156.93640296759816,0.0,0.0,0.0,0.0,0.0,0.0
image_335.png,-1.1166683352554738,0.0,3.5118173661104386,0.0,0.0,-156.91223976850029,0.0,0.0,0.0,0.0,0.0,0.0
image_336.png,-2.520727717463348,0.0,3.4310697337969813,0.0,0.0,-156.782918543475,0.0,0.0,0.0,0.0,0.0,0.0
image_337.png,-2.097733548410774,0.0,3.110441528056432,0.0,0.0,-156.62568478223278,0.0,0.0,0.0,0.0,0.0,0.0
image_340.png,-1.0380289127335809,0.0,1.8910641896957543,0.0,0.0,-156.44024803528083,0.0,0.0,0.0,0.0,0.0,0.0
image_345.png,-4.687074720902262,0.0,2.650151149863892,0.0,0.0,-156.04867004414777,0.0,0.0,0.0,0.0,0.0,0.0
image_346.png,0.2071599381865505,0.0,4.395289067330301,0.0,0.0,-156.02989467103444,0.0,0.0,0.0,0.0,0.0,0.0
image_347.png,-0.241738041427773,0.0,2.399698124371125,0.0,0.0,-156.0126770116579,0.0,0.0,0.0,0.0,0.0,0.0
image_348.png,-1.0732432345290563,0.0,1.2605761059188256,0.0,0.0,-155.93974967096494,0.0,0.0,0.0,0.0,0.0,0.0
image_349.png,4.559617507082512,0.0,2.647961501679281,0.0,0.0,-155.90046959246231,0.0,0.0,0.0,0.0,0.0,0.0
image_350.png,1.442986274656124,0.0,2.283276295056325,0.0,0.0,-155.88018167462388,0.0,0.0,0.0,0.0,0.0,0.0
image_351.png,2.087703909410487,0.0,1.8158268736524907,0.0,0.0,-155.8217551260201,0.0,0.0,0.0,0.0,0.0,0.0
image_352.png,0.3491685492708392,0.0,1.590055253194182,0.0,0.0,-155.7988721703012,0.0,0.0,0.0,0.0,0.0,0.0
image_353.png,-0.7318048488945914,0.0,2.7077108608234286,0.0,0.0,-155.58817513709317,0.0,0.0,0.0,0.0,0.0,0.0
image_354.png,-3.3777160922644933,0.0,1.4344313333880945,0.0,0.0,-155.5124597476967,0.0,0.0,0.0,0.0,0.0,0.0
image_355.png,4.796643904720664,0.0,4.2129174098144055,0.0,0.0,-155.36787480860846,0.0,0.0,0.0,0.0,0.0,0.0
image_356.png,-3.419402663988076,0.0,4.271653263540696,0.0,0.0,-155.2458127384829,0.0,0.0,0.0,0.0,0.0,0.0
image_357.png,-4.298264321350955,0.0,1.0098666421640288,0.0,0.0,-155.2045470075062,0.0,0.0,0.0,0.0,0.0,0.0
image_358.png,-2.224306494703309,0.0,4.293062908239746,0.0,0.0,-155.19652621436265,0.0,0.0,0.0,0.0,0.0,0.0
image_359.png,4.205473826612222,0.0,1.9290456673465453,0.0,0.0,-155.153562129776,0.0,0.0,0.0,0.0,0.0,0.0
image_361.png,-0.7531453124849374,0.0,4.108100643713732,0.0,0.0,-154.89078454512165,0.0,0.0,0.0,0.0,0.0,0.0
image_362.png,3.1705333582379893,0.0,2.7605490611448538,0.0,0.0,-154.83923427785254,0.0,0.0,0.0,0.0,0.0,0.0
image_364.png,1.503917479374362,0.0,2.355910812173366,0.0,0.0,-154.7565641132182,0.0,0.0,0.0,0.0,0.0,0.0
image_366.png,4.586858956840082,0.0,2.826437652761296,0.0,0.0,-154.55822854452373,0.0,0.0,0.0,0.0,0.0,0.0
image_368.png,-4.862584069285568,0.0,4.759052041409255,0.0,0.0,-154.54867373846542,0.0,0.0,0.0,0.0,0.0,0.0
image_369.png,2.740473326986388,0.0,2.5968410880870283,0.0,0.0,-154.4738882426156,0.0,0.0,0.0,0.0,0.0,0.0
image_370.png,-1.7540000087270888,0.0,4.255336269955278,0.0,0.0,-154.39617254820766,0.0,0.0,0.0,0.0,0.0,0.0
image_371.png,2.73651309078725,0.0,2.3235166906568754,0.0,0.0,-154.3506799025201,0.0,0.0,0.0,0.0,0.0,0.0
image_372.png,4.657342779802807,0.0,2.1605115774474,0.0,0.0,-154.0819002915162,0.0,0.0,0.0,0.0,0.0,0.0
image_373.png,2.7486544922518785,0.0,3.378581533085808,0.0,0.0,-154.06705559475,0.0,0.0,0.0,0.0,0.0,0.0
image_374.png,0.8627732152061798,0.0,4.3836561709512605,0.0,0.0,-153.85760226047103,0.0,0.0,0.0,0.0,0.0,0.0
image_375.png,-1.201060962139826,0.0,2.978699409561759,0.0,0.0,-153.80291644819994,0.0,0.0,0.0,0.0,0.0,0.0
image_376.png,-2.230543885602488,0.0,2.42432641495584,0.0,0.0,-153.75938778721593,0.0,0.0,0.0,0.0,0.0,0.0
image_378.png,0.2658425999783791,0.0,1.9822065688457888,0.0,0.0,-153.66929203464522,0.0,0.0,0.0,0.0,0.0,0.0
image_379.png,-4.231815460225087,0.0,3.168254248738909,0.0,0.0,-153.5970650905405,0.0,0.0,0.0,0.0,0.0,0.0
image_380.png,-1.1453037338364993,0.0,4.859259426885387,0.0,0.0,-153.46479372903224,0.0,0.0,0.0,0.0,0.0,0.0
image_381.png,4.585323442450648,0.0,1.930812861905424,0.0,0.0,-153.45080012965474,0.0,0.0,0.0,0.0,0.0,0.0
image_382.png,-1.7395889052470483,0.0,2.990181611986324,0.0,0.0,-153.24785867968367,0.0,0.0,0.0,0.0,0.0,0.0
image_384.png,0.5519388232336944,0.0,3.3399810241564065,0.0,0.0,-153.18560730774348,0.0,0.0,0.0,0.0,0.0,0.0
image_385.png,4.589827218634735,0.0,1.3495723333957472,0.0,0.0,-153.10844854151696,0.0,0.0,0.0,0.0,0.0,0.0
image_386.png,-3.609272988513872,0.0,3.6437882292705512,0.0,0.0,-153.09982124552286,0.0,0.0,0.0,0.0,0.0,0.0
image_387.png,3.926398030473216,0.0,1.7318116567935795,0.0,0.0,-152.93285964995945,0.0,0.0,0.0,0.0,0.0,0.0
image_388.png,3.0687431356961383,0.0,1.1273384099962789,0.0,0.0,-152.91657985658253,0.0,0.0,0.0,0.0,0.0,0.0
image_389.png,0.0267524744350309,0.0,4.19020487421314,0.0,0.0,-152.8378282151505,0.0,0.0,0.0,0.0,0.0,0.0
image_390.png,-4.730097085683068,0.0,2.003270757691774,0.0,0.0,-152.73789099874267,0.0,0.0,0.0,0.0,0.0,0.0
image_391.png,-0.2478596653772697,0.0,2.383736838320992,0.0,0.0,-152.73650684933722,0.0,0.0,0.0,0.0,0.0,0.0
image_392.png,-0.6289296110940636,0.0,4.03491180518026,0.0,0.0,-152.6650861942954,0.0,0.0,0.0,0.0,0.0,0.0
image_393.png,0.2260964688219999,0.0,2.897272724730364,0.0,0.0,-152.47312342411968,0.0,0.0,0.0,0.0,0.0,0.0
image_394.png,4.961004403012382,0.0,3.5804777268357846,0.0,0.0,-152.47182019210234,0.0,0.0,0.0,0.0,0.0,0.0
image_395.png,3.766818922230481,0.0,2.400540682687923,0.0,0.0,-152.31568842096203,0.0,0.0,0.0,0.0,0.0,0.0
image_397.png,4.014953018499316,0.0,4.620436351022266,0.0,0.0,-152.2290984091286,0.0,0.0,0.0,0.0,0.0,0.0
image_398.png,3.2814661321669494,0.0,2.577867130089845,0.0,0.0,-152.18795149074387,0.0,0.0,0.0,0.0,0.0,0.0
image_399.png,-0.4377749803844688,0.0,2.450706561260716,0.0,0.0,-152.147837674274,0.0,0.0,0.0,0.0,0.0,0.0
image_400.png,-4.863445935377074,0.0,4.796512033672457,0.0,0.0,-151.85080053114453,0.0,0.0,0.0,0.0,0.0,0.0
image_403.png,3.676871753434978,0.0,1.4649138628397145,0.0,0.0,-151.4898671309894,0.0,0.0,0.0,0.0,0.0,0.0
image_404.png,2.93567368048352,0.0,3.1701498569529405,0.0,0.0,-151.45499060016542,0.0,0.0,0.0,0.0,0.0,0.0
image_405.png,4.843017276705567,0.0,2.2941748489883143,0.0,0.0,-151.44294067221506,0.0,0.0,0.0,0.0,0.0,0.0
image_407.png,-2.998293184494314,0.0,1.3114912280124442,0.0,0.0,-151.16812244407916,0.0,0.0,0.0,0.0,0.0,0.0
image_408.png,-1.4019023275895282,0.0,1.3619840171147932,0.0,0.0,-151.05103693637724,0.0,0.0,0.0,0.0,0.0,0.0
image_409.png,-0.2319863607113976,0.0,4.1614544506445785,0.0,0.0,-151.0276522992512,0.0,0.0,0.0,0.0,0.0,0.0
image_410.png,-1.0349425915301538,0.0,1.5976540775397536,0.0,0.0,-150.87214719497626,0.0,0.0,0.0,0.0,0.0,0.0
image_411.png,-4.723859550366946,0.0,1.0599848384464936,0.0,0.0,-150.66371305698104,0.0,0.0,0.0,0.0,0.0,0.0
image_412.png,-0.5712697537778757,0.0,2.596662334391068,0.0,0.0,-150.65127389266388,0.0,0.0,0.0,0.0,0.0,0.0
image_414.png,-3.761800171505585,0.0,4.660391855785612,0.0,0.0,-150.53787680394862,0.0,0.0,0.0,0.0,0.0,0.0
image_415.png,-1.220235260171234,0.0,4.787645838779688,0.0,0.0,-150.45947864450824,0.0,0.0,0.0,0.0,0.0,0.0
image_416.png,-4.596539806816602,0.0,2.3560908812574235,0.0,0.0,-150.35740755526348,0.0,0.0,0.0,0.0,0.0,0.0
image_418.png,-3.637076649023564,0.0,3.04595533766616,0.0,0.0,-150.24535371933712,0.0,0.0,0.0,0.0,0.0,0.0
image_420.png,-3.251634367558909,0.0,2.3901021126572,0.0,0.0,-150.08296832373804,0.0,0.0,0.0,0.0,0.0,0.0
image_421.png,-4.197933376699215,0.0,3.440084299708829,0.0,0.0,-150.07370598650644,0.0,0.0,0.0,0.0,0.0,0.0
image_422.png,-4.705647629386388,0.0,4.362810312524962,0.0,0.0,-149.96762372324446,0.0,0.0,0.0,0.0,0.0,0.0
image_423.png,0.0250939696980463,0.0,2.343869079792867,0.0,0.0,-149.93475162584667,0.0,0.0,0.0,0.0,0.0,0.0
image_424.png,2.354138828691462,0.0,1.335853518254813,0.0,0.0,-149.64786732658146,0.0,0.0,0.0,0.0,0.0,0.0
image_425.png,-2.390759915223982,0.0,1.9618261003149176,0.0,0.0,-149.59053915452176,0.0,0.0,0.0,0.0,0.0,0.0
image_426.png,-2.951223071024025,0.0,1.409289197239004,0.0,0.0,-149.5713685643529,0.0,0.0,0.0,0.0,0.0,0.0
image_427.png,1.04845519745046,0.0,3.1904444240170826,0.0,0.0,-149.5386966001416,0.0,0.0,0.0,0.0,0.0,0.0
image_428.png,1.681546023700152,0.0,1.2768869379630954,0.0,0.0,-149.3935251851719,0.0,0.0,0.0,0.0,0.0,0.0
image_429.png,-1.854267049957128,0.0,3.562538724609662,0.0,0.0,-149.3909209782842,0.0,0.0,0.0,0.0,0.0,0.0
image_430.png,4.082483792345791,0.0,3.0414972481485387,0.0,0.0,-149.3663732966408,0.0,0.0,0.0,0.0,0.0,0.0
image_431.png,0.1683304038097075,0.0,1.96155037801551,0.0,0.0,-149.30489778513598,0.0,0.0,0.0,0.0,0.0,0.0
image_432.png,-3.540521098184869,0.0,3.196480418565835,0.0,0.0,-149.28747066020756,0.0,0.0,0.0,0.0,0.0,0.0
image_433.png,3.234717190675372,0.0,4.791402982775134,0.0,0.0,-149.15719775911046,0.0,0.0,0.0,0.0,0.0,0.0
image_434.png,2.0178576293585406,0.0,4.474742720854425,0.0,0.0,-149.13665330564086,0.0,0.0,0.0,0.0,0.0,0.0
image_436.png,-3.28146900952357,0.0,3.6169612800152406,0.0,0.0,-149.1106719456529,0.0,0.0,0.0,0.0,0.0,0.0
image_438.png,0.1814981379117428,0.0,1.2566563464709088,0.0,0.0,-148.890504789847,0.0,0.0,0.0,0.0,0.0,0.0
image_439.png,2.3657336304222163,0.0,4.443554539129055,0.0,0.0,-148.8718822554107,0.0,0.0,0.0,0.0,0.0,0.0
image_440.png,-2.467385413403557,0.0,4.007473127891609,0.0,0.0,-148.7954638172927,0.0,0.0,0.0,0.0,0.0,0.0
image_441.png,3.3918912225865245,0.0,2.6377158174901574,0.0,0.0,-148.79437330674838,0.0,0.0,0.0,0.0,0.0,0.0
image_442.png,4.828033489679264,0.0,2.0394477743616166,0.0,0.0,-148.75367272356723,0.0,0.0,0.0,0.0,0.0,0.0
image_443.png,0.963329437895811,0.0,4.213875689161451,0.0,0.0,-148.59407055865617,0.0,0.0,0.0,0.0,0.0,0.0
image_444.png,3.019572403734452,0.0,3.475921180190787,0.0,0.0,-148.57251654112238,0.0,0.0,0.0,0.0,0.0,0.0
image_447.png,2.223915186982364,0.0,3.916763487268065,0.0,0.0,-148.4055917051056,0.0,0.0,0.0,0.0,0.0,0.0
image_449.png,-0.9445819538642172,0.0,4.770747885888689,0.0,0.0,-148.10670354324014,0.0,0.0,0.0,0.0,0.0,0.0
image_450.png,-4.216491157506899,0.0,1.4664539097972331,0.0,0.0,-148.039941083267,0.0,0.0,0.0,0.0,0.0,0.0
image_451.png,-3.4058553655104404,0.0,3.6686976696044393,0.0,0.0,-148.02518022504148,0.0,0.0,0.0,0.0,0.0,0.0
image_452.png,4.654538957507878,0.0,4.541730062917621,0.0,0.0,-147.99943589421304,0.0,0.0,0.0,0.0,0.0,0.0
image_455.png,4.443627442890115,0.0,3.168980571314479,0.0,0.0,-147.80947176206675,0.0,0.0,0.0,0.0,0.0,0.0
image_456.png,-0.6221475114024688,0.0,2.520267762159309,0.0,0.0,-147.78507383665405,0.0,0.0,0.0,0.0,0.0,0.0
image_458.png,0.2437981107722002,0.0,2.134228800590026,0.0,0.0,-147.76975345683366,0.0,0.0,0.0,0.0,0.0,0.0
image_459.png,3.3902922595887084,0.0,3.663727919843406,0.0,0.0,-147.7540919060511,0.0,0.0,0.0,0.0,0.0,0.0
image_460.png,-4.980387180919116,0.0,2.351237364780612,0.0,0.0,-147.73434964999868,0.0,0.0,0.0,0.0,0.0,0.0
image_461.png,2.774075618487532,0.0,3.730719557241229,0.0,0.0,-147.6121912625309,0.0,0.0,0.0,0.0,0.0,0.0
image_463.png,4.923815864613244,0.0,3.0474945641265974,0.0,0.0,-147.57033694525455,0.0,0.0,0.0,0.0,0.0,0.0
image_464.png,4.735187579800996,0.0,2.329814454469907,0.0,0.0,-147.52462790982213,0.0,0.0,0.0,0.0,0.0,0.0
image_466.png,-1.898045017557969,0.0,2.864938193369261,0.0,0.0,-147.23758137863103,0.0,0.0,0.0,0.0,0.0,0.0
image_468.png,1.4841370224182828,0.0,3.967870660834804,0.0,0.0,-147.10909003750749,0.0,0.0,0.0,0.0,0.0,0.0
image_469.png,0.8505101042386958,0.0,3.4779627663604686,0.0,0.0,-147.10828700563098,0.0,0.0,0.0,0.0,0.0,0.0
image_470.png,-3.841015311741202,0.0,1.1377291962009957,0.0,0.0,-147.07695167208115,0.0,0.0,0.0,0.0,0.0,0.0
image_472.png,1.1527642663509718,0.0,4.043715744646247,0.0,0.0,-146.86729029246266,0.0,0.0,0.0,0.0,0.0,0.0
image_473.png,-3.368678470271055,0.0,2.637152428511058,0.0,0.0,-146.84520814113705,0.0,0.0,0.0,0.0,0.0,0.0
image_474.png,3.030151452544093,0.0,3.263270683687735,0.0,0.0,-146.77105076979674,0.0,0.0,0.0,0.0,0.0,0.0
image_476.png,0.2787192054613303,0.0,2.098860210683953,0.0,0.0,-146.64214027904086,0.0,0.0,0.0,0.0,0.0,0.0
image_477.png,-0.0260863450133728,0.0,1.0772657241913337,0.0,0.0,-146.64082705047366,0.0,0.0,0.0,0.0,0.0,0.0
image_479.png,4.66575106924164,0.0,1.7454614851966077,0.0,0.0,-146.3524200919855,0.0,0.0,0.0,0.0,0.0,0.0
image_480.png,1.5091400385750573,0.0,4.926567503877333,0.0,0.0,-146.23763074330282,0.0,0.0,0.0,0.0,0.0,0.0
image_481.png,-1.6252261823576006,0.0,2.224649654107859,0.0,0.0,-146.1277788122197,0.0,0.0,0.0,0.0,0.0,0.0
image_483.png,2.9255516733044606,0.0,3.2420481450535426,0.0,0.0,-146.08807571347768,0.0,0.0,0.0,0.0,0.0,0.0
image_484.png,1.6693985958844868,0.0,4.635353368254056,0.0,0.0,-146.01005604676462,0.0,0.0,0.0,0.0,0.0,0.0
image_485.png,-4.289639418021131,0.0,4.794530720736132,0.0,0.0,-145.94701648905374,0.0,0.0,0.0,0.0,0.0,0.0
image_486.png,1.0334759505620008,0.0,4.012010070672066,0.0,0.0,-145.92540339963136,0.0,0.0,0.0,0.0,0.0,0.0
image_487.png,4.293998221452583,0.0,1.9471617802569727,0.0,0.0,-145.9020710628854,0.0,0.0,0.0,0.0,0.0,0.0
image_488.png,2.4843251306805056,0.0,2.8337958802050403,0.0,0.0,-145.8572434532453,0.0,0.0,0.0,0.0,0.0,0.0
image_489.png,-4.520971130028815,0.0,1.4749292708494792,0.0,0.0,-145.71041010338246,0.0,0.0,0.0,0.0,0.0,0.0
image_490.png,4.22111461767193,0.0,4.277079128067408,0.0,0.0,-145.67889799195677,0.0,0.0,0.0,0.0,0.0,0.0
image_491.png,0.2217586900211907,0.0,1.8182607529306145,0.0,0.0,-145.64742258769937,0.0,0.0,0.0,0.0,0.0,0.0
image_493.png,-4.9523162223573,0.0,1.301147145113302,0.0,0.0,-145.57125512386247,0.0,0.0,0.0,0.0,0.0,0.0
image_494.png,-2.502291064752616,0.0,2.7697824632777275,0.0,0.0,-145.51772732468794,0.0,0.0,0.0,0.0,0.0,0.0
image_495.png,3.496728266087546,0.0,2.497313011084529,0.0,0.0,-145.50096228308038,0.0,0.0,0.0,0.0,0.0,0.0
image_500.png,4.149707703156185,0.0,2.0843486142729497,0.0,0.0,-144.8459635429876,0.0,0.0,0.0,0.0,0.0,0.0
image_501.png,-2.361329753773017,0.0,1.2711044475252211,0.0,0.0,-144.78748582695107,0.0,0.0,0.0,0.0,0.0,0.0
image_502.png,2.567786427368892,0.0,2.6412787461073286,0.0,0.0,-144.78005614810883,0.0,0.0,0.0,0.0,0.0,0.0
image_503.png,-4.953045238074529,0.0,4.406371923570168,0.0,0.0,-144.63395983137897,0.0,0.0,0.0,0.0,0.0,0.0
image_504.png,2.7869539594110337,0.0,4.690702409634005,0.0,0.0,-144.57388944626962,0.0,0.0,0.0,0.0,0.0,0.0
image_505.png,2.210434084324896,0.0,1.0499041940382106,0.0,0.0,-144.5555143377225,0.0,0.0,0.0,0.0,0.0,0.0
image_506.png,-1.8657947726508683,0.0,3.103199530911835,0.0,0.0,-144.51213552173832,0.0,0.0,0.0,0.0,0.0,0.0
image_508.png,-2.3804685029720574,0.0,3.221099508612494,0.0,0.0,-144.46786596660354,0.0,0.0,0.0,0.0,0.0,0.0
image_509.png,-3.824681440379669,0.0,1.0044444335624516,0.0,0.0,-144.4663448599204,0.0,0.0,0.0,0.0,0.0,0.0
image_510.png,1.715276967657582,0.0,2.8109696104042143,0.0,0.0,-144.46628468476743,0.0,0.0,0.0,0.0,0.0,0.0
image_511.png,-3.523144217932926,0.0,3.2653937154629054,0.0,0.0,-144.33785544938323,0.0,0.0,0.0,0.0,0.0,0.0
image_512.png,-3.490651026889584,0.0,1.0820498026790828,0.0,0.0,-144.2287383314033,0.0,0.0,0.0,0.0,0.0,0.0
image_513.png,1.7914999616748517,0.0,4.679708148289238,0.0,0.0,-144.20056804733207,0.0,0.0,0.0,0.0,0.0,0.0
image_514.png,-4.618841247620527,0.0,3.167369901516403,0.0,0.0,-144.17017379669224,0.0,0.0,0.0,0.0,0.0,0.0
image_515.png,1.745479075190918,0.0,3.2186509259360587,0.0,0.0,-144.12306307955424,0.0,0.0,0.0,0.0,0.0,0.0
image_516.png,-1.2259342741111268,0.0,3.6405221389528095,0.0,0.0,-144.08369885272634,0.0,0.0,0.0,0.0,0.0,0.0
image_517.png,-3.8354771890755854,0.0,2.637519874856046,0.0,0.0,-143.9282155495029,0.0,0.0,0.0,0.0,0.0,0.0
image_518.png,0.1946886093638866,0.0,1.7642480053370029,0.0,0.0,-143.7771472017967,0.0,0.0,0.0,0.0,0.0,0.0
image_519.png,-3.375070653236252,0.0,1.715660365243901,0.0,0.0,-143.60710305080596,0.0,0.0,0.0,0.0,0.0,0.0
